time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

8.115937494885372e-010,9.530330e-006

1.104562499488537e-009,8.090095e-005

1.397531249488538e-009,2.318523e-004

1.690499999488538e-009,4.637130e-004

2.000000000000000e-009,7.955227e-004

2.292203123465614e-009,1.198479e-003

2.585171873465613e-009,1.684151e-003

3.659390623465612e-009,3.762380e-003

5.710171873465610e-009,7.927975e-003

9.714078123465625e-009,1.640437e-002

1.137423437346564e-008,1.998548e-002

1.293673437346565e-008,2.337527e-002

1.459689062346566e-008,2.699083e-002

1.625704687346565e-008,3.061577e-002

1.806835937500000e-008,3.457705e-002

1.883007812500000e-008,3.623198e-002

1.951367187499999e-008,3.742579e-002

2.014355468750003e-008,3.813468e-002

2.131542968750002e-008,3.859901e-002

2.229199218750001e-008,3.879461e-002

2.346386718750000e-008,3.896596e-002

2.483105468749998e-008,3.910479e-002

2.649121093749997e-008,3.921214e-002

2.873730468749995e-008,3.928483e-002

3.264355468750000e-008,3.928613e-002

3.694042968750011e-008,3.917698e-002

3.820996093750014e-008,3.912995e-002

4.016308593750019e-008,3.904763e-002

4.221386718750024e-008,3.895028e-002

4.455761718750029e-008,3.882775e-002

4.748730468750036e-008,3.866093e-002

5.119824218750046e-008,3.843247e-002

5.578808593750057e-008,3.812983e-002

6.340527343750075e-008,3.759313e-002

7.199902343750096e-008,3.695381e-002

7.903027343750113e-008,3.641385e-002

8.508496093750128e-008,3.594109e-002

9.240917968750146e-008,3.536304e-002

9.934277343750163e-008,3.481257e-002

9.990234375000001e-008,3.476807e-002

1.000000000000000e-007,3.476031e-002

