time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

4.234769152745228e-010,1.602299e-005

7.310659202335419e-010,9.700101e-005

1.038654925192561e-009,2.554142e-004

1.346243930151580e-009,4.971706e-004

1.653832935110599e-009,8.261360e-004

1.972037363185544e-009,1.260998e-003

2.321363469756722e-009,1.847619e-003

3.132279937375960e-009,3.375137e-003

4.586337051727696e-009,6.314355e-003

6.627609539183019e-009,1.062746e-002

7.746115011761270e-009,1.303913e-002

9.256097399741875e-009,1.632732e-002

1.045849078276347e-008,1.896419e-002

1.160495889215615e-008,2.148918e-002

1.275142700154883e-008,2.402178e-002

1.367419401642587e-008,2.606430e-002

1.504436322033420e-008,2.910195e-002

1.613490605609804e-008,3.152230e-002

1.624675660335587e-008,3.177064e-002

1.820971977610843e-008,3.613058e-002

1.921637470142890e-008,3.798211e-002

2.014515534846652e-008,3.889031e-002

2.274568057221104e-008,3.955458e-002

2.419973768656282e-008,3.970926e-002

2.721970246252421e-008,3.985051e-002

2.909319912909285e-008,3.986755e-002

3.063114415388800e-008,3.985576e-002

3.258852873090002e-008,3.981584e-002

3.454591330791203e-008,3.975447e-002

3.630755942722284e-008,3.968493e-002

3.823698136742039e-008,3.959626e-002

3.924363629274085e-008,3.954560e-002

4.097731977523721e-008,3.945231e-002

4.131287141701069e-008,3.943345e-002

4.659780977494313e-008,3.910865e-002

4.673762295901541e-008,3.909945e-002

4.936611081957440e-008,3.892174e-002

4.947796136683223e-008,3.891400e-002

4.956184927727560e-008,3.890818e-002

4.978555037179126e-008,3.889261e-002

5.227422504827796e-008,3.871574e-002

5.235811295872133e-008,3.870966e-002

5.249792614279362e-008,3.869953e-002

5.258181405323699e-008,3.869344e-002

5.451123599343454e-008,3.855154e-002

5.512641400335260e-008,3.850564e-002

5.521030191379597e-008,3.849935e-002

5.546196564512609e-008,3.848046e-002

5.769897659028267e-008,3.831042e-002

5.775490186391159e-008,3.830612e-002

5.792267768479833e-008,3.829322e-002

5.800656559524171e-008,3.828677e-002

5.820230405294291e-008,3.827167e-002

5.988006226181034e-008,3.814115e-002

6.077486663987298e-008,3.807084e-002

6.088671718713081e-008,3.806202e-002

6.119430619208984e-008,3.803772e-002

6.317965340591631e-008,3.787966e-002

6.357113032131871e-008,3.784826e-002

6.359909295813317e-008,3.784602e-002

6.365501823176208e-008,3.784153e-002

6.379483141583437e-008,3.783029e-002

6.387871932627774e-008,3.782354e-002

6.527685116700060e-008,3.771054e-002

6.614369290824878e-008,3.764006e-002

6.639535663957890e-008,3.761955e-002

6.642331927639335e-008,3.761727e-002

6.647924455002227e-008,3.761270e-002

6.661905773409456e-008,3.760128e-002

6.670294564453793e-008,3.759443e-002

6.815700275888971e-008,3.747516e-002

6.921958295783908e-008,3.738755e-002

6.924754559465354e-008,3.738524e-002

6.930347086828246e-008,3.738062e-002

6.944328405235474e-008,3.736905e-002

6.952717196279811e-008,3.736211e-002

7.100919171396435e-008,3.723910e-002

7.204380927609927e-008,3.715288e-002

7.212769718654264e-008,3.714587e-002

7.226751037061493e-008,3.713419e-002

7.235139828105830e-008,3.712718e-002

7.391730594266791e-008,3.699597e-002

7.453248395258597e-008,3.694427e-002

7.486803559435946e-008,3.691605e-002

7.495192350480283e-008,3.690898e-002

7.509173668887512e-008,3.689721e-002

7.520358723613295e-008,3.688779e-002

7.688134544500039e-008,3.674616e-002

7.769226191261965e-008,3.667754e-002

7.777614982306302e-008,3.667043e-002

7.794392564394976e-008,3.665622e-002

8.012501131547743e-008,3.647104e-002

8.051648823087984e-008,3.643775e-002

8.060037614132321e-008,3.643061e-002

8.076815196220995e-008,3.641633e-002

8.292127499692316e-008,3.623284e-002

8.334071454914002e-008,3.619705e-002

8.342460245958339e-008,3.618989e-002

8.359237828047014e-008,3.617557e-002

8.596920240969901e-008,3.597249e-002

8.616494086740021e-008,3.595576e-002

8.624882877784358e-008,3.594859e-002

8.641660459873033e-008,3.593424e-002

8.893324191203148e-008,3.571896e-002

8.901712982247486e-008,3.571178e-002

8.910101773291823e-008,3.570460e-002

8.940860673787726e-008,3.567828e-002

9.131006604126035e-008,3.551557e-002

9.184135614073504e-008,3.547012e-002

9.254042206109648e-008,3.541032e-002

9.463761982218077e-008,3.523104e-002

9.483335827988198e-008,3.521432e-002

9.746184614044096e-008,3.498993e-002

9.779739778221445e-008,3.496132e-002

9.969885708559755e-008,3.479933e-002

9.997203736318555e-008,3.477608e-002

1.000000000000000e-007,3.477370e-002

