time,Vn001

0.000000000000000e+000,0.000000e+000

2.642233172890507e-011,5.929903e-008

2.765582947570151e-010,3.892014e-005

5.371165895779627e-010,1.590832e-004

5.475389213708006e-010,1.655906e-004

5.579612531636385e-010,1.722291e-004

5.683835849564763e-010,1.789988e-004

5.788059167493142e-010,1.858996e-004

6.204952439206657e-010,2.148153e-004

6.934515664705307e-010,2.704738e-004

8.080972161917473e-010,3.709543e-004

9.331651977058017e-010,4.987571e-004

1.204145824319589e-009,8.410060e-004

1.485548782726214e-009,1.290543e-003

1.787796404718515e-009,1.880099e-003

1.954553713403921e-009,2.252669e-003

1.985820708782434e-009,2.327017e-003

2.000339418592539e-009,2.362309e-003

2.146012289675594e-009,2.719961e-003

2.291924934775322e-009,3.076955e-003

2.469104575253564e-009,3.509098e-003

2.521216234217753e-009,3.635970e-003

2.562905561389104e-009,3.737334e-003

2.687973542903157e-009,4.041154e-003

2.833886188002886e-009,4.395208e-003

2.885997846967075e-009,4.521551e-003

3.094444482823830e-009,5.026365e-003

3.438381431987476e-009,5.858017e-003

4.042876675972066e-009,7.317638e-003

5.074687523463005e-009,9.803638e-003

5.637493440276244e-009,1.115688e-002

6.012697384818404e-009,1.205805e-002

7.169576213823395e-009,1.483121e-002

7.617736480915419e-009,1.590330e-002

9.139396922669733e-009,1.953482e-002

9.837693152789863e-009,2.119665e-002

1.035880974243175e-008,2.243503e-002

1.108837296793039e-008,2.416601e-002

1.140104292171553e-008,2.490692e-002

1.195342650673593e-008,2.621440e-002

1.226609646052106e-008,2.695374e-002

1.324579564904781e-008,2.926654e-002

1.351677627566159e-008,2.990525e-002

1.412127151964618e-008,3.132849e-002

1.455900945494537e-008,3.235785e-002

1.514266003534429e-008,3.372851e-002

1.539279599837239e-008,3.431537e-002

1.623700487359225e-008,3.629322e-002

1.664347581351292e-008,3.724407e-002

1.728966038466887e-008,3.875366e-002

1.770655365638238e-008,3.972634e-002

1.841358809248008e-008,4.128169e-002

1.842401042427291e-008,4.130100e-002

1.855950073757981e-008,4.154001e-002

1.876794737343656e-008,4.186420e-002

1.963300091224209e-008,4.264382e-002

2.020616285577563e-008,4.267899e-002

2.051883280956077e-008,4.264649e-002

2.055009980493928e-008,4.264319e-002

2.056052213673212e-008,4.264208e-002

2.057094446852495e-008,4.264098e-002

2.058136680031779e-008,4.263988e-002

2.064390079107482e-008,4.263325e-002

2.070643478183185e-008,4.262660e-002

2.077939110438171e-008,4.261884e-002

2.086276975872441e-008,4.260996e-002

2.097741540844563e-008,4.259777e-002

2.117543971250954e-008,4.257679e-002

2.143599800733049e-008,4.254928e-002

2.149853199808752e-008,4.254268e-002

2.166528930677292e-008,4.252510e-002

2.306188176701318e-008,4.237806e-002

2.462523153593884e-008,4.221397e-002

2.740799412462653e-008,4.192331e-002

2.775193107379017e-008,4.188751e-002

3.087863061164150e-008,4.156339e-002

3.400533014949283e-008,4.124165e-002

3.555825758662566e-008,4.108274e-002

3.643373345722403e-008,4.099341e-002

3.713202968734416e-008,4.092229e-002

3.851819981579158e-008,4.078148e-002

3.902889407364063e-008,4.072972e-002

4.025872922519549e-008,4.060534e-002

4.068604482870184e-008,4.056221e-002

4.171785567619278e-008,4.045825e-002

4.269755486471952e-008,4.035978e-002

4.295811315954047e-008,4.033363e-002

4.338542876304682e-008,4.029078e-002

4.422963763826668e-008,4.020628e-002

4.500089019093667e-008,4.012922e-002

4.651212830089815e-008,3.997864e-002

4.711662354488274e-008,3.991857e-002

4.912813358090042e-008,3.971929e-002

4.963882783874947e-008,3.966885e-002

5.113964361691811e-008,3.952100e-002

5.156695922042446e-008,3.947899e-002

5.276552737660080e-008,3.936143e-002

5.334917795699972e-008,3.930430e-002

5.549617830632430e-008,3.909487e-002

5.589222691445213e-008,3.905635e-002

5.901892645230346e-008,3.875361e-002

6.214562599015640e-008,3.845317e-002

6.527232552800972e-008,3.815505e-002

6.839902506586303e-008,3.785921e-002

7.152572460371635e-008,3.756564e-002

7.465242414156966e-008,3.727433e-002

7.777912367942298e-008,3.698527e-002

7.869628887719328e-008,3.690090e-002

8.062442025886949e-008,3.672415e-002

8.090582321727629e-008,3.669843e-002

8.268804195385268e-008,3.653592e-002

8.316746921632352e-008,3.649233e-002

8.403252275512960e-008,3.641380e-002

8.478293064421440e-008,3.634582e-002

8.522066857951386e-008,3.630622e-002

8.698204265250456e-008,3.614733e-002

8.715922229298292e-008,3.613139e-002

8.910819833824482e-008,3.595645e-002

9.028592183083623e-008,3.585115e-002

9.108844137888525e-008,3.577957e-002

9.143237832804911e-008,3.574894e-002

9.303741742414715e-008,3.560634e-002

9.341262136868955e-008,3.557308e-002

9.530948575498722e-008,3.540544e-002

9.569511203132247e-008,3.537145e-002

9.653932090654286e-008,3.529717e-002

9.749817543148454e-008,3.521299e-002

9.956179712646773e-008,3.503248e-002

9.966602044439617e-008,3.502339e-002

9.999608680346657e-008,3.499461e-002

1.000000000000000e-007,3.499427e-002

