time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

6.834293730928691e-010,1.429997e-005

9.611440598950351e-010,8.233629e-005

1.238858746697201e-009,2.116034e-004

1.516573433499366e-009,4.049721e-004

1.794288120301532e-009,6.647483e-004

2.100281804446079e-009,1.029889e-003

2.377996491248244e-009,1.435271e-003

3.072283208253658e-009,2.635883e-003

4.252570627162862e-009,4.840026e-003

6.266002106478562e-009,8.832047e-003

1.008457905000834e-008,1.676542e-002

1.237572521612620e-008,2.163509e-002

1.445858536714245e-008,2.609936e-002

1.647201684645815e-008,3.043574e-002

1.831734820519745e-008,3.442117e-002

1.873392023540070e-008,3.529943e-002

1.970592163920828e-008,3.684930e-002

2.066920347714074e-008,3.758432e-002

2.233549159795373e-008,3.811539e-002

2.414063706216781e-008,3.844371e-002

2.615406854148351e-008,3.866043e-002

2.844521470760137e-008,3.879625e-002

3.129179024732364e-008,3.886396e-002

3.636008328146340e-008,3.882078e-002

3.906780147778465e-008,3.874359e-002

3.920665882118574e-008,3.873888e-002

4.177551967410589e-008,3.864095e-002

4.455266654212768e-008,3.851539e-002

4.767695676865219e-008,3.835505e-002

5.121781902537997e-008,3.815439e-002

5.552239667081374e-008,3.788986e-002

6.003526033134914e-008,3.759433e-002

6.843612960711504e-008,3.700961e-002

7.385156599975753e-008,3.661633e-002

8.065557582641091e-008,3.610993e-002

8.086386184151254e-008,3.609426e-002

8.773730033986647e-008,3.557301e-002

9.468016750992094e-008,3.504049e-002

9.592988360053074e-008,3.494421e-002

9.993057132829946e-008,3.463537e-002

1.000000000000000e-007,3.463000e-002

