time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

4.209687494885372e-010,9.068351e-006

6.162812494885372e-010,5.316126e-005

8.115937494885372e-010,1.400469e-004

1.006906249488537e-009,2.698567e-004

1.299874999488538e-009,5.453058e-004

1.592843749488538e-009,9.179504e-004

1.902343750000000e-009,1.414989e-003

2.194546873465614e-009,1.989431e-003

4.342984373465611e-009,6.884024e-003

4.928921873465611e-009,8.234853e-003

5.417203123465610e-009,9.363238e-003

5.905484373465610e-009,1.049362e-002

6.393765623465609e-009,1.162565e-002

7.272671873465608e-009,1.366651e-002

8.053921873465613e-009,1.548310e-002

8.151578123465614e-009,1.571030e-002

8.249234373465615e-009,1.593752e-002

8.346890623465615e-009,1.616476e-002

8.444546873465616e-009,1.639202e-002

8.542203123465617e-009,1.661929e-002

8.639859373465617e-009,1.684659e-002

8.737515623465618e-009,1.707390e-002

8.835171873465619e-009,1.730123e-002

8.932828123465620e-009,1.752856e-002

9.030484373465620e-009,1.775592e-002

9.225796873465622e-009,1.821065e-002

9.421109373465623e-009,1.866543e-002

9.714078123465625e-009,1.934765e-002

1.000704687346563e-008,2.002991e-002

1.030001562346563e-008,2.071219e-002

1.049532812346563e-008,2.116704e-002

1.059298437346563e-008,2.139447e-002

1.078829687346563e-008,2.184931e-002

1.108126562346564e-008,2.253154e-002

1.186251562346564e-008,2.435052e-002

1.274142187346565e-008,2.639604e-002

1.381564062346566e-008,2.889442e-002

1.508517187346566e-008,3.184395e-002

1.664767187346565e-008,3.546847e-002

1.873242187500000e-008,4.019193e-002

1.961132812499999e-008,4.137523e-002

2.053417968750002e-008,4.169945e-002

2.317089843750000e-008,4.170515e-002

2.434277343749999e-008,4.167078e-002

2.629589843749997e-008,4.158175e-002

2.649121093749997e-008,4.157111e-002

2.668652343749997e-008,4.156020e-002

2.697949218749996e-008,4.154333e-002

2.746777343749996e-008,4.151399e-002

2.795605468749995e-008,4.148320e-002

2.834667968749995e-008,4.145759e-002

2.854199218749995e-008,4.144449e-002

2.873730468749995e-008,4.143118e-002

2.903027343749994e-008,4.141087e-002

2.971386718749994e-008,4.136190e-002

3.049511718749995e-008,4.130344e-002

3.127636718749997e-008,4.124256e-002

3.205761718749999e-008,4.117949e-002

3.283886718750001e-008,4.111441e-002

3.362011718750003e-008,4.104749e-002

3.449902343750005e-008,4.097020e-002

3.537792968750007e-008,4.089099e-002

3.625683593750009e-008,4.081026e-002

3.713574218750011e-008,4.072844e-002

3.801464843750013e-008,4.064575e-002

3.889355468750016e-008,4.056229e-002

3.977246093750018e-008,4.047820e-002

4.065136718750020e-008,4.039359e-002

4.162792968750022e-008,4.029910e-002

4.260449218750025e-008,4.020420e-002

4.358105468750027e-008,4.010900e-002

4.465527343750030e-008,4.000404e-002

4.572949218750032e-008,3.989891e-002

4.690136718750035e-008,3.978411e-002

4.817089843750038e-008,3.965973e-002

4.953808593750041e-008,3.952584e-002

5.100292968750045e-008,3.938255e-002

5.256542968750049e-008,3.922999e-002

5.432324218750053e-008,3.905879e-002

5.578808593750057e-008,3.891652e-002

5.813183593750062e-008,3.868974e-002

6.096386718750069e-008,3.841722e-002

6.477246093750079e-008,3.805348e-002

7.043652343750092e-008,3.751862e-002

8.186230468750120e-008,3.646214e-002

8.508496093750128e-008,3.616955e-002

9.990234375000001e-008,3.485417e-002

1.000000000000000e-007,3.484567e-002

