time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.139374994885372e-010,1.159895e-005

1.006906249488537e-009,8.978164e-005

1.299874999488538e-009,2.514103e-004

1.592843749488538e-009,4.976428e-004

1.902343750000000e-009,8.485302e-004

2.194546873465614e-009,1.272895e-003

2.487515623465613e-009,1.783308e-003

3.757046873465612e-009,4.349176e-003

6.296109373465609e-009,9.711430e-003

9.030484373465620e-009,1.564873e-002

1.010470312346563e-008,1.800587e-002

1.137423437346564e-008,2.080279e-002

1.274142187346565e-008,2.382462e-002

1.420626562346566e-008,2.706983e-002

1.567110937346566e-008,3.031985e-002

1.586642187346566e-008,3.075342e-002

1.625704687346565e-008,3.162066e-002

1.664767187346565e-008,3.248801e-002

1.703829687346565e-008,3.335544e-002

1.742892187346564e-008,3.422293e-002

1.802929687500000e-008,3.555624e-002

1.892773437500000e-008,3.749075e-002

1.980664062499999e-008,3.877116e-002

2.072949218750002e-008,3.929299e-002

2.278027343750000e-008,3.961556e-002

2.541699218749998e-008,3.980416e-002

2.649121093749997e-008,3.983922e-002

2.903027343749994e-008,3.986203e-002

3.225292968749999e-008,3.980958e-002

3.391308593750003e-008,3.975849e-002

3.488964843750006e-008,3.972261e-002

3.664746093750010e-008,3.964891e-002

3.860058593750015e-008,3.955550e-002

4.123730468750021e-008,3.941394e-002

4.543652343750032e-008,3.916057e-002

5.129589843750046e-008,3.876631e-002

5.578808593750057e-008,3.844136e-002

6.037792968750068e-008,3.809450e-002

6.477246093750079e-008,3.775176e-002

6.945996093750090e-008,3.737736e-002

7.365917968750100e-008,3.703620e-002

7.863964843750112e-008,3.662657e-002

8.303417968750123e-008,3.626206e-002

8.508496093750128e-008,3.609134e-002

9.016308593750140e-008,3.566752e-002

9.504589843750152e-008,3.525965e-002

9.990234375000001e-008,3.485455e-002

1.000000000000000e-007,3.484642e-002

