time,Vn001

0.000000000000000e+000,0.000000e+000

2.572195856034588e-011,0.000000e+000

3.368246345372654e-010,2.812885e-005

6.187614346413481e-010,1.278277e-004

9.006982347454300e-010,3.063401e-004

1.182635034849515e-009,5.670379e-004

1.474293793577878e-009,9.253972e-004

1.775674510930521e-009,1.392070e-003

2.094513543503591e-009,1.993525e-003

2.706996936833142e-009,3.289982e-003

3.154207033549957e-009,4.266937e-003

3.513919502648264e-009,5.063046e-003

3.825022178625183e-009,5.756950e-003

4.136124854602111e-009,6.454812e-003

4.447227530579039e-009,7.155905e-003

4.709720413434572e-009,7.749565e-003

5.118042675654290e-009,8.676331e-003

5.555530813746845e-009,9.672925e-003

5.623584524116798e-009,9.828240e-003

5.749969986232425e-009,1.011689e-002

6.615224303793255e-009,1.209884e-002

6.644390179666092e-009,1.216580e-002

6.692999972787487e-009,1.227742e-002

6.722165848660324e-009,1.234441e-002

6.770775641781719e-009,1.245608e-002

7.597142124845434e-009,1.435774e-002

7.606864083469713e-009,1.438014e-002

7.626308000718271e-009,1.442495e-002

7.674917793839666e-009,1.453700e-002

7.694361711088224e-009,1.458183e-002

7.742971504209619e-009,1.469392e-002

7.781859338706735e-009,1.478360e-002

8.540172111400497e-009,1.653430e-002

8.588781904521892e-009,1.664663e-002

8.617947780394729e-009,1.671403e-002

8.695723449388961e-009,1.689378e-002

8.958216332244494e-009,1.750067e-002

9.560977766949792e-009,1.889513e-002

9.570699725574071e-009,1.891762e-002

9.580421684198350e-009,1.894012e-002

9.590143642822629e-009,1.896263e-002

9.638753435944024e-009,1.907513e-002

9.658197353192582e-009,1.912014e-002

9.706807146313977e-009,1.923266e-002

9.735973022186814e-009,1.930018e-002

1.054289558800197e-008,2.116882e-002

1.055261754662625e-008,2.119134e-002

1.057206146387481e-008,2.123638e-002

1.062067125699620e-008,2.134899e-002

1.064011517424476e-008,2.139403e-002

1.069844692599043e-008,2.152918e-002

