time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.592843749488538e-009,7.539070e-006

1.902343750000000e-009,8.001975e-005

2.096890623465614e-009,1.738572e-004

2.389859373465614e-009,3.818915e-004

2.682828123465613e-009,6.702073e-004

2.975796873465613e-009,1.040380e-003

3.268765623465613e-009,1.492901e-003

3.757046873465612e-009,2.394787e-003

6.003140623465610e-009,6.770153e-003

9.909390623465627e-009,1.467032e-002

1.892773437500000e-008,3.353634e-002

2.006699218750001e-008,3.578842e-002

2.092480468750002e-008,3.679095e-002

2.229199218750001e-008,3.723536e-002

2.434277343749999e-008,3.755857e-002

2.649121093749997e-008,3.778637e-002

2.883496093749994e-008,3.794400e-002

3.127636718749997e-008,3.803621e-002

3.391308593750003e-008,3.807613e-002

3.674511718750010e-008,3.806833e-002

4.006542968750018e-008,3.801004e-002

4.055371093750020e-008,3.799787e-002

4.133496093750022e-008,3.797674e-002

4.250683593750024e-008,3.794146e-002

4.436230468750029e-008,3.787769e-002

4.651074218750034e-008,3.779334e-002

4.904980468750040e-008,3.768135e-002

5.227246093750048e-008,3.752337e-002

5.578808593750057e-008,3.733473e-002

5.832714843750063e-008,3.718987e-002

5.959667968750066e-008,3.711513e-002

6.408886718750077e-008,3.684025e-002

6.779980468750086e-008,3.660301e-002

7.209667968750096e-008,3.631936e-002

7.727246093750109e-008,3.596785e-002

8.371777343750125e-008,3.551916e-002

8.508496093750128e-008,3.542279e-002

9.465527343750151e-008,3.474031e-002

9.990234375000001e-008,3.436219e-002

1.000000000000000e-007,3.435513e-002

