time,Vn001

0.000000000000000e+000,0.000000e+000

2.642233172890507e-011,5.268619e-008

2.869806265498530e-010,3.853102e-005

5.475389213708006e-010,1.540192e-004

5.683835849564763e-010,1.666597e-004

5.996505803349899e-010,1.865719e-004

6.309175757135035e-010,2.076274e-004

6.621845710920171e-010,2.298282e-004

7.038738982633686e-010,2.612133e-004

7.455632254347201e-010,2.946405e-004

7.872525526060715e-010,3.301132e-004

8.393642115702609e-010,3.773347e-004

8.914758705344502e-010,4.277618e-004

9.540098612914776e-010,4.925180e-004

1.026966183841343e-009,5.739213e-004

1.110344838184047e-009,6.746813e-004

1.214568156112427e-009,8.122449e-004

1.339636137626483e-009,9.943853e-004

1.495971114519052e-009,1.248285e-003

1.704417750375811e-009,1.632219e-003

1.944131381611083e-009,2.137980e-003

1.975398376989596e-009,2.209308e-003

1.992486081150544e-009,2.248891e-003

2.020944308161540e-009,2.315604e-003

2.114745294297080e-009,2.537318e-003

2.364881257325187e-009,3.131320e-003

2.573327893181942e-009,3.628238e-003

2.729662870074508e-009,4.001650e-003

2.885997846967075e-009,4.375495e-003

3.042332823859641e-009,4.749677e-003

3.261201791509234e-009,5.273907e-003

3.615561072465718e-009,6.123001e-003

3.959498021629364e-009,6.947073e-003

4.032454344179229e-009,7.121850e-003

4.115832998521931e-009,7.321595e-003

4.365968961550037e-009,7.920695e-003

5.012153532705978e-009,9.466978e-003

5.074687523463005e-009,9.616501e-003

5.147643846012869e-009,9.790920e-003

5.345668150076787e-009,1.026419e-002

6.002275053025566e-009,1.183184e-002

6.012697384818404e-009,1.185670e-002

6.075231375575430e-009,1.200587e-002

6.127343034539619e-009,1.213016e-002

6.210721688882321e-009,1.232898e-002

7.117464554859207e-009,1.448857e-002

7.179998545616233e-009,1.463733e-002

7.252954868166097e-009,1.481085e-002

7.430134508644339e-009,1.523214e-002

8.086741411593118e-009,1.679175e-002

8.180542397728658e-009,1.701435e-002

