time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.614709701151121e-010,0.000000e+000

4.616774260549743e-010,0.000000e+000

6.618838819948364e-010,0.000000e+000

8.620903379346986e-010,0.000000e+000

1.129032279187848e-009,0.000000e+000

1.395974220440998e-009,0.000000e+000

1.662916161694147e-009,0.000000e+000

1.972748706084675e-009,0.000000e+000

2.217949981764084e-009,0.000000e+000

2.484891923017234e-009,0.000000e+000

2.751833864270383e-009,0.000000e+000

3.018775805523533e-009,0.000000e+000

3.285717746776682e-009,0.000000e+000

3.485924202716544e-009,5.659208e-018

3.552659688029832e-009,1.213870e-003

3.619395173343119e-009,7.569151e-003

3.686130658656406e-009,2.078882e-002

3.819601629282981e-009,5.372554e-002

4.153279055849418e-009,1.360555e-001

4.486956482415855e-009,2.175584e-001

4.820633908982292e-009,2.982523e-001

5.154311335548729e-009,3.781562e-001

5.554724247428453e-009,4.719168e-001

5.621459732741741e-009,4.812412e-001

5.688195218055028e-009,4.833364e-001

7.556788806827076e-009,4.583600e-001

9.892530792792134e-009,4.316266e-001

1.149418244031103e-008,4.170574e-001

1.269542117595020e-008,4.144446e-001

1.790078903038669e-008,4.190784e-001

1.797144773258803e-008,4.190864e-001

1.880583642931296e-008,4.195297e-001

1.967339773838571e-008,4.197152e-001

2.056725162516296e-008,4.197803e-001

2.143481293423571e-008,4.197716e-001

2.156828390486229e-008,4.175281e-001

2.163501939017558e-008,4.095957e-001

2.170175487548887e-008,3.953140e-001

2.250258069924834e-008,1.983615e-001

2.303646458175465e-008,6.965985e-002

2.330340652300781e-008,6.059859e-003

2.350361297894767e-008,-4.131883e-002

2.357034846426096e-008,-5.496591e-002

2.363708394957425e-008,-6.233779e-002

2.370381943488754e-008,-6.345996e-002

2.477158719990017e-008,-4.882927e-002

2.570588399428621e-008,-3.695071e-002

2.657344530335897e-008,-2.662188e-002

2.730753564180515e-008,-1.837959e-002

2.797489049493804e-008,-1.125920e-002

2.850877437744435e-008,-5.806345e-003

2.884245180401080e-008,-2.513315e-003

2.897592277463738e-008,-1.288109e-003

2.904265825995066e-008,-7.161716e-004

2.910939374526395e-008,-1.725981e-004

2.917612923057724e-008,3.427736e-004

2.924286471589053e-008,8.310026e-004

2.930960020120382e-008,1.292298e-003

2.944307117183040e-008,2.132237e-003

2.957654214245698e-008,2.865628e-003

2.971001311308355e-008,3.492346e-003

2.984348408371013e-008,4.015310e-003

2.997695505433670e-008,4.434466e-003

3.011042602496327e-008,4.752585e-003

3.024389699558984e-008,4.969638e-003

3.037736796621642e-008,5.088319e-003

3.051083893684299e-008,5.108620e-003

3.064430990746956e-008,5.033129e-003

3.084451636340942e-008,4.750918e-003

3.144513573122899e-008,3.744525e-003

3.197901961373527e-008,2.978654e-003

3.251290349624156e-008,2.326798e-003

3.304678737874784e-008,1.781163e-003

3.358067126125413e-008,1.334537e-003

3.411455514376042e-008,9.801056e-004

3.464843902626670e-008,7.114128e-004

3.518232290877299e-008,5.223791e-004

3.578294227659256e-008,3.978387e-004

3.638356164441213e-008,3.582317e-004

3.725112295348485e-008,4.029668e-004

3.731785843879813e-008,4.090844e-004

3.891951008631699e-008,5.405991e-004

4.078810367508899e-008,5.888540e-004

5.033127807488885e-008,5.026853e-004

5.733850403278385e-008,4.675730e-004

7.735914962676957e-008,4.041776e-004

9.737979522075529e-008,3.649871e-004

9.996830621873988e-008,3.607951e-004

1.000000000000000e-007,3.607441e-004

