time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.771910207262502e-010,0.000000e+000

1.055415744113841e-009,0.000000e+000

1.333640467501433e-009,0.000000e+000

1.611865190889024e-009,0.000000e+000

1.941595448059179e-009,0.000000e+000

2.273089976836294e-009,0.000000e+000

2.551314700223886e-009,0.000000e+000

3.107764146999070e-009,0.000000e+000

4.035179891624376e-009,0.000000e+000

5.426303508562335e-009,0.000000e+000

7.652101295663069e-009,0.000000e+000

1.163998899755189e-008,0.000000e+000

1.609158457175334e-008,0.000000e+000

1.925201125524414e-008,4.308226e-008

2.022398287224845e-008,2.472160e-007

2.180058963811144e-008,1.588985e-006

2.393364585074961e-008,8.128713e-006

2.680863465908800e-008,3.461304e-005

2.977636504188893e-008,9.703264e-005

3.339328644592756e-008,2.395479e-004

3.691746627550366e-008,4.602156e-004

4.081261240292988e-008,7.972112e-004

4.925209567902002e-008,1.706969e-003

5.175611818950830e-008,1.972549e-003

5.741335423172257e-008,2.498559e-003

6.307059027393708e-008,2.893436e-003

6.900605103953936e-008,3.160113e-003

7.457054550729149e-008,3.299309e-003

7.957859052826841e-008,3.349262e-003

8.727614120865887e-008,3.307387e-003

9.599384920813721e-008,3.161294e-003

9.994378460548501e-008,3.089904e-003

1.000000000000000e-007,3.088224e-003

