time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.019378124693123e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

4.831265623465611e-009,0.000000e+000

1.420626562346566e-008,0.000000e+000

1.873242187500000e-008,0.000000e+000

1.902539062499999e-008,0.000000e+000

1.931835937499999e-008,0.000000e+000

1.961132812499999e-008,0.000000e+000

1.990429687499999e-008,0.000000e+000

2.024121093750003e-008,0.000000e+000

2.063183593750002e-008,0.000000e+000

2.151074218750001e-008,0.000000e+000

2.590527343749997e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

3.342480468750002e-008,0.000000e+000

3.479199218750006e-008,1.250066e-009

3.528027343750007e-008,1.343362e-005

3.537792968750007e-008,5.014269e-005

3.547558593750007e-008,1.625675e-004

3.557324218750008e-008,4.624275e-004

3.567089843750008e-008,1.164050e-003

3.576855468750008e-008,2.614144e-003

3.586621093750008e-008,5.279725e-003

3.596386718750008e-008,9.667476e-003

3.606152343750009e-008,1.617791e-002

3.615917968750009e-008,2.494741e-002

3.625683593750009e-008,3.577105e-002

3.635449218750009e-008,4.817479e-002

3.645214843750010e-008,6.160145e-002

3.664746093750010e-008,8.982617e-002

3.752636718750012e-008,2.190104e-001

3.772167968750013e-008,2.463575e-001

3.781933593750013e-008,2.587956e-001

3.791699218750013e-008,2.697559e-001

3.801464843750013e-008,2.787515e-001

3.811230468750014e-008,2.854986e-001

3.820996093750014e-008,2.900451e-001

3.840527343750014e-008,2.941928e-001

4.055371093750020e-008,2.970550e-001

5.139355468750046e-008,3.030546e-001

5.324902343750050e-008,3.035323e-001

5.363964843750051e-008,3.027675e-001

5.383496093750052e-008,2.994425e-001

5.393261718750052e-008,2.956769e-001

5.403027343750052e-008,2.898884e-001

5.412792968750053e-008,2.818524e-001

5.422558593750053e-008,2.716696e-001

5.442089843750053e-008,2.465929e-001

5.529980468750055e-008,1.180705e-001

5.559277343750056e-008,7.544100e-002

5.569042968750056e-008,6.186247e-002

5.578808593750057e-008,4.911601e-002

5.588574218750057e-008,3.768594e-002

5.598339843750057e-008,2.806575e-002

5.608105468750057e-008,2.060299e-002

5.617871093750058e-008,1.536064e-002

5.627636718750058e-008,1.207936e-002

5.637402343750058e-008,1.027223e-002

5.647167968750058e-008,9.397814e-003

5.656933593750059e-008,9.013379e-003

5.666699218750059e-008,8.838837e-003

5.832714843750063e-008,7.416415e-003

6.086621093750069e-008,5.487269e-003

6.320996093750075e-008,3.901413e-003

6.526074218750080e-008,2.652409e-003

6.721386718750084e-008,1.568100e-003

6.926464843750089e-008,5.329602e-004

7.131542968750094e-008,-4.037634e-004

7.336621093750099e-008,-1.252542e-003

7.570996093750105e-008,-2.126194e-003

7.834667968750112e-008,-2.998063e-003

8.147167968750119e-008,-3.896514e-003

8.508496093750128e-008,-4.776585e-003

8.928417968750138e-008,-5.615571e-003

9.416699218750150e-008,-6.388687e-003

9.983105468750164e-008,-7.064364e-003

9.990234375000001e-008,-7.071603e-003

1.000000000000000e-007,-7.081498e-003

