time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.366421873465613e-009,0.000000e+000

9.518765623465624e-009,0.000000e+000

1.980664062499999e-008,0.000000e+000

2.043652343750003e-008,0.000000e+000

2.102246093750002e-008,0.000000e+000

2.160839843750001e-008,0.000000e+000

2.278027343750000e-008,0.000000e+000

2.463574218749998e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.893261718749994e-008,0.000000e+000

3.176464843749998e-008,0.000000e+000

3.508496093750006e-008,0.000000e+000

3.772167968750013e-008,6.000241e-006

3.781933593750013e-008,1.967709e-005

3.791699218750013e-008,5.529026e-005

3.801464843750013e-008,1.352975e-004

3.811230468750014e-008,2.924315e-004

3.820996093750014e-008,5.653953e-004

3.830761718750014e-008,9.894598e-004

3.840527343750014e-008,1.585308e-003

3.850292968750015e-008,2.351764e-003

3.860058593750015e-008,3.266591e-003

3.869824218750015e-008,4.294940e-003

3.879589843750015e-008,5.400683e-003

3.899121093750016e-008,7.739486e-003

3.938183593750017e-008,1.265319e-002

4.006542968750018e-008,2.159435e-002

4.026074218750019e-008,2.377140e-002

4.035839843750019e-008,2.465004e-002

4.045605468750019e-008,2.536944e-002

4.065136718750020e-008,2.639706e-002

4.113964843750021e-008,2.796967e-002

4.367871093750027e-008,3.498139e-002

4.670605468750035e-008,4.252049e-002

5.022167968750043e-008,5.030110e-002

5.432324218750053e-008,5.824655e-002

5.578808593750057e-008,6.080967e-002

5.617871093750058e-008,6.102138e-002

5.637402343750058e-008,6.044577e-002

5.666699218750059e-008,5.835620e-002

5.725292968750060e-008,5.227128e-002

5.813183593750062e-008,4.231135e-002

5.832714843750063e-008,4.062295e-002

5.852246093750063e-008,3.954176e-002

5.881542968750064e-008,3.877421e-002

6.223339843750072e-008,3.435418e-002

6.613964843750082e-008,3.005524e-002

7.024121093750092e-008,2.620817e-002

7.453808593750102e-008,2.277853e-002

7.903027343750113e-008,1.972945e-002

8.371777343750125e-008,1.702673e-002

8.508496093750128e-008,1.631796e-002

8.996777343750140e-008,1.403206e-002

9.494824218750152e-008,1.204967e-002

9.990234375000001e-008,1.036225e-002

1.000000000000000e-007,1.033186e-002

