time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.885812499488538e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

1.941601562499999e-008,0.000000e+000

1.990429687499999e-008,0.000000e+000

2.033886718750003e-008,0.000000e+000

2.082714843750002e-008,0.000000e+000

2.141308593750002e-008,0.000000e+000

2.336621093750000e-008,0.000000e+000

2.570996093749997e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.951855468749994e-008,0.000000e+000

3.322949218750002e-008,0.000000e+000

3.615917968750009e-008,0.000000e+000

3.664746093750010e-008,9.854447e-007

3.674511718750010e-008,1.918584e-005

3.684277343750011e-008,1.494399e-004

3.694042968750011e-008,6.579350e-004

3.703808593750011e-008,1.900895e-003

3.713574218750011e-008,4.012107e-003

3.723339843750012e-008,6.784626e-003

3.733105468750012e-008,9.910118e-003

3.752636718750012e-008,1.651029e-002

3.801464843750013e-008,3.347970e-002

3.869824218750015e-008,5.802134e-002

3.889355468750016e-008,6.493204e-002

3.899121093750016e-008,6.772266e-002

3.908886718750016e-008,6.963865e-002

3.918652343750016e-008,7.075793e-002

3.957714843750017e-008,7.262710e-002

4.250683593750024e-008,8.303259e-002

4.602246093750033e-008,9.365909e-002

5.012402343750043e-008,1.039747e-001

5.451855468750054e-008,1.130407e-001

5.490917968750055e-008,1.134084e-001

5.500683593750055e-008,1.126214e-001

5.510449218750055e-008,1.109343e-001

5.529980468750055e-008,1.055668e-001

5.578808593750057e-008,8.979490e-002

5.656933593750059e-008,6.336195e-002

5.686230468750059e-008,5.323188e-002

5.695996093750060e-008,5.034756e-002

5.705761718750060e-008,4.831297e-002

5.715527343750060e-008,4.716601e-002

5.735058593750060e-008,4.627691e-002

5.988964843750067e-008,4.096826e-002

6.281933593750074e-008,3.574534e-002

6.584667968750081e-008,3.114353e-002

6.897167968750089e-008,2.708622e-002

7.219433593750097e-008,2.351093e-002

7.551464843750105e-008,2.035954e-002

7.903027343750113e-008,1.750833e-002

8.264355468750122e-008,1.500678e-002

8.508496093750128e-008,1.352385e-002

8.899121093750137e-008,1.144410e-002

9.299511718750147e-008,9.627745e-003

9.709667968750157e-008,8.040776e-003

9.990234375000001e-008,7.089785e-003

1.000000000000000e-007,7.058566e-003

