time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.366421873465613e-009,0.000000e+000

3.659390623465612e-009,0.000000e+000

3.952359373465612e-009,0.000000e+000

2.024121093750003e-008,0.000000e+000

2.112011718750002e-008,0.000000e+000

2.199902343750001e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.942089843749994e-008,0.000000e+000

2.990917968749994e-008,0.000000e+000

3.039746093749995e-008,0.000000e+000

3.088574218749996e-008,0.000000e+000

3.186230468749999e-008,0.000000e+000

3.430371093750004e-008,0.000000e+000

3.723339843750012e-008,0.000000e+000

4.074902343750020e-008,0.000000e+000

4.504589843750031e-008,0.000000e+000

4.778027343750037e-008,0.000000e+000

4.885449218750040e-008,0.000000e+000

5.451855468750054e-008,0.000000e+000

5.549511718750056e-008,1.234392e-007

5.569042968750056e-008,6.782676e-006

5.578808593750057e-008,3.010754e-005

5.588574218750057e-008,1.040800e-004

5.598339843750057e-008,2.924595e-004

5.608105468750057e-008,6.900397e-004

5.617871093750058e-008,1.403457e-003

5.627636718750058e-008,2.516387e-003

5.637402343750058e-008,4.057500e-003

5.647167968750058e-008,5.990929e-003

5.656933593750059e-008,8.234256e-003

5.666699218750059e-008,1.069071e-002

5.686230468750059e-008,1.593669e-002

5.744824218750061e-008,3.232925e-002

5.793652343750062e-008,4.615906e-002

5.813183593750062e-008,5.100121e-002

5.822949218750063e-008,5.294648e-002

5.832714843750063e-008,5.448720e-002

5.842480468750063e-008,5.562871e-002

5.862011718750064e-008,5.698828e-002

5.930371093750065e-008,5.896897e-002

6.330761718750075e-008,6.834864e-002

6.809277343750087e-008,7.808344e-002

7.307324218750099e-008,8.679044e-002

7.395214843750101e-008,8.794639e-002

7.414746093750101e-008,8.728716e-002

7.434277343750102e-008,8.519644e-002

7.453808593750102e-008,8.156469e-002

7.492871093750103e-008,7.193866e-002

7.590527343750106e-008,4.589038e-002

7.610058593750106e-008,4.121344e-002

7.619824218750106e-008,3.930233e-002

7.629589843750107e-008,3.777700e-002

7.639355468750107e-008,3.665150e-002

7.649121093750107e-008,3.588275e-002

7.668652343750107e-008,3.508165e-002

7.746777343750109e-008,3.408862e-002

8.186230468750120e-008,2.978553e-002

8.508496093750128e-008,2.704715e-002

8.987011718750140e-008,2.351866e-002

9.485058593750152e-008,2.041223e-002

9.990234375000001e-008,1.773685e-002

1.000000000000000e-007,1.768922e-002

