time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

5.905484373465610e-009,0.000000e+000

1.293673437346565e-008,0.000000e+000

1.352267187346565e-008,0.000000e+000

1.410860937346566e-008,0.000000e+000

1.469454687346566e-008,0.000000e+000

1.606173437346565e-008,0.000000e+000

1.762423437346564e-008,0.000000e+000

1.941601562499999e-008,0.000000e+000

2.024121093750003e-008,0.000000e+000

2.121777343750002e-008,0.000000e+000

2.365917968749999e-008,3.097750e-009

2.395214843749999e-008,5.350139e-006

2.404980468749999e-008,2.525800e-005

2.414746093749999e-008,8.677150e-005

2.424511718749999e-008,2.349992e-004

2.434277343749999e-008,5.292493e-004

2.444042968749999e-008,1.026906e-003

2.453808593749999e-008,1.762449e-003

2.463574218749998e-008,2.729204e-003

2.473339843749998e-008,3.882957e-003

2.483105468749998e-008,5.168364e-003

2.492871093749998e-008,6.539812e-003

2.512402343749998e-008,9.430658e-003

2.541699218749998e-008,1.398246e-002

2.580761718749997e-008,2.038128e-002

2.619824218749997e-008,2.698605e-002

2.639355468749997e-008,2.986990e-002

2.649121093749997e-008,3.102927e-002

2.658886718749997e-008,3.198120e-002

2.678417968749996e-008,3.338862e-002

2.746777343749996e-008,3.671797e-002

2.922558593749994e-008,4.431459e-002

3.127636718749997e-008,5.220426e-002

3.254589843750000e-008,5.662727e-002

3.518261718750007e-008,6.483817e-002

3.830761718750014e-008,7.311838e-002

4.192089843750023e-008,8.108833e-002

4.231152343750024e-008,8.141450e-002

4.250683593750024e-008,8.068964e-002

4.279980468750025e-008,7.804260e-002

4.338574218750027e-008,7.042044e-002

4.426464843750029e-008,5.748382e-002

4.445996093750029e-008,5.518864e-002

4.465527343750030e-008,5.367843e-002

4.504589843750031e-008,5.210284e-002

4.729199218750036e-008,4.588247e-002

4.973339843750042e-008,4.011046e-002

5.227246093750048e-008,3.499351e-002

5.490917968750055e-008,3.045935e-002

5.578808593750057e-008,2.909850e-002

5.852246093750063e-008,2.527823e-002

6.135449218750070e-008,2.189216e-002

6.428417968750077e-008,1.889447e-002

6.740917968750085e-008,1.615326e-002

7.053417968750093e-008,1.381498e-002

7.375683593750100e-008,1.175120e-002

7.717480468750109e-008,9.886168e-003

8.049511718750117e-008,8.348247e-003

8.391308593750125e-008,7.012315e-003

8.508496093750128e-008,6.603450e-003

8.850292968750136e-008,5.541436e-003

9.201855468750145e-008,4.633214e-003

9.592480468750154e-008,3.799884e-003

9.990234375000001e-008,3.101388e-003

1.000000000000000e-007,3.085889e-003

