time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.757046873465612e-009,0.000000e+000

4.050015623465612e-009,0.000000e+000

4.342984373465611e-009,0.000000e+000

4.635953123465611e-009,0.000000e+000

5.026578123465611e-009,0.000000e+000

5.124234373465611e-009,6.735441e-005

5.221890623465610e-009,1.200779e-003

5.319546873465610e-009,6.604027e-003

5.417203123465610e-009,1.943972e-002

5.514859373465610e-009,3.900666e-002

5.612515623465610e-009,6.208533e-002

5.905484373465610e-009,1.353095e-001

6.198453123465609e-009,2.085275e-001

6.491421873465609e-009,2.813188e-001

6.784390623465609e-009,3.536868e-001

7.175015623465608e-009,4.495282e-001

7.272671873465608e-009,4.711002e-001

7.370328123465608e-009,4.857677e-001

7.467984373465609e-009,4.923657e-001

7.663296873465610e-009,4.937148e-001

9.909390623465627e-009,4.728537e-001

1.274142187346565e-008,4.489936e-001

1.625704687346565e-008,4.231542e-001

1.762423437346564e-008,4.186167e-001

1.873242187500000e-008,4.195178e-001

1.951367187499999e-008,4.204289e-001

2.043652343750003e-008,4.213605e-001

2.141308593750002e-008,4.221855e-001

2.229199218750001e-008,4.227918e-001

2.317089843750000e-008,4.228061e-001

2.326855468750000e-008,4.198073e-001

2.336621093750000e-008,4.109122e-001

2.346386718750000e-008,3.947825e-001

2.356152343750000e-008,3.734620e-001

2.434277343749999e-008,1.792954e-001

2.492871093749998e-008,3.471550e-002

2.512402343749998e-008,-1.311598e-002

2.522167968749998e-008,-3.593004e-002

2.531933593749998e-008,-5.428217e-002

2.541699218749998e-008,-6.508862e-002

2.551464843749998e-008,-6.921939e-002

2.561230468749998e-008,-6.984971e-002

2.580761718749997e-008,-6.836274e-002

2.649121093749997e-008,-6.174761e-002

2.805371093749995e-008,-4.745877e-002

2.961621093749994e-008,-3.416207e-002

3.098339843749996e-008,-2.319026e-002

3.215527343749999e-008,-1.425114e-002

3.313183593750002e-008,-7.115750e-003

3.381542968750003e-008,-2.285015e-003

3.401074218750004e-008,-9.403182e-004

3.410839843750004e-008,-2.877639e-004

3.420605468750004e-008,3.416466e-004

3.430371093750004e-008,9.407916e-004

3.440136718750005e-008,1.504491e-003

3.449902343750005e-008,2.029731e-003

3.459667968750005e-008,2.515140e-003

3.469433593750005e-008,2.960268e-003

3.479199218750006e-008,3.365061e-003

3.488964843750006e-008,3.729622e-003

3.508496093750006e-008,4.338921e-003

3.528027343750007e-008,4.790114e-003

3.547558593750007e-008,5.085075e-003

3.567089843750008e-008,5.225596e-003

3.586621093750008e-008,5.214631e-003

3.606152343750009e-008,5.070182e-003

3.733105468750012e-008,3.516962e-003

3.811230468750014e-008,2.691811e-003

3.889355468750016e-008,1.981843e-003

3.967480468750018e-008,1.380114e-003

4.045605468750019e-008,8.802962e-004

4.123730468750021e-008,4.765618e-004

4.192089843750023e-008,1.977393e-004

4.260449218750025e-008,-1.534495e-005

4.338574218750027e-008,-1.827617e-004

4.416699218750028e-008,-2.736630e-004

4.504589843750031e-008,-2.906577e-004

4.631542968750034e-008,-2.028023e-004

4.826855468750038e-008,-5.243759e-005

5.051464843750044e-008,3.067351e-005

5.363964843750051e-008,5.041721e-005

5.578808593750057e-008,3.962172e-005

7.209667968750096e-008,2.544786e-005

8.508496093750128e-008,2.311048e-005

9.990234375000001e-008,2.130071e-005

1.000000000000000e-007,2.128989e-005

