time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.614709701151121e-010,0.000000e+000

4.616774260549743e-010,0.000000e+000

6.618838819948364e-010,0.000000e+000

8.620903379346986e-010,0.000000e+000

1.129032279187848e-009,0.000000e+000

1.395974220440998e-009,0.000000e+000

1.662916161694147e-009,0.000000e+000

1.972748706084675e-009,0.000000e+000

2.217949981764084e-009,0.000000e+000

2.484891923017234e-009,0.000000e+000

2.751833864270383e-009,0.000000e+000

3.018775805523533e-009,0.000000e+000

3.285717746776682e-009,0.000000e+000

3.485924202716544e-009,7.879490e-018

3.552659688029832e-009,1.692560e-003

3.619395173343119e-009,1.055970e-002

3.686130658656406e-009,2.901081e-002

3.819601629282981e-009,7.499202e-002

4.086543570536131e-009,1.670476e-001

4.353485511789280e-009,2.583731e-001

4.620427453042430e-009,3.489843e-001

4.954104879608867e-009,4.612657e-001

5.287782306175304e-009,5.724850e-001

5.554724247428453e-009,6.591634e-001

5.621459732741741e-009,6.722152e-001

5.688195218055028e-009,6.751724e-001

7.356582350887213e-009,6.446074e-001

9.492117880912410e-009,6.107572e-001

1.142744695499774e-008,5.857336e-001

1.262868569063692e-008,5.814720e-001

1.797144773258803e-008,5.876270e-001

1.880583642931296e-008,5.877804e-001

1.967339773838571e-008,5.877778e-001

2.056725162516296e-008,5.877267e-001

2.136807744892242e-008,5.876782e-001

2.150154841954900e-008,5.874745e-001

2.156828390486229e-008,5.845464e-001

2.163501939017558e-008,5.734781e-001

2.170175487548887e-008,5.535428e-001

2.250258069924834e-008,2.785442e-001

2.303646458175465e-008,9.877161e-002

2.330340652300781e-008,9.908491e-003

2.343687749363438e-008,-3.427231e-002

2.350361297894767e-008,-5.630148e-002

2.357034846426096e-008,-7.538220e-002

2.363708394957425e-008,-8.570788e-002

2.370381943488754e-008,-8.730578e-002

2.470485171458688e-008,-6.855382e-002

2.563914850897292e-008,-5.229396e-002

2.650670981804568e-008,-3.818283e-002

2.724080015649186e-008,-2.693074e-002

2.790815500962475e-008,-1.721824e-002

2.844203889213106e-008,-9.776564e-003

2.884245180401080e-008,-4.388230e-003

2.897592277463738e-008,-2.719482e-003

2.904265825995066e-008,-1.939232e-003

2.910939374526395e-008,-1.197682e-003

2.917612923057724e-008,-4.946149e-004

2.924286471589053e-008,1.722910e-004

2.930960020120382e-008,8.033111e-004

2.937633568651711e-008,1.396634e-003

2.944307117183040e-008,1.952474e-003

2.950980665714369e-008,2.473099e-003

2.957654214245698e-008,2.958777e-003

2.971001311308355e-008,3.820219e-003

2.984348408371013e-008,4.542585e-003

2.997695505433670e-008,5.123886e-003

3.011042602496327e-008,5.569686e-003

3.024389699558984e-008,5.878096e-003

3.037736796621642e-008,6.054526e-003

3.051083893684299e-008,6.097126e-003

3.064430990746956e-008,6.011162e-003

3.077778087809613e-008,5.796229e-003

3.137840024591570e-008,4.476822e-003

3.191228412842199e-008,3.462459e-003

3.237943252561499e-008,2.698684e-003

3.284658092280799e-008,2.043091e-003

3.331372932000099e-008,1.489068e-003

3.378087771719399e-008,1.030411e-003

3.424802611438699e-008,6.611687e-004

3.471517451157999e-008,3.758231e-004

3.518232290877299e-008,1.691439e-004

3.564947130596599e-008,3.625084e-005

3.611661970315899e-008,-2.763939e-005

3.671723907097856e-008,-2.421920e-005

3.731785843879813e-008,3.807777e-005

3.871930363037713e-008,2.085768e-004

4.018748430726942e-008,2.928140e-004

4.245649080792113e-008,3.110932e-004

4.879636191268328e-008,2.738183e-004

5.733850403278385e-008,2.590357e-004

7.735914962676957e-008,2.331663e-004

9.737979522075529e-008,2.152566e-004

9.996830621873988e-008,2.132771e-004

1.000000000000000e-007,2.132528e-004

