time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

3.366421873465613e-009,0.000000e+000

1.137423437346564e-008,0.000000e+000

1.391329687346566e-008,0.000000e+000

1.449923437346566e-008,0.000000e+000

1.498751562346566e-008,0.000000e+000

1.547579687346566e-008,0.000000e+000

1.664767187346565e-008,0.000000e+000

1.824414062500000e-008,0.000000e+000

1.951367187499999e-008,0.000000e+000

2.033886718750003e-008,0.000000e+000

2.141308593750002e-008,0.000000e+000

2.385449218749999e-008,0.000000e+000

2.610058593749997e-008,1.883651e-006

2.619824218749997e-008,3.122724e-005

2.629589843749997e-008,2.049931e-004

2.639355468749997e-008,7.560550e-004

2.649121093749997e-008,1.850095e-003

2.658886718749997e-008,3.385788e-003

2.668652343749997e-008,5.124832e-003

2.688183593749996e-008,8.758625e-003

2.717480468749996e-008,1.439838e-002

2.756542968749996e-008,2.224907e-002

2.805371093749995e-008,3.258220e-002

2.824902343749995e-008,3.682787e-002

2.834667968749995e-008,3.871162e-002

2.844433593749995e-008,4.007703e-002

2.854199218749995e-008,4.090277e-002

2.981152343749994e-008,4.691480e-002

3.186230468749999e-008,5.553893e-002

3.303417968750001e-008,6.000275e-002

3.508496093750006e-008,6.710467e-002

3.801464843750013e-008,7.589773e-002

4.143261718750022e-008,8.450435e-002

4.426464843750029e-008,9.046182e-002

4.436230468750029e-008,9.028349e-002

4.445996093750029e-008,8.953734e-002

4.475292968750030e-008,8.512086e-002

4.553417968750032e-008,7.134442e-002

4.631542968750034e-008,5.614852e-002

4.641308593750034e-008,5.475783e-002

4.651074218750034e-008,5.399440e-002

4.797558593750038e-008,4.953316e-002

5.031933593750043e-008,4.345524e-002

5.276074218750049e-008,3.805636e-002

5.529980468750055e-008,3.325957e-002

5.578808593750057e-008,3.241930e-002

5.842480468750063e-008,2.827711e-002

6.115917968750070e-008,2.459719e-002

6.408886718750077e-008,2.122708e-002

6.711621093750084e-008,1.825489e-002

7.014355468750092e-008,1.570721e-002

7.326855468750099e-008,1.345127e-002

7.668652343750107e-008,1.134148e-002

8.000683593750116e-008,9.590220e-003

8.332714843750124e-008,8.097524e-003

8.508496093750128e-008,7.402496e-003

8.850292968750136e-008,6.208692e-003

9.201855468750145e-008,5.179263e-003

9.563183593750154e-008,4.303031e-003

9.953808593750163e-008,3.526824e-003

9.990234375000001e-008,3.461286e-003

1.000000000000000e-007,3.443787e-003

