time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.961163498792818e-010,0.000000e+000

5.282327000142949e-010,0.000000e+000

7.603490501493080e-010,0.000000e+000

9.924654002843212e-010,0.000000e+000

1.224581750419334e-009,0.000000e+000

1.456698100554348e-009,0.000000e+000

1.746843538223114e-009,0.000000e+000

2.014255492697231e-009,0.000000e+000

2.295247817794177e-009,0.000000e+000

2.527364167929189e-009,0.000000e+000

2.817509605597955e-009,0.000000e+000

2.991596868199214e-009,2.265815e-019

3.049625955732967e-009,2.540116e-004

3.107655043266720e-009,3.534233e-003

3.165684130800473e-009,1.479096e-002

3.223713218334226e-009,3.392788e-002

3.513858656002992e-009,1.425128e-001

3.804004093671758e-009,2.501651e-001

4.094149531340525e-009,3.569080e-001

4.384294969009292e-009,4.627615e-001

4.674440406678060e-009,5.677427e-001

5.022614931880581e-009,6.925960e-001

5.080644019414334e-009,7.128076e-001

5.138673106948088e-009,7.270404e-001

5.196702194481841e-009,7.308048e-001

6.821516645426939e-009,6.986739e-001

8.910563796642065e-009,6.626390e-001

1.024523280991840e-008,6.452601e-001

1.146384364812722e-008,6.423463e-001

1.593208338822624e-008,6.471894e-001

1.855127633157066e-008,6.471802e-001

1.936368355704321e-008,6.471404e-001

2.025812561403015e-008,6.471043e-001

2.107053283950270e-008,6.459423e-001

2.112856192703645e-008,6.398129e-001

2.118659101457021e-008,6.254983e-001

2.199899824004276e-008,3.250439e-001

2.257928911538029e-008,1.136413e-001

2.286943455304906e-008,9.238292e-003

2.304352181565032e-008,-5.299818e-002

2.310155090318407e-008,-7.122602e-002

2.315957999071783e-008,-8.150785e-002

2.321760907825158e-008,-8.329991e-002

2.420410356632539e-008,-6.334265e-002

2.507453987933169e-008,-4.692267e-002

2.588694710480424e-008,-3.251991e-002

2.658329615520928e-008,-2.082909e-002

2.716358703054682e-008,-1.151948e-002

2.745373246821558e-008,-7.027647e-003

2.756979064328309e-008,-5.355090e-003

2.768584881835060e-008,-3.808816e-003

2.780190699341810e-008,-2.392828e-003

2.785993608095186e-008,-1.730915e-003

2.791796516848561e-008,-1.101307e-003

2.797599425601936e-008,-5.040314e-004

2.803402334355312e-008,6.297878e-005

2.809205243108687e-008,6.001135e-004

2.815008151862063e-008,1.105667e-003

2.820811060615438e-008,1.579605e-003

2.832416878122189e-008,2.439111e-003

2.844022695628939e-008,3.176743e-003

2.855628513135690e-008,3.797093e-003

2.867234330642441e-008,4.298308e-003

2.878840148149191e-008,4.684872e-003

2.890445965655942e-008,4.954969e-003

2.902051783162693e-008,5.112984e-003

2.913657600669443e-008,5.157134e-003

2.925263418176194e-008,5.091704e-003

2.936869235682945e-008,4.915948e-003

2.994898323216698e-008,3.690742e-003

3.041321593243701e-008,2.847236e-003

3.087744863270704e-008,2.127049e-003

3.134168133297707e-008,1.522841e-003

3.174788494571334e-008,1.083645e-003

3.215408855844962e-008,7.233184e-004

3.256029217118589e-008,4.376885e-004

3.296649578392217e-008,2.227177e-004

3.302452487145592e-008,1.975449e-004

3.343072848419219e-008,5.863360e-005

3.389496118446222e-008,-2.375360e-005

3.441722297226600e-008,-3.699552e-005

3.528765928527230e-008,4.336916e-005

3.650627012348113e-008,1.654433e-004

3.807305548689247e-008,2.276559e-004

5.043325113158197e-008,2.007628e-004

6.784197739170708e-008,1.834445e-004

8.525070365183114e-008,1.708258e-004

9.996178714166058e-008,1.621256e-004

1.000000000000000e-007,1.621047e-004

