time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

9.616421873465625e-009,0.000000e+000

1.127657812346564e-008,0.000000e+000

1.156954687346564e-008,0.000000e+000

1.176485937346564e-008,0.000000e+000

1.196017187346564e-008,0.000000e+000

1.215548437346564e-008,0.000000e+000

1.244845312346565e-008,0.000000e+000

1.274142187346565e-008,0.000000e+000

1.303439062346565e-008,0.000000e+000

1.342501562346565e-008,0.000000e+000

1.922070312499999e-008,0.000000e+000

2.006699218750001e-008,0.000000e+000

2.092480468750002e-008,4.949458e-008

2.112011718750002e-008,1.096103e-005

2.121777343750002e-008,1.092221e-004

2.131542968750002e-008,6.139371e-004

2.141308593750002e-008,2.363900e-003

2.151074218750001e-008,6.721677e-003

2.160839843750001e-008,1.587452e-002

2.170605468750001e-008,3.214616e-002

2.180371093750001e-008,5.611371e-002

2.190136718750001e-008,8.680218e-002

2.199902343750001e-008,1.226692e-001

2.209667968750001e-008,1.619738e-001

2.229199218750001e-008,2.454039e-001

2.258496093750000e-008,3.732519e-001

2.287792968750000e-008,5.012410e-001

2.336621093750000e-008,7.128495e-001

2.346386718750000e-008,7.522357e-001

2.356152343750000e-008,7.877994e-001

2.365917968749999e-008,8.175119e-001

2.375683593749999e-008,8.399770e-001

2.385449218749999e-008,8.552020e-001

2.395214843749999e-008,8.643947e-001

2.414746093749999e-008,8.713704e-001

2.649121093749997e-008,8.675780e-001

2.961621093749994e-008,8.606921e-001

3.039746093749995e-008,8.589923e-001

3.127636718749997e-008,8.570824e-001

3.879589843750015e-008,8.411456e-001

3.938183593750017e-008,8.380243e-001

3.947949218750017e-008,8.340604e-001

3.957714843750017e-008,8.258639e-001

3.967480468750018e-008,8.115727e-001

3.977246093750018e-008,7.901053e-001

3.987011718750018e-008,7.616122e-001

3.996777343750018e-008,7.273265e-001

4.016308593750019e-008,6.482005e-001

4.104199218750021e-008,2.636370e-001

4.123730468750021e-008,1.782086e-001

4.133496093750022e-008,1.361883e-001

4.143261718750022e-008,9.580398e-002

4.153027343750022e-008,5.873777e-002

4.162792968750022e-008,2.696165e-002

4.172558593750022e-008,2.005520e-003

4.182324218750023e-008,-1.569214e-002

4.192089843750023e-008,-2.691332e-002

4.201855468750023e-008,-3.323325e-002

4.211621093750023e-008,-3.637965e-002

4.221386718750024e-008,-3.775642e-002

4.231152343750024e-008,-3.827928e-002

4.260449218750025e-008,-3.847248e-002

5.578808593750057e-008,-3.578503e-002

6.545605468750080e-008,-3.386834e-002

6.633496093750082e-008,-3.309028e-002

6.721386718750084e-008,-3.159725e-002

7.375683593750100e-008,-1.780727e-002

7.834667968750112e-008,-8.516316e-003

8.176464843750120e-008,-1.810261e-003

8.293652343750123e-008,4.369281e-004

8.332714843750124e-008,1.132525e-003

8.362011718750124e-008,1.593994e-003

8.391308593750125e-008,1.982711e-003

8.420605468750126e-008,2.288946e-003

8.449902343750126e-008,2.510199e-003

8.479199218750127e-008,2.648391e-003

8.508496093750128e-008,2.714466e-003

8.567089843750129e-008,2.714404e-003

9.748730468750158e-008,1.573901e-003

9.990234375000001e-008,1.356606e-003

1.000000000000000e-007,1.347929e-003

