time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

4.209687494885372e-010,0.000000e+000

6.162812494885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

4.245328123465612e-009,0.000000e+000

4.831265623465611e-009,0.000000e+000

5.319546873465610e-009,0.000000e+000

5.807828123465610e-009,0.000000e+000

6.296109373465609e-009,0.000000e+000

7.077359373465608e-009,0.000000e+000

8.053921873465613e-009,7.573924e-006

8.151578123465614e-009,4.055064e-005

8.249234373465615e-009,1.503779e-004

8.346890623465615e-009,4.251470e-004

8.444546873465616e-009,9.738326e-004

8.542203123465617e-009,1.887788e-003

8.639859373465617e-009,3.203970e-003

8.737515623465618e-009,4.895037e-003

8.835171873465619e-009,6.889933e-003

8.932828123465620e-009,9.107001e-003

9.030484373465620e-009,1.147902e-002

9.225796873465622e-009,1.653190e-002

9.421109373465623e-009,2.189295e-002

9.714078123465625e-009,3.043962e-002

1.000704687346563e-008,3.955289e-002

1.030001562346563e-008,4.892138e-002

1.049532812346563e-008,5.448087e-002

1.059298437346563e-008,5.679612e-002

1.078829687346563e-008,6.047582e-002

1.108126562346564e-008,6.458881e-002

1.186251562346564e-008,7.363630e-002

1.274142187346565e-008,8.230873e-002

1.381564062346566e-008,9.117911e-002

1.508517187346566e-008,9.971169e-002

1.664767187346565e-008,1.079745e-001

1.863476562500000e-008,1.160544e-001

1.951367187499999e-008,1.188926e-001

2.033886718750003e-008,1.211892e-001

2.297558593750000e-008,1.266669e-001

2.414746093749999e-008,1.284011e-001

2.619824218749997e-008,1.305898e-001

2.649121093749997e-008,1.295422e-001

2.668652343749997e-008,1.271080e-001

2.697949218749996e-008,1.211099e-001

2.746777343749996e-008,1.084976e-001

2.795605468749995e-008,9.412844e-002

2.834667968749995e-008,8.197408e-002

2.854199218749995e-008,7.680279e-002

2.873730468749995e-008,7.292816e-002

2.903027343749994e-008,6.878707e-002

2.971386718749994e-008,6.106313e-002

3.049511718749995e-008,5.343278e-002

3.127636718749997e-008,4.683369e-002

3.205761718749999e-008,4.110073e-002

3.293652343750001e-008,3.552273e-002

3.381542968750003e-008,3.072281e-002

3.469433593750005e-008,2.657964e-002

3.557324218750008e-008,2.299489e-002

3.645214843750010e-008,1.988714e-002

3.733105468750012e-008,1.718159e-002

3.820996093750014e-008,1.483455e-002

3.908886718750016e-008,1.279930e-002

4.006542968750018e-008,1.085516e-002

4.104199218750021e-008,9.200464e-003

4.201855468750023e-008,7.796307e-003

4.299511718750026e-008,6.609823e-003

4.397167968750028e-008,5.612055e-003

4.504589843750031e-008,4.695077e-003

4.621777343750033e-008,3.867414e-003

4.738964843750036e-008,3.184631e-003

4.865917968750039e-008,2.583711e-003

5.002636718750043e-008,2.066484e-003

5.149121093750046e-008,1.630800e-003

5.315136718750050e-008,1.251893e-003

5.500683593750055e-008,9.373541e-004

5.578808593750057e-008,8.317932e-004

5.803417968750062e-008,5.941288e-004

6.076855468750069e-008,4.041711e-004

6.428417968750077e-008,2.596447e-004

6.926464843750089e-008,1.578380e-004

7.785839843750110e-008,9.694667e-005

8.508496093750128e-008,8.202333e-005

9.990234375000001e-008,7.269508e-005

1.000000000000000e-007,7.266036e-005

