time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

3.854703123465612e-009,0.000000e+000

4.147671873465612e-009,0.000000e+000

4.440640623465611e-009,0.000000e+000

4.733609373465611e-009,0.000000e+000

5.026578123465611e-009,0.000000e+000

5.124234373465611e-009,1.023648e-004

5.221890623465610e-009,1.828399e-003

5.319546873465610e-009,1.006968e-002

5.417203123465610e-009,2.967107e-002

5.514859373465610e-009,5.957975e-002

5.612515623465610e-009,9.488115e-002

5.905484373465610e-009,2.070190e-001

6.198453123465609e-009,3.193162e-001

6.491421873465609e-009,4.311280e-001

6.784390623465609e-009,5.424588e-001

7.077359373465608e-009,6.533116e-001

7.175015623465608e-009,6.901578e-001

7.272671873465608e-009,7.234807e-001

7.370328123465608e-009,7.462760e-001

7.467984373465609e-009,7.567486e-001

7.663296873465610e-009,7.595720e-001

1.000704687346563e-008,7.349014e-001

1.313204687346565e-008,7.052437e-001

1.694064062346565e-008,6.753278e-001

1.863476562500000e-008,6.741167e-001

1.941601562499999e-008,6.748852e-001

2.024121093750003e-008,6.756157e-001

2.131542968750002e-008,6.764151e-001

2.209667968750001e-008,6.768984e-001

2.297558593750000e-008,6.773490e-001

2.317089843750000e-008,6.767200e-001

2.326855468750000e-008,6.721210e-001

2.336621093750000e-008,6.585193e-001

2.346386718750000e-008,6.338520e-001

2.356152343750000e-008,6.012276e-001

2.434277343749999e-008,3.034023e-001

2.502636718749998e-008,4.398932e-002

2.512402343749998e-008,7.137028e-003

2.522167968749998e-008,-2.808651e-002

2.531933593749998e-008,-5.651892e-002

2.541699218749998e-008,-7.343753e-002

2.551464843749998e-008,-8.015123e-002

2.561230468749998e-008,-8.150458e-002

2.570996093749997e-008,-8.098310e-002

2.649121093749997e-008,-7.244974e-002

2.805371093749995e-008,-5.611579e-002

2.961621093749994e-008,-4.090292e-002

3.098339843749996e-008,-2.835213e-002

3.215527343749999e-008,-1.812019e-002

3.313183593750002e-008,-9.944925e-003

3.391308593750003e-008,-3.626724e-003

3.410839843750004e-008,-2.100320e-003

3.420605468750004e-008,-1.367367e-003

3.430371093750004e-008,-6.664007e-004

3.440136718750005e-008,-3.521412e-006

3.449902343750005e-008,6.180200e-004

3.459667968750005e-008,1.196393e-003

3.469433593750005e-008,1.730560e-003

3.479199218750006e-008,2.220482e-003

3.488964843750006e-008,2.666675e-003

3.498730468750006e-008,3.069296e-003

3.508496093750006e-008,3.428184e-003

3.518261718750007e-008,3.743590e-003

3.528027343750007e-008,4.016101e-003

3.537792968750007e-008,4.245933e-003

3.547558593750007e-008,4.432966e-003

3.567089843750008e-008,4.679848e-003

3.586621093750008e-008,4.759659e-003

3.606152343750009e-008,4.685529e-003

3.645214843750010e-008,4.303310e-003

3.733105468750012e-008,3.399569e-003

3.820996093750014e-008,2.620926e-003

3.908886718750016e-008,1.960216e-003

3.996777343750018e-008,1.409682e-003

4.084667968750020e-008,9.622459e-004

4.172558593750022e-008,6.112976e-004

4.260449218750025e-008,3.507435e-004

4.348339843750027e-008,1.748007e-004

4.436230468750029e-008,7.798236e-005

4.524121093750031e-008,5.426331e-005

4.699902343750035e-008,1.325212e-004

4.953808593750041e-008,2.259685e-004

5.324902343750050e-008,2.609161e-004

5.578808593750057e-008,2.552847e-004

8.508496093750128e-008,2.290237e-004

9.990234375000001e-008,2.212237e-004

1.000000000000000e-007,2.211944e-004

