time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.768606726026946e-010,0.000000e+000

5.001516822739306e-010,0.000000e+000

7.234426919451665e-010,0.000000e+000

9.467337016164026e-010,0.000000e+000

1.170024711287639e-009,0.000000e+000

1.393315720958874e-009,0.000000e+000

1.616606730630110e-009,0.000000e+000

1.925569663442922e-009,0.000000e+000

2.226513062856129e-009,0.000000e+000

2.449804072527365e-009,0.000000e+000

2.673095082198601e-009,0.000000e+000

2.896386091869837e-009,0.000000e+000

3.119677101541073e-009,0.000000e+000

3.342968111212309e-009,0.000000e+000

3.640689457440623e-009,0.000000e+000

3.863980467111859e-009,4.327580e-018

3.938410803668938e-009,1.037396e-003

4.012841140226016e-009,8.848253e-003

4.087271476783095e-009,2.875527e-002

4.161701813340174e-009,5.667180e-002

4.384992823011410e-009,1.451769e-001

4.608283832682646e-009,2.333083e-001

4.831574842353882e-009,3.210730e-001

5.129296188582196e-009,4.375223e-001

5.427017534810511e-009,5.533317e-001

5.724738881038825e-009,6.685127e-001

5.948029890710061e-009,7.541703e-001

6.022460227267140e-009,7.747015e-001

6.096890563824219e-009,7.807123e-001

8.106509650865350e-009,7.530597e-001

1.071157143036313e-008,7.210675e-001

1.294448152707552e-008,6.989124e-001

1.473080960444542e-008,6.976150e-001

1.854961090474273e-008,7.006004e-001

1.936834460687060e-008,7.008544e-001

1.988935696277016e-008,7.009532e-001

2.076467887368234e-008,7.010704e-001

2.158341257581021e-008,7.010621e-001

2.195556425859561e-008,6.988786e-001

2.202999459515269e-008,6.882284e-001

2.210442493170977e-008,6.660379e-001

2.292315863383764e-008,3.440426e-001

2.359303166285136e-008,8.334928e-002

2.381632267252259e-008,-2.836616e-003

2.389075300907967e-008,-3.148984e-002

2.396518334563675e-008,-5.807310e-002

2.403961368219383e-008,-7.517979e-002

2.411404401875091e-008,-7.948184e-002

2.552822041333542e-008,-5.978255e-002

2.679353613480577e-008,-4.329373e-002

2.798442151971904e-008,-2.866255e-002

2.895201589496108e-008,-1.737499e-002

2.969631926053187e-008,-9.044633e-003

3.006847094331726e-008,-4.990726e-003

3.021733161643141e-008,-3.458814e-003

3.036619228954556e-008,-2.061391e-003

3.044062262610264e-008,-1.415576e-003

3.051505296265972e-008,-8.075780e-004

3.058948329921679e-008,-2.336680e-004

3.066391363577387e-008,3.078976e-004

3.073834397233095e-008,8.137630e-004

3.081277430888802e-008,1.282532e-003

3.088720464544510e-008,1.717869e-003

3.096163498200217e-008,2.121496e-003

3.103606531855925e-008,2.490115e-003

3.118492599167340e-008,3.121797e-003

3.133378666478755e-008,3.624189e-003

3.148264733790171e-008,3.988736e-003

3.163150801101586e-008,4.226495e-003

3.178036868413001e-008,4.329040e-003

3.192922935724416e-008,4.307254e-003

3.207809003035832e-008,4.157832e-003

3.282239339592908e-008,3.187939e-003

3.349226642494276e-008,2.439662e-003

3.416213945395645e-008,1.805058e-003

3.483201248297013e-008,1.277742e-003

3.550188551198382e-008,8.514014e-004

3.617175854099751e-008,5.200297e-004

3.684163157001119e-008,2.780689e-004

3.751150459902488e-008,1.201428e-004

3.818137762803856e-008,4.114794e-005

3.900011133016640e-008,3.485263e-005

4.130745176343576e-008,1.609448e-004

4.383808320637635e-008,2.118709e-004

6.363655273055897e-008,1.909462e-004

8.596565369768381e-008,1.778080e-004

9.992556966344293e-008,1.698582e-004

1.000000000000000e-007,1.697993e-004

