time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.652532218085093e-010,0.000000e+000

6.607751787774981e-010,0.000000e+000

9.562971357464865e-010,0.000000e+000

1.251819092715475e-009,0.000000e+000

1.547341049684463e-009,0.000000e+000

1.856295822879315e-009,0.000000e+000

2.194775835275018e-009,0.000000e+000

3.054476073730270e-009,2.220339e-008

3.779848149926887e-009,1.571059e-006

4.948503161576960e-009,3.872386e-005

5.700740870225283e-009,1.326078e-004

6.358948865292565e-009,2.932493e-004

7.030589676585710e-009,5.520408e-004

7.702230487878855e-009,9.032035e-004

7.809693017685758e-009,9.678213e-004

8.266408769365097e-009,1.295908e-003

9.099243375368597e-009,1.933104e-003

9.179840272723774e-009,2.017376e-003

9.220138721401363e-009,2.121728e-003

9.341034067434129e-009,2.277490e-003

1.040222654927730e-008,3.236721e-003

1.050968907908420e-008,3.340637e-003

1.052312189531007e-008,3.410489e-003

1.053655471153593e-008,3.533477e-003

1.054998752776179e-008,3.592679e-003

1.060371879266524e-008,3.601367e-003

1.064401724134283e-008,3.724142e-003

1.071118132247215e-008,3.756796e-003

1.076491258737560e-008,3.827310e-003

1.183953788544463e-008,4.867514e-003

1.187983633412222e-008,4.939458e-003

1.190670196657394e-008,5.072756e-003

1.201416449638085e-008,5.301217e-003

1.322311795670851e-008,6.471659e-003

1.323655077293437e-008,6.591587e-003

1.324998358916023e-008,6.829680e-003

1.326341640538610e-008,6.984666e-003

1.333058048651541e-008,7.305216e-003

1.335744611896714e-008,7.448492e-003

1.342461020009645e-008,7.507170e-003

1.347834146499990e-008,7.561266e-003

1.404251974648615e-008,7.893646e-003

1.457983239552066e-008,8.348919e-003

1.462013084419825e-008,8.592355e-003

1.471416055777929e-008,8.876301e-003

1.586938275320350e-008,9.758587e-003

1.593654683433282e-008,9.815741e-003

1.594997965055868e-008,1.000240e-002

1.596341246678454e-008,1.038288e-002

