time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.768606726026946e-010,0.000000e+000

5.001516822739306e-010,0.000000e+000

7.234426919451665e-010,0.000000e+000

9.467337016164026e-010,0.000000e+000

1.170024711287639e-009,0.000000e+000

1.393315720958874e-009,0.000000e+000

1.616606730630110e-009,0.000000e+000

1.925569663442922e-009,0.000000e+000

2.226513062856129e-009,0.000000e+000

2.449804072527365e-009,0.000000e+000

2.673095082198601e-009,0.000000e+000

2.896386091869837e-009,0.000000e+000

3.119677101541073e-009,0.000000e+000

3.417398447769387e-009,0.000000e+000

3.715119793997702e-009,0.000000e+000

3.863980467111859e-009,3.919944e-018

3.938410803668938e-009,9.392507e-004

4.012841140226016e-009,8.008718e-003

4.087271476783095e-009,2.602082e-002

4.161701813340174e-009,5.127045e-002

4.459423159568488e-009,1.578060e-001

4.757144505796803e-009,2.635470e-001

5.054865852025118e-009,3.685095e-001

5.352587198253432e-009,4.727093e-001

5.650308544481747e-009,5.761653e-001

5.948029890710061e-009,6.785979e-001

6.022460227267140e-009,6.968807e-001

6.096890563824219e-009,7.020183e-001

7.883218641194111e-009,6.730978e-001

1.019055907446358e-008,6.403806e-001

1.272119051740428e-008,6.109516e-001

1.406093657543171e-008,6.077452e-001

1.854961090474273e-008,6.129788e-001

1.936834460687060e-008,6.132901e-001

1.988935696277016e-008,6.134010e-001

2.076467887368234e-008,6.135185e-001

2.158341257581021e-008,6.134779e-001

2.188113392203853e-008,6.134529e-001

2.195556425859561e-008,6.114845e-001

2.202999459515269e-008,6.018420e-001

2.210442493170977e-008,5.817623e-001

2.292315863383764e-008,2.912053e-001

2.351860132629428e-008,8.285490e-002

2.374189233596551e-008,5.493214e-003

2.389075300907967e-008,-4.585287e-002

2.396518334563675e-008,-6.961980e-002

2.403961368219383e-008,-8.480120e-002

2.411404401875091e-008,-8.839202e-002

2.530492940366418e-008,-6.879035e-002

2.642138445202038e-008,-5.176001e-002

2.738897882726241e-008,-3.794615e-002

2.828214286594736e-008,-2.590479e-002

2.902644623151816e-008,-1.637349e-002

2.962188892397479e-008,-9.055383e-003

3.006847094331726e-008,-3.744333e-003

3.014290127987434e-008,-2.897383e-003

3.021733161643141e-008,-2.087923e-003

3.029176195298849e-008,-1.317910e-003

3.036619228954556e-008,-5.865705e-004

3.044062262610264e-008,1.035838e-004

3.051505296265972e-008,7.515695e-004

3.058948329921679e-008,1.360376e-003

3.066391363577387e-008,1.931480e-003

3.073834397233095e-008,2.462427e-003

3.081277430888802e-008,2.952257e-003

3.096163498200217e-008,3.818744e-003

3.111049565511633e-008,4.530055e-003

3.125935632823048e-008,5.090913e-003

3.140821700134463e-008,5.500447e-003

3.155707767445878e-008,5.763260e-003

3.170593834757294e-008,5.878523e-003

3.185479902068709e-008,5.850685e-003

3.200365969380124e-008,5.679649e-003

3.274796305937200e-008,4.294809e-003

3.334340575182861e-008,3.336147e-003

3.393884844428522e-008,2.515976e-003

3.445986080018475e-008,1.904676e-003

3.498087315608429e-008,1.386888e-003

3.550188551198382e-008,9.571116e-004

3.602289786788335e-008,6.100668e-004

3.654391022378289e-008,3.409346e-004

3.706492257968242e-008,1.450829e-004

3.758593493558195e-008,1.811889e-005

3.810694729148149e-008,-4.411258e-005

3.877682032049517e-008,-4.141048e-005

4.108416075376453e-008,1.801284e-004

4.130745176343576e-008,1.948785e-004

4.309377984080559e-008,2.627655e-004

4.629428431275986e-008,2.634954e-004

5.820313816189205e-008,2.384510e-004

6.363655273055897e-008,2.336326e-004

8.596565369768381e-008,2.157755e-004

9.992556966344293e-008,2.066622e-004

1.000000000000000e-007,2.066165e-004

