time,Vn014

0.000000000000000e+000,0.000000e+000

1.972512323497624e-011,0.000000e+000

2.542275885738293e-010,1.379591e-013

4.828674922792117e-010,2.274563e-006

5.708059167812819e-010,5.876678e-006

6.235689714825240e-010,9.139114e-006

6.763320261837661e-010,1.335050e-005

7.290950808850082e-010,1.860295e-005

7.818581355862503e-010,2.498208e-005

8.346211902874924e-010,3.256776e-005

8.932468066222059e-010,4.250197e-005

9.577349845903902e-010,5.536987e-005

1.028085724192045e-009,7.185913e-005

1.098436463793700e-009,9.104246e-005

1.192237449929240e-009,1.210956e-004

1.297763559331722e-009,1.613018e-004

1.420877353634618e-009,2.171579e-004

1.567441394471399e-009,2.967880e-004

1.672967503873882e-009,3.633093e-004

1.825394106344134e-009,4.744638e-004

2.143632760020045e-009,7.640866e-004

2.518836704562205e-009,1.202355e-003

2.718163800100227e-009,1.468478e-003

2.853002717670066e-009,1.657980e-003

2.911628334004778e-009,1.742591e-003

3.034742128307674e-009,1.924221e-003

3.257519470379581e-009,2.263245e-003

3.415808634483305e-009,2.510445e-003

3.439258881017190e-009,2.547436e-003

3.462709127551075e-009,2.584562e-003

3.497884497351902e-009,2.640546e-003

3.579960360220500e-009,2.772186e-003

3.826187948826299e-009,3.172590e-003

4.025515044364335e-009,3.500986e-003

4.043102729264750e-009,3.530115e-003

4.095865783965995e-009,3.617726e-003

4.195529331735013e-009,3.783841e-003

4.605908646078029e-009,4.472824e-003

4.623496330978444e-009,4.502486e-003

4.676259385679689e-009,4.591562e-003

4.781785495082179e-009,4.769986e-003

5.174577124524779e-009,5.435871e-003

5.203889932692138e-009,5.485640e-003

5.262515549026854e-009,5.585209e-003

5.467705206198362e-009,5.933877e-003

5.796008657672775e-009,6.492002e-003

5.842909150740548e-009,6.571741e-003

5.960160383409981e-009,6.771086e-003

6.388127382653412e-009,7.498513e-003

6.423302752454242e-009,7.558286e-003

6.511241176956317e-009,7.707705e-003

