time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.952359373465612e-009,0.000000e+000

5.417203123465610e-009,0.000000e+000

7.760953123465611e-009,0.000000e+000

1.196017187346564e-008,0.000000e+000

1.863476562500000e-008,1.385074e-005

1.980664062499999e-008,3.626082e-005

2.072949218750002e-008,6.272303e-005

2.287792968750000e-008,1.588688e-004

2.541699218749998e-008,3.428574e-004

2.649121093749997e-008,4.456543e-004

2.903027343749994e-008,7.509885e-004

3.156933593749998e-008,1.146831e-003

3.430371093750004e-008,1.676377e-003

3.733105468750012e-008,2.362237e-003

4.026074218750019e-008,3.074584e-003

4.319042968750026e-008,3.809346e-003

4.631542968750034e-008,4.598164e-003

4.973339843750042e-008,5.450838e-003

5.578808593750057e-008,6.902968e-003

6.115917968750070e-008,8.107573e-003

6.613964843750082e-008,9.146255e-003

7.131542968750094e-008,1.014447e-002

7.717480468750109e-008,1.117697e-002

8.371777343750125e-008,1.221329e-002

8.508496093750128e-008,1.241503e-002

9.299511718750147e-008,1.348736e-002

9.990234375000001e-008,1.430016e-002

1.000000000000000e-007,1.431087e-002

