time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.768606726026946e-010,0.000000e+000

5.001516822739306e-010,0.000000e+000

7.234426919451665e-010,0.000000e+000

9.467337016164026e-010,0.000000e+000

1.170024711287639e-009,0.000000e+000

1.393315720958874e-009,0.000000e+000

1.616606730630110e-009,0.000000e+000

1.839897740301346e-009,0.000000e+000

2.077652389741972e-009,8.176837e-007

2.300943399413208e-009,3.266745e-005

2.524234409084444e-009,1.259244e-004

2.747525418755679e-009,2.827407e-004

2.970816428426915e-009,5.032744e-004

3.194107438098151e-009,7.876776e-004

3.417398447769387e-009,1.136097e-003

3.640689457440623e-009,1.548676e-003

3.863980467111859e-009,2.025549e-003

3.938410803668938e-009,2.198817e-003

4.012841140226016e-009,2.379211e-003

4.087271476783095e-009,2.565779e-003

4.161701813340174e-009,2.755890e-003

4.384992823011410e-009,3.329605e-003

4.608283832682646e-009,3.904579e-003

4.906005178910960e-009,4.673090e-003

5.203726525139275e-009,5.443658e-003

5.501447871367589e-009,6.216185e-003

5.799169217595904e-009,6.990578e-003

5.948029890710061e-009,7.378447e-003

6.022460227267140e-009,7.572537e-003

6.096890563824219e-009,7.766716e-003

7.659927631522873e-009,1.183067e-002

9.669546718564018e-009,1.686289e-002

1.227460849806180e-008,2.305135e-002

1.346549388297507e-008,2.584071e-002

1.854961090474273e-008,3.769118e-002

1.936834460687060e-008,3.958581e-002

1.988935696277016e-008,4.078871e-002

2.076467887368234e-008,4.250713e-002

2.158341257581021e-008,4.324816e-002

2.188113392203853e-008,4.330249e-002

2.195556425859561e-008,4.329807e-002

2.202999459515269e-008,4.328669e-002

2.210442493170977e-008,4.326970e-002

2.292315863383764e-008,4.303364e-002

2.344417098973720e-008,4.287207e-002

2.366746199940844e-008,4.280040e-002

2.381632267252259e-008,4.275183e-002

2.389075300907967e-008,4.272731e-002

2.396518334563675e-008,4.270264e-002

2.403961368219383e-008,4.267783e-002

2.411404401875091e-008,4.265289e-002

2.515606873055002e-008,4.230141e-002

2.612366310579206e-008,4.200207e-002

2.701682714447701e-008,4.177454e-002

2.783556084660489e-008,4.160742e-002

2.857986421217568e-008,4.148739e-002

2.917530690463232e-008,4.140802e-002

2.969631926053187e-008,4.134546e-002

3.006847094331726e-008,4.130233e-002

3.014290127987434e-008,4.129371e-002

3.021733161643141e-008,4.128508e-002

3.029176195298849e-008,4.127642e-002

3.036619228954556e-008,4.126774e-002

3.044062262610264e-008,4.125904e-002

3.051505296265972e-008,4.125031e-002

3.058948329921679e-008,4.124156e-002

3.066391363577387e-008,4.123279e-002

3.073834397233095e-008,4.122400e-002

3.088720464544510e-008,4.120634e-002

3.103606531855925e-008,4.118859e-002

3.118492599167340e-008,4.117075e-002

3.133378666478755e-008,4.115281e-002

3.148264733790171e-008,4.113476e-002

3.163150801101586e-008,4.111663e-002

3.178036868413001e-008,4.109839e-002

3.192922935724416e-008,4.108007e-002

3.222695070347247e-008,4.104310e-002

3.282239339592908e-008,4.096797e-002

3.334340575182861e-008,4.090097e-002

3.386441810772814e-008,4.083291e-002

3.438543046362768e-008,4.076397e-002

3.490644281952721e-008,4.069437e-002

3.542745517542674e-008,4.062432e-002

3.594846753132628e-008,4.055401e-002

3.646947988722581e-008,4.048361e-002

3.699049224312534e-008,4.041328e-002

3.751150459902488e-008,4.034312e-002

3.803251695492441e-008,4.027321e-002

3.862795964738102e-008,4.019362e-002

3.974441469573716e-008,4.004522e-002

4.100973041720746e-008,3.987813e-002

4.130745176343576e-008,3.983895e-002

4.301934950424851e-008,3.961459e-002

4.599656296653156e-008,3.922733e-002

5.343959662223918e-008,3.827510e-002

6.363655273055897e-008,3.700785e-002

8.596565369768381e-008,3.437723e-002

9.992556966344293e-008,3.282834e-002

1.000000000000000e-007,3.282027e-002

