time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.550444971787668e-010,0.000000e+000

4.460889946132651e-010,0.000000e+000

6.371334920477631e-010,0.000000e+000

8.281779894822612e-010,0.000000e+000

1.066983611275384e-009,0.000000e+000

1.305789233068507e-009,1.471250e-007

1.544594854861630e-009,3.382493e-005

1.735639352296129e-009,1.215193e-004

1.952238875641376e-009,2.874492e-004

2.167163935255186e-009,5.231807e-004

2.405969557048309e-009,8.667141e-004

2.453730681406934e-009,9.457862e-004

2.501491805765558e-009,1.028313e-003

2.549252930124183e-009,1.114295e-003

2.597014054482808e-009,1.203731e-003

2.644775178841432e-009,1.296622e-003

2.740297427558682e-009,1.492765e-003

2.979103049351805e-009,2.043564e-003

3.217908671144928e-009,2.680691e-003

3.456714292938051e-009,3.392018e-003

3.695519914731174e-009,4.115281e-003

3.934325536524295e-009,4.838362e-003

4.220892282676040e-009,5.705443e-003

4.507459028827786e-009,6.571010e-003

4.555220153186410e-009,6.715061e-003

4.602981277545034e-009,6.859040e-003

4.841786899338155e-009,7.577725e-003

6.465665127531378e-009,1.237780e-002

8.423871226234971e-009,1.795076e-002

9.713421583917825e-009,2.157809e-002

1.334326703517327e-008,3.172813e-002

1.850149180576557e-008,4.594889e-002

1.931343091986221e-008,4.816479e-002

2.012175469033092e-008,4.989769e-002

2.050384368519992e-008,5.037092e-002

2.055160480955855e-008,5.041443e-002

2.059936593391718e-008,5.045447e-002

2.069488818263443e-008,5.052412e-002

2.150682729673107e-008,5.057825e-002

2.212772191339320e-008,5.037690e-002

2.236652753518633e-008,5.029963e-002

2.246204978390358e-008,5.026893e-002

2.250981090826221e-008,5.025364e-002

2.255757203262084e-008,5.023840e-002

2.260533315697946e-008,5.022322e-002

2.265309428133809e-008,5.020808e-002

2.360831676851060e-008,4.992320e-002

2.446801700696587e-008,4.971150e-002

2.518443387234526e-008,4.957052e-002

2.575756736464877e-008,4.947358e-002

2.590085073772465e-008,4.945068e-002

2.604413411080052e-008,4.942814e-002

2.618741748387640e-008,4.940582e-002

2.628293973259365e-008,4.939103e-002

2.637846198131090e-008,4.937628e-002

2.647398423002816e-008,4.936153e-002

2.656950647874541e-008,4.934676e-002

2.666502872746266e-008,4.933196e-002

2.671278985182129e-008,4.932455e-002

2.680831210053854e-008,4.930971e-002

2.690383434925579e-008,4.929484e-002

2.699935659797304e-008,4.927993e-002

2.709487884669029e-008,4.926500e-002

2.719040109540754e-008,4.925003e-002

2.723816221976617e-008,4.924254e-002

2.733368446848342e-008,4.922753e-002

2.742920671720067e-008,4.921249e-002

2.752472896591793e-008,4.919742e-002

2.762025121463518e-008,4.918233e-002

2.776353458771105e-008,4.915963e-002

2.824114583129731e-008,4.908355e-002

2.871875707488357e-008,4.900687e-002

2.919636831846983e-008,4.892976e-002

2.962621843769746e-008,4.886010e-002

3.005606855692509e-008,4.879034e-002

3.048591867615273e-008,4.872056e-002

3.091576879538036e-008,4.865085e-002

3.139338003896662e-008,4.857352e-002

3.201427465562875e-008,4.847325e-002

3.411576412740829e-008,4.813582e-002

3.693367046456722e-008,4.768722e-002

4.156649952735393e-008,4.695868e-002

5.589483683494168e-008,4.477491e-002

7.022317414252797e-008,4.269250e-002

8.455151145011375e-008,4.070681e-002

9.887984875769952e-008,3.881339e-002

9.998353139742027e-008,3.867125e-002

1.000000000000000e-007,3.866914e-002

