time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

6.296109373465609e-009,7.128662e-006

6.686734373465609e-009,5.092598e-005

7.077359373465608e-009,1.521216e-004

7.467984373465609e-009,3.155544e-004

7.858609373465612e-009,5.445365e-004

8.346890623465615e-009,9.178658e-004

9.323453123465622e-009,1.792801e-003

1.049532812346563e-008,2.966547e-003

1.127657812346564e-008,3.814394e-003

1.137423437346564e-008,3.923742e-003

1.147189062346564e-008,4.033808e-003

1.156954687346564e-008,4.144584e-003

1.166720312346564e-008,4.256063e-003

1.176485937346564e-008,4.368235e-003

1.186251562346564e-008,4.481093e-003

1.196017187346564e-008,4.594629e-003

1.205782812346564e-008,4.708835e-003

1.215548437346564e-008,4.823704e-003

1.225314062346564e-008,4.939228e-003

1.235079687346565e-008,5.055400e-003

1.244845312346565e-008,5.172212e-003

1.264376562346565e-008,5.407731e-003

1.293673437346565e-008,5.765639e-003

1.332735937346565e-008,6.251217e-003

1.371798437346566e-008,6.745991e-003

1.391329687346566e-008,6.996708e-003

1.401095312346566e-008,7.122878e-003

1.420626562346566e-008,7.376817e-003

1.449923437346566e-008,7.761638e-003

1.547579687346566e-008,9.076651e-003

1.664767187346565e-008,1.071518e-002

1.814648437500000e-008,1.289667e-002

1.902539062499999e-008,1.421546e-002

1.990429687499999e-008,1.555850e-002

2.131542968750002e-008,1.775640e-002

2.365917968749999e-008,2.149533e-002

2.502636718749998e-008,2.357986e-002

2.610058593749997e-008,2.475464e-002

2.649121093749997e-008,2.507579e-002

2.903027343749994e-008,2.677425e-002

2.971386718749994e-008,2.714294e-002

2.990917968749994e-008,2.724225e-002

3.010449218749994e-008,2.733897e-002

3.039746093749995e-008,2.747933e-002

3.098339843749996e-008,2.774365e-002

3.176464843749998e-008,2.806386e-002

3.195996093749999e-008,2.813844e-002

3.215527343749999e-008,2.821092e-002

3.244824218750000e-008,2.831576e-002

3.332714843750002e-008,2.860352e-002

3.440136718750005e-008,2.890404e-002

3.547558593750007e-008,2.915268e-002

3.654980468750010e-008,2.935390e-002

3.762402343750013e-008,2.951367e-002

3.879589843750015e-008,2.964856e-002

3.996777343750018e-008,2.974836e-002

4.113964843750021e-008,2.981784e-002

4.231152343750024e-008,2.986113e-002

4.358105468750027e-008,2.988266e-002

4.485058593750030e-008,2.988167e-002

4.612011718750033e-008,2.986167e-002

4.738964843750036e-008,2.982564e-002

4.865917968750039e-008,2.977621e-002

4.992871093750042e-008,2.971563e-002

5.119824218750046e-008,2.964562e-002

5.256542968750049e-008,2.956138e-002

5.393261718750052e-008,2.946950e-002

5.549511718750056e-008,2.935685e-002

5.578808593750057e-008,2.933495e-002

5.744824218750061e-008,2.920694e-002

5.920605468750065e-008,2.906531e-002

6.106152343750069e-008,2.891065e-002

6.311230468750074e-008,2.873515e-002

6.535839843750080e-008,2.853907e-002

6.799511718750086e-008,2.830559e-002

7.102246093750094e-008,2.803511e-002

7.473339843750103e-008,2.770246e-002

7.961621093750115e-008,2.726604e-002

8.508496093750128e-008,2.678192e-002

9.631542968750155e-008,2.580982e-002

9.990234375000001e-008,2.550628e-002

1.000000000000000e-007,2.549806e-002

