time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.757046873465612e-009,0.000000e+000

4.050015623465612e-009,0.000000e+000

2.014355468750003e-008,0.000000e+000

2.092480468750002e-008,0.000000e+000

2.180371093750001e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.942089843749994e-008,1.092049e-005

2.990917968749994e-008,7.169088e-005

3.039746093749995e-008,1.951246e-004

3.088574218749996e-008,3.829425e-004

3.186230468749999e-008,8.949057e-004

3.381542968750003e-008,2.025648e-003

3.615917968750009e-008,3.509229e-003

3.889355468750016e-008,5.400280e-003

4.211621093750023e-008,7.829621e-003

4.592480468750033e-008,1.095080e-002

4.787792968750037e-008,1.257994e-002

4.895214843750040e-008,1.319047e-002

5.412792968750053e-008,1.496443e-002

5.529980468750055e-008,1.532237e-002

5.578808593750057e-008,1.546745e-002

5.588574218750057e-008,1.549619e-002

5.598339843750057e-008,1.552483e-002

5.608105468750057e-008,1.555339e-002

5.617871093750058e-008,1.558185e-002

5.627636718750058e-008,1.561022e-002

5.637402343750058e-008,1.563849e-002

5.647167968750058e-008,1.566668e-002

5.656933593750059e-008,1.569478e-002

5.666699218750059e-008,1.572279e-002

5.686230468750059e-008,1.577854e-002

5.735058593750060e-008,1.591637e-002

5.793652343750062e-008,1.607890e-002

5.813183593750062e-008,1.613239e-002

5.822949218750063e-008,1.615901e-002

5.832714843750063e-008,1.618555e-002

5.842480468750063e-008,1.621200e-002

5.862011718750064e-008,1.626466e-002

5.949902343750066e-008,1.649757e-002

6.301464843750074e-008,1.736684e-002

6.701855468750084e-008,1.824755e-002

7.160839843750095e-008,1.913349e-002

7.346386718750100e-008,1.945845e-002

7.395214843750101e-008,1.954102e-002

7.414746093750101e-008,1.957372e-002

7.434277343750102e-008,1.960623e-002

7.453808593750102e-008,1.963855e-002

7.492871093750103e-008,1.970263e-002

7.600292968750106e-008,1.987510e-002

7.619824218750106e-008,1.990587e-002

7.629589843750107e-008,1.992119e-002

7.649121093750107e-008,1.995170e-002

7.678417968750108e-008,1.999713e-002

8.127636718750119e-008,2.064693e-002

8.508496093750128e-008,2.113432e-002

9.074902343750142e-008,2.175354e-002

9.670605468750156e-008,2.227183e-002

9.990234375000001e-008,2.249612e-002

1.000000000000000e-007,2.250241e-002

