time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

8.835171873465619e-009,9.397588e-006

9.225796873465622e-009,6.502207e-005

9.616421873465625e-009,1.878651e-004

1.000704687346563e-008,3.813935e-004

1.039767187346563e-008,6.478443e-004

1.088595312346563e-008,1.073395e-003

1.205782812346564e-008,2.232302e-003

1.352267187346565e-008,3.812751e-003

1.528048437346566e-008,5.875871e-003

1.615939062346565e-008,6.967430e-003

1.625704687346565e-008,7.090989e-003

1.635470312346565e-008,7.214988e-003

1.645235937346565e-008,7.339424e-003

1.655001562346565e-008,7.464293e-003

1.664767187346565e-008,7.589593e-003

1.674532812346565e-008,7.715319e-003

1.684298437346565e-008,7.841468e-003

1.694064062346565e-008,7.968035e-003

1.703829687346565e-008,8.095019e-003

1.713595312346564e-008,8.222414e-003

1.723360937346564e-008,8.350220e-003

1.742892187346564e-008,8.607043e-003

1.781954687346564e-008,9.125440e-003

1.843945312500000e-008,9.960773e-003

1.863476562500000e-008,1.022706e-002

1.873242187500000e-008,1.036074e-002

1.883007812500000e-008,1.049479e-002

1.892773437500000e-008,1.062919e-002

1.912304687499999e-008,1.089905e-002

1.961132812499999e-008,1.157975e-002

2.043652343750003e-008,1.274900e-002

2.209667968750001e-008,1.516799e-002

2.414746093749999e-008,1.826614e-002

2.649121093749997e-008,2.193351e-002

2.766308593749996e-008,2.359860e-002

2.873730468749995e-008,2.460210e-002

3.186230468749999e-008,2.644779e-002

3.440136718750005e-008,2.757328e-002

3.459667968750005e-008,2.764806e-002

3.479199218750006e-008,2.772128e-002

3.498730468750006e-008,2.779294e-002

3.528027343750007e-008,2.789759e-002

3.596386718750008e-008,2.812875e-002

3.645214843750010e-008,2.828307e-002

3.664746093750010e-008,2.834235e-002

3.674511718750010e-008,2.837148e-002

3.684277343750011e-008,2.840026e-002

3.694042968750011e-008,2.842870e-002

3.713574218750011e-008,2.848458e-002

3.752636718750012e-008,2.859234e-002

3.879589843750015e-008,2.890713e-002

4.016308593750019e-008,2.918879e-002

4.153027343750022e-008,2.941497e-002

4.299511718750026e-008,2.959982e-002

4.445996093750029e-008,2.973117e-002

4.592480468750033e-008,2.982036e-002

4.748730468750036e-008,2.987805e-002

4.904980468750040e-008,2.990263e-002

5.061230468750044e-008,2.989897e-002

5.217480468750048e-008,2.987131e-002

5.373730468750052e-008,2.982336e-002

5.529980468750055e-008,2.975839e-002

5.578808593750057e-008,2.973506e-002

5.735058593750060e-008,2.965204e-002

5.901074218750065e-008,2.955196e-002

6.067089843750069e-008,2.944218e-002

6.233105468750073e-008,2.932472e-002

6.399121093750077e-008,2.920073e-002

6.565136718750081e-008,2.907134e-002

6.731152343750085e-008,2.893758e-002

6.936230468750090e-008,2.876762e-002

7.190136718750096e-008,2.855180e-002

7.444042968750102e-008,2.833188e-002

7.737011718750109e-008,2.807496e-002

8.069042968750117e-008,2.778164e-002

8.459667968750127e-008,2.743589e-002

8.508496093750128e-008,2.739271e-002

9.016308593750140e-008,2.694526e-002

9.719433593750157e-008,2.633314e-002

9.990234375000001e-008,2.610030e-002

1.000000000000000e-007,2.609194e-002

