time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.249547731309198e-010,0.000000e+000

5.801782814223194e-010,0.000000e+000

8.354017897137185e-010,0.000000e+000

1.090625298005118e-009,0.000000e+000

1.345848806296517e-009,2.814079e-012

1.614505130813779e-009,5.591922e-009

1.896594271556905e-009,7.902339e-008

2.221641467726745e-009,4.993156e-007

3.027610441278544e-009,7.122513e-006

3.779848149926887e-009,3.150728e-005

4.814174999318331e-009,1.218349e-004

5.593278340418379e-009,2.485432e-004

6.251486335485662e-009,3.996439e-004

6.882828698101218e-009,5.836010e-004

7.541036693168500e-009,8.159193e-004

7.809693017685758e-009,9.223786e-004

8.266408769365097e-009,1.119171e-003

9.099243375368597e-009,1.526579e-003

9.179840272723774e-009,1.569201e-003

9.220138721401363e-009,1.590769e-003

9.341034067434129e-009,1.656513e-003

1.040222654927730e-008,2.288426e-003

1.050968907908420e-008,2.357516e-003

1.052312189531007e-008,2.366221e-003

1.053655471153593e-008,2.374952e-003

1.054998752776179e-008,2.383711e-003

1.060371879266524e-008,2.418900e-003

1.064401724134283e-008,2.445464e-003

1.071118132247215e-008,2.490068e-003

1.076491258737560e-008,2.526036e-003

1.183953788544463e-008,3.292460e-003

1.187983633412222e-008,3.322849e-003

1.190670196657394e-008,3.343190e-003

1.201416449638085e-008,3.425181e-003

1.322311795670851e-008,4.404292e-003

1.323655077293437e-008,4.415714e-003

1.324998358916023e-008,4.427159e-003

1.326341640538610e-008,4.438629e-003

1.333058048651541e-008,4.496242e-003

1.335744611896714e-008,4.519413e-003

1.342461020009645e-008,4.577603e-003

1.347834146499990e-008,4.624417e-003

1.404251974648615e-008,5.127887e-003

1.457983239552066e-008,5.625730e-003

1.462013084419825e-008,5.663761e-003

1.471416055777929e-008,5.752955e-003

1.586938275320350e-008,6.890389e-003

1.593654683433282e-008,6.958686e-003

1.594997965055868e-008,6.972376e-003

