time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.000000000000000e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.366421873465613e-009,0.000000e+000

1.342501562346565e-008,0.000000e+000

1.873242187500000e-008,6.466964e-006

1.912304687499999e-008,5.645102e-005

1.951367187499999e-008,1.805781e-004

1.990429687499999e-008,3.825273e-004

2.024121093750003e-008,6.200665e-004

2.063183593750002e-008,9.671367e-004

2.151074218750001e-008,1.874018e-003

2.356152343750000e-008,4.099977e-003

2.619824218749997e-008,7.140576e-003

2.649121093749997e-008,7.489829e-003

2.981152343749994e-008,1.159205e-002

3.410839843750004e-008,1.724781e-002

3.508496093750006e-008,1.858088e-002

3.537792968750007e-008,1.898396e-002

3.547558593750007e-008,1.911864e-002

3.557324218750008e-008,1.925347e-002

3.567089843750008e-008,1.938846e-002

3.576855468750008e-008,1.952361e-002

3.586621093750008e-008,1.965891e-002

3.596386718750008e-008,1.979436e-002

3.606152343750009e-008,1.992997e-002

3.615917968750009e-008,2.006573e-002

3.625683593750009e-008,2.020163e-002

3.635449218750009e-008,2.033763e-002

3.645214843750010e-008,2.047358e-002

3.664746093750010e-008,2.074379e-002

3.733105468750012e-008,2.159408e-002

3.772167968750013e-008,2.198028e-002

3.781933593750013e-008,2.206497e-002

3.791699218750013e-008,2.214490e-002

3.801464843750013e-008,2.222003e-002

3.811230468750014e-008,2.229036e-002

3.820996093750014e-008,2.235587e-002

3.840527343750014e-008,2.247255e-002

4.006542968750018e-008,2.315201e-002

4.358105468750027e-008,2.437371e-002

4.787792968750037e-008,2.561953e-002

5.305371093750050e-008,2.683085e-002

5.363964843750051e-008,2.695110e-002

5.383496093750052e-008,2.699047e-002

5.403027343750052e-008,2.702946e-002

5.412792968750053e-008,2.704882e-002

5.432324218750053e-008,2.708724e-002

5.471386718750054e-008,2.716288e-002

5.569042968750056e-008,2.734457e-002

5.578808593750057e-008,2.736213e-002

5.588574218750057e-008,2.737958e-002

5.598339843750057e-008,2.739692e-002

5.608105468750057e-008,2.741414e-002

5.617871093750058e-008,2.743125e-002

5.627636718750058e-008,2.744826e-002

5.637402343750058e-008,2.746515e-002

5.666699218750059e-008,2.751515e-002

5.930371093750065e-008,2.792126e-002

6.203808593750072e-008,2.826159e-002

6.487011718750079e-008,2.853133e-002

6.779980468750086e-008,2.872568e-002

7.082714843750093e-008,2.883993e-002

7.395214843750101e-008,2.887443e-002

7.717480468750109e-008,2.885170e-002

8.049511718750117e-008,2.877951e-002

8.381542968750125e-008,2.866484e-002

8.508496093750128e-008,2.861108e-002

8.860058593750136e-008,2.843689e-002

9.211621093750145e-008,2.823000e-002

9.572949218750154e-008,2.799104e-002

9.944042968750163e-008,2.772570e-002

9.990234375000001e-008,2.769156e-002

1.000000000000000e-007,2.768432e-002

