time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.757046873465612e-009,0.000000e+000

9.030484373465620e-009,0.000000e+000

1.723360937346564e-008,0.000000e+000

2.014355468750003e-008,0.000000e+000

2.092480468750002e-008,0.000000e+000

2.170605468750001e-008,0.000000e+000

2.463574218749998e-008,1.040297e-005

2.483105468749998e-008,5.770517e-005

2.502636718749998e-008,1.631483e-004

2.522167968749998e-008,3.292691e-004

2.541699218749998e-008,5.560360e-004

2.561230468749998e-008,8.434204e-004

2.580761718749997e-008,1.191393e-003

2.600292968749997e-008,1.599925e-003

2.619824218749997e-008,2.068969e-003

2.649121093749997e-008,2.884947e-003

3.254589843750000e-008,2.191664e-002

4.113964843750021e-008,4.830796e-002

4.299511718750026e-008,5.376896e-002

4.377636718750027e-008,5.512739e-002

4.465527343750030e-008,5.550030e-002

4.572949218750032e-008,5.530520e-002

4.592480468750033e-008,5.526965e-002

4.612011718750033e-008,5.523413e-002

4.631542968750034e-008,5.519863e-002

4.651074218750034e-008,5.516315e-002

4.670605468750035e-008,5.512770e-002

4.690136718750035e-008,5.509227e-002

4.699902343750035e-008,5.507456e-002

4.709667968750036e-008,5.505686e-002

4.719433593750036e-008,5.503917e-002

4.729199218750036e-008,5.502148e-002

4.738964843750036e-008,5.500379e-002

4.748730468750036e-008,5.498611e-002

4.758496093750037e-008,5.496844e-002

4.768261718750037e-008,5.495077e-002

4.924511718750041e-008,5.466888e-002

4.934277343750041e-008,5.465131e-002

4.944042968750041e-008,5.463375e-002

4.953808593750041e-008,5.461619e-002

5.012402343750043e-008,5.451096e-002

5.578808593750057e-008,5.350417e-002

6.369824218750076e-008,5.212927e-002

6.447949218750078e-008,5.199543e-002

6.526074218750080e-008,5.186190e-002

6.535839843750080e-008,5.184524e-002

6.545605468750080e-008,5.182858e-002

6.555371093750080e-008,5.181193e-002

6.721386718750084e-008,5.152966e-002

6.731152343750085e-008,5.151311e-002

6.740917968750085e-008,5.149656e-002

6.750683593750085e-008,5.148001e-002

6.760449218750085e-008,5.146348e-002

8.508496093750128e-008,4.835055e-002

9.990234375000001e-008,4.542338e-002

1.000000000000000e-007,4.540446e-002

