time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.348689675856634e-010,0.000000e+000

4.537379352352597e-010,1.060191e-005

5.475389213708006e-010,2.703809e-005

5.579612531636385e-010,2.935825e-005

5.683835849564763e-010,3.177922e-005

5.788059167493142e-010,3.430153e-005

6.204952439206657e-010,4.541431e-005

6.934515664705307e-010,6.887612e-005

8.080972161917473e-010,1.163836e-004

9.331651977058017e-010,1.835393e-004

1.172878828941075e-009,3.587317e-004

1.423014791969186e-009,6.049753e-004

1.683573086790136e-009,9.283446e-004

1.954553713403921e-009,1.337086e-003

1.985820708782434e-009,1.389642e-003

2.000339418592539e-009,1.415034e-003

2.146012289675594e-009,1.699693e-003

2.291924934775322e-009,2.027179e-003

2.469104575253564e-009,2.427332e-003

2.521216234217753e-009,2.542110e-003

2.562905561389104e-009,2.633163e-003

2.687973542903157e-009,2.902696e-003

2.833886188002886e-009,3.211081e-003

2.885997846967075e-009,3.319893e-003

3.094444482823830e-009,3.750423e-003

3.438381431987476e-009,4.451660e-003

4.042876675972066e-009,5.677271e-003

5.074687523463005e-009,7.760810e-003

5.637493440276244e-009,8.894175e-003

6.012697384818404e-009,9.649429e-003

7.169576213823395e-009,1.197088e-002

7.617736480915419e-009,1.286758e-002

9.139396922669733e-009,1.590676e-002

9.837693152789863e-009,1.729562e-002

1.035880974243175e-008,1.833108e-002

1.108837296793039e-008,1.977776e-002

1.140104292171553e-008,2.039698e-002

1.195342650673593e-008,2.148935e-002

1.226609646052106e-008,2.210750e-002

1.324579564904781e-008,2.403916e-002

1.351677627566159e-008,2.457229e-002

1.412127151964618e-008,2.576001e-002

1.455900945494537e-008,2.661948e-002

1.514266003534429e-008,2.776336e-002

1.539279599837239e-008,2.825334e-002

1.623700487359225e-008,2.990314e-002

1.664347581351292e-008,3.069623e-002

1.728966038466887e-008,3.195460e-002

1.770655365638238e-008,3.276552e-002

1.841358809248008e-008,3.413206e-002

1.842401042427291e-008,3.415121e-002

1.855950073757981e-008,3.439134e-002

1.876794737343656e-008,3.472673e-002

1.962257858044926e-008,3.563327e-002

2.020616285577563e-008,3.581887e-002

2.052925514135360e-008,3.579647e-002

2.055009980493928e-008,3.579429e-002

2.056052213673212e-008,3.579319e-002

2.057094446852495e-008,3.579208e-002

2.058136680031779e-008,3.579095e-002

2.064390079107482e-008,3.578407e-002

2.070643478183185e-008,3.577699e-002

2.077939110438171e-008,3.576861e-002

2.086276975872441e-008,3.575905e-002

2.097741540844563e-008,3.574611e-002

2.117543971250954e-008,3.572440e-002

2.143599800733049e-008,3.569680e-002

2.149853199808752e-008,3.569025e-002

2.166528930677292e-008,3.567283e-002

2.306188176701318e-008,3.552646e-002

2.462523153593884e-008,3.536182e-002

2.740799412462653e-008,3.506792e-002

2.775193107379017e-008,3.503158e-002

3.034709169020678e-008,3.475748e-002

3.087863061164150e-008,3.470141e-002

3.230649006726028e-008,3.455092e-002

3.400533014949283e-008,3.437223e-002

3.434926709865648e-008,3.433609e-002

3.505798566056944e-008,3.426170e-002

3.638162179825984e-008,3.412311e-002

3.667344708845930e-008,3.409252e-002

3.713202968734416e-008,3.404462e-002

3.862242313371996e-008,3.388956e-002

4.025872922519549e-008,3.371959e-002

4.289557916878344e-008,3.344674e-002

4.338542876304682e-008,3.339621e-002

4.651212830089815e-008,3.307496e-002

4.963882783874947e-008,3.275599e-002

5.216103213261621e-008,3.250044e-002

5.249454674998702e-008,3.246674e-002

5.276552737660080e-008,3.243943e-002

5.434972180911214e-008,3.228025e-002

5.589222691445213e-008,3.212579e-002

5.661136780815794e-008,3.205398e-002

5.856034385341860e-008,3.186007e-002

5.901892645230346e-008,3.181457e-002

6.073861119812241e-008,3.164453e-002

6.214562599015640e-008,3.150597e-002

6.527232552800972e-008,3.119991e-002

6.839902506586303e-008,3.089650e-002

7.152572460371635e-008,3.059574e-002

7.331836567208558e-008,3.042450e-002

7.465242414156966e-008,3.029765e-002

7.549663301679006e-008,3.021763e-002

7.742476439846627e-008,3.003561e-002

7.776870134763013e-008,3.000323e-002

7.777912367942298e-008,3.000225e-002

7.963429873854928e-008,2.982847e-002

8.090582321727629e-008,2.970986e-002

8.165623110636108e-008,2.964005e-002

8.214608070062477e-008,2.959456e-002

8.376154212851565e-008,2.944513e-002

8.403252275512960e-008,2.942010e-002

8.559587252405626e-008,2.927634e-002

8.597107646859866e-008,2.924192e-002

8.715922229298292e-008,2.913320e-002

8.799300883641047e-008,2.905714e-002

8.871214973011673e-008,2.899167e-002

9.008789752677219e-008,2.886687e-002

9.028592183083623e-008,2.884893e-002

9.215151922175538e-008,2.868063e-002

9.242249984836933e-008,2.865623e-002

9.306868441952568e-008,2.859828e-002

9.341262136868955e-008,2.856752e-002

9.429851957108132e-008,2.848835e-002

9.498639346940905e-008,2.842697e-002

9.638298592965019e-008,2.830283e-002

9.653932090654286e-008,2.828895e-002

9.721677247307774e-008,2.822895e-002

9.854040861076898e-008,2.811214e-002

9.966602044439617e-008,2.801311e-002

9.999608680346657e-008,2.798414e-002

1.000000000000000e-007,2.798380e-002

