time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.368348197314460e-010,0.000000e+000

4.442366037160589e-010,0.000000e+000

6.516383877006715e-010,0.000000e+000

8.590401716852840e-010,0.000000e+000

1.066441955669897e-009,8.584564e-006

1.273843739654509e-009,7.739932e-005

1.481245523639122e-009,2.167302e-004

1.688647307623734e-009,4.265289e-004

1.826915163613476e-009,6.055198e-004

1.861482127610911e-009,6.551561e-004

1.896049091608347e-009,7.067475e-004

1.930616055605782e-009,7.602935e-004

2.131322829446912e-009,1.109814e-003

2.338724613431524e-009,1.540175e-003

2.546126397416137e-009,2.040804e-003

2.753528181400749e-009,2.611655e-003

2.995496929382797e-009,3.365107e-003

3.237465677364845e-009,4.156123e-003

3.479434425346893e-009,4.946419e-003

3.755970137326377e-009,5.848574e-003

3.859671029318683e-009,6.186574e-003

3.894237993316118e-009,6.299202e-003

7.454635285051967e-009,1.778701e-002

9.355818304910961e-009,2.385551e-002

1.779015752028527e-008,5.031912e-002

1.870470808714675e-008,5.314418e-002

1.929234647510314e-008,5.486779e-002

1.984541789906209e-008,5.602384e-002

1.987998486305953e-008,5.607936e-002

2.027355757184675e-008,5.657287e-002

2.110316470778518e-008,5.679493e-002

2.182907095173131e-008,5.664364e-002

2.186363791572875e-008,5.663650e-002

2.189820487972618e-008,5.662937e-002

2.193277184372361e-008,5.662224e-002

2.373025397159021e-008,5.626655e-002

2.400678968356969e-008,5.621419e-002

2.424875843155173e-008,5.616868e-002

2.449072717953378e-008,5.612335e-002

2.473269592751582e-008,5.607814e-002

2.494009771150042e-008,5.603942e-002

2.514749949548503e-008,5.600072e-002

2.535490127946964e-008,5.596205e-002

2.556230306345425e-008,5.592341e-002

2.856962893123106e-008,5.536585e-002

2.922640124718232e-008,5.524481e-002

3.959649044641363e-008,5.336843e-002

4.996657964564500e-008,5.155577e-002

6.033666884487637e-008,4.980468e-002

7.070675804410774e-008,4.811306e-002

8.107684724333911e-008,4.647889e-002

9.144693644257048e-008,4.490023e-002

9.999559009068970e-008,4.363925e-002

1.000000000000000e-007,4.363861e-002

