time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.019378124693123e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

5.026578123465611e-009,0.000000e+000

9.030484373465620e-009,0.000000e+000

1.970898437499999e-008,7.704251e-006

2.053417968750002e-008,5.484892e-005

2.141308593750002e-008,1.602351e-004

2.307324218750000e-008,4.473868e-004

2.483105468749998e-008,8.417366e-004

2.649121093749997e-008,1.295343e-003

2.854199218749995e-008,1.958913e-003

3.078808593749996e-008,2.809290e-003

3.322949218750002e-008,3.871028e-003

3.596386718750008e-008,5.218560e-003

3.684277343750011e-008,5.685261e-003

3.703808593750011e-008,5.791106e-003

3.723339843750012e-008,5.897453e-003

3.762402343750013e-008,6.107844e-003

3.811230468750014e-008,6.362049e-003

3.860058593750015e-008,6.604497e-003

3.899121093750016e-008,6.788710e-003

3.928417968750017e-008,6.921018e-003

4.143261718750022e-008,7.847747e-003

4.445996093750029e-008,9.061038e-003

4.895214843750040e-008,1.068161e-002

5.354199218750051e-008,1.214242e-002

5.500683593750055e-008,1.257158e-002

5.578808593750057e-008,1.279364e-002

5.676464843750059e-008,1.306474e-002

5.725292968750060e-008,1.319766e-002

6.057324218750068e-008,1.405692e-002

6.467480468750078e-008,1.501840e-002

7.004589843750091e-008,1.612730e-002

7.873730468750112e-008,1.760601e-002

8.508496093750128e-008,1.847209e-002

9.660839843750156e-008,1.966004e-002

9.990234375000001e-008,1.992070e-002

1.000000000000000e-007,1.992796e-002

