time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.380872623455285e-010,0.000000e+000

4.121745249467883e-010,0.000000e+000

5.862617875480482e-010,0.000000e+000

7.603490501493080e-010,0.000000e+000

9.924654002843212e-010,0.000000e+000

1.224581750419334e-009,0.000000e+000

1.456698100554348e-009,7.513182e-039

1.688814450689361e-009,2.614629e-006

1.968102271499989e-009,5.114695e-005

2.237218730260424e-009,1.648188e-004

2.527364167929189e-009,3.607000e-004

2.817509605597955e-009,6.354996e-004

2.991596868199214e-009,8.390512e-004

3.049625955732967e-009,9.134324e-004

3.107655043266720e-009,9.911017e-004

3.165684130800473e-009,1.072072e-003

3.223713218334226e-009,1.156357e-003

3.513858656002992e-009,1.627935e-003

3.862033181205511e-009,2.280629e-003

4.268236793941785e-009,3.071750e-003

4.674440406678060e-009,3.884426e-003

5.080644019414334e-009,4.715454e-003

5.138673106948088e-009,4.835389e-003

5.196702194481841e-009,4.955580e-003

6.241225770089404e-009,7.146768e-003

7.749982045966995e-009,1.030433e-002

1.076749459772218e-008,1.642904e-002

1.593208338822624e-008,2.670822e-002

1.831915998143565e-008,3.140860e-002

1.913156720690820e-008,3.300335e-002

2.000000000000000e-008,3.464323e-002

2.089644557690144e-008,3.573169e-002

2.107053283950270e-008,3.585437e-002

2.112856192703645e-008,3.588865e-002

2.118659101457021e-008,3.591959e-002

2.176688188990774e-008,3.605286e-002

2.263731820291404e-008,3.603228e-002

2.304352181565032e-008,3.598954e-002

2.310155090318407e-008,3.598208e-002

2.315957999071783e-008,3.597433e-002

2.321760907825158e-008,3.596631e-002

2.339169634085284e-008,3.594072e-002

2.356578360345410e-008,3.591317e-002

2.373987086605536e-008,3.588405e-002

2.391395812865662e-008,3.585372e-002

2.414607447879163e-008,3.581205e-002

2.437819082892665e-008,3.576973e-002

2.461030717906166e-008,3.572756e-002

2.490045261673043e-008,3.567609e-002

2.519059805439920e-008,3.562647e-002

2.553877257960172e-008,3.556969e-002

2.588694710480424e-008,3.551620e-002

2.623512163000676e-008,3.546616e-002

2.664132524274303e-008,3.541177e-002

2.704752885547931e-008,3.536095e-002

2.756979064328309e-008,3.529951e-002

2.774387790588435e-008,3.527968e-002

2.791796516848561e-008,3.526006e-002

2.809205243108687e-008,3.524056e-002

2.826613969368813e-008,3.522116e-002

2.849825604382315e-008,3.519545e-002

2.873037239395816e-008,3.516986e-002

2.896248874409317e-008,3.514437e-002

2.919460509422819e-008,3.511896e-002

2.942672144436320e-008,3.509359e-002

3.035518684490326e-008,3.499214e-002

3.302452487145592e-008,3.469795e-002

3.435919388473225e-008,3.455029e-002

3.691247373621740e-008,3.426896e-002

4.358581880259905e-008,3.354249e-002

5.043325113158197e-008,3.281105e-002

6.407008670201353e-008,3.139781e-002

6.784197739170708e-008,3.101722e-002

8.525070365183114e-008,2.931770e-002

9.996178714166058e-008,2.795276e-002

1.000000000000000e-007,2.794930e-002

