time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

3.561734373465612e-009,1.120481e-005

4.147671873465612e-009,7.428359e-005

4.635953123465611e-009,1.857145e-004

5.124234373465611e-009,3.621680e-004

5.710171873465610e-009,6.542831e-004

5.905484373465610e-009,7.664970e-004

6.003140623465610e-009,8.251089e-004

6.100796873465609e-009,8.853450e-004

6.198453123465609e-009,9.471730e-004

6.296109373465609e-009,1.010562e-003

6.393765623465609e-009,1.075480e-003

6.491421873465609e-009,1.141900e-003

6.589078123465609e-009,1.209792e-003

6.686734373465609e-009,1.279130e-003

6.784390623465609e-009,1.349887e-003

6.882046873465609e-009,1.422036e-003

6.979703123465609e-009,1.495554e-003

7.077359373465608e-009,1.570415e-003

7.272671873465608e-009,1.724077e-003

7.467984373465609e-009,1.882842e-003

7.663296873465610e-009,2.046540e-003

8.249234373465615e-009,2.565667e-003

8.639859373465617e-009,2.933688e-003

9.323453123465622e-009,3.616484e-003

1.010470312346563e-008,4.451923e-003

1.098360937346564e-008,5.454326e-003

1.196017187346564e-008,6.636007e-003

1.303439062346565e-008,8.006797e-003

1.430392187346566e-008,9.707449e-003

1.576876562346566e-008,1.175856e-002

1.853710937500000e-008,1.583260e-002

1.941601562499999e-008,1.716980e-002

2.024121093750003e-008,1.843890e-002

2.238964843750001e-008,2.166764e-002

2.385449218749999e-008,2.336543e-002

2.434277343749999e-008,2.383495e-002

2.483105468749998e-008,2.426797e-002

2.531933593749998e-008,2.466768e-002

2.590527343749997e-008,2.510719e-002

2.649121093749997e-008,2.550667e-002

2.756542968749996e-008,2.614610e-002

2.863964843749995e-008,2.667977e-002

2.961621093749994e-008,2.708577e-002

3.059277343749995e-008,2.742663e-002

3.156933593749998e-008,2.771088e-002

3.254589843750000e-008,2.794592e-002

3.352246093750003e-008,2.813816e-002

3.459667968750005e-008,2.830686e-002

3.567089843750008e-008,2.843695e-002

3.694042968750011e-008,2.854795e-002

3.791699218750013e-008,2.860565e-002

3.899121093750016e-008,2.864605e-002

4.006542968750018e-008,2.866597e-002

4.123730468750021e-008,2.866797e-002

4.240917968750024e-008,2.865256e-002

4.367871093750027e-008,2.861945e-002

4.494824218750030e-008,2.857211e-002

4.631542968750034e-008,2.850800e-002

4.768261718750037e-008,2.843246e-002

4.914746093750041e-008,2.834137e-002

5.070996093750044e-008,2.823510e-002

5.246777343750049e-008,2.810681e-002

5.442089843750053e-008,2.795610e-002

5.578808593750057e-008,2.784674e-002

5.813183593750062e-008,2.765388e-002

6.096386718750069e-008,2.741477e-002

6.438183593750078e-008,2.712134e-002

6.887402343750088e-008,2.673288e-002

7.541699218750104e-008,2.616911e-002

8.508496093750128e-008,2.535107e-002

9.990234375000001e-008,2.414266e-002

1.000000000000000e-007,2.413488e-002

