time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.452912993785014e-010,0.000000e+000

4.745825988209356e-010,5.625613e-006

5.475389213708006e-010,1.188081e-005

5.579612531636385e-010,1.299741e-005

5.683835849564763e-010,1.417243e-005

5.788059167493142e-010,1.540672e-005

5.996505803349899e-010,1.805639e-005

6.309175757135035e-010,2.249547e-005

6.621845710920171e-010,2.751018e-005

6.934515664705307e-010,3.311980e-005

7.351408936418822e-010,4.155609e-005

7.768302208132337e-010,5.112286e-005

8.289418797774230e-010,6.472841e-005

8.914758705344502e-010,8.355951e-005

9.644321930843156e-010,1.091232e-004

1.058233179219857e-009,1.479101e-004

1.183301160733913e-009,2.103303e-004

1.350058469419320e-009,3.132257e-004

1.600194432447432e-009,5.111577e-004

1.871175059061219e-009,7.863144e-004

1.964976045196759e-009,8.965269e-004

2.002375930147772e-009,9.430827e-004

2.114745294297080e-009,1.093600e-003

2.302347266568160e-009,1.374366e-003

2.542060897803429e-009,1.765250e-003

2.635861883938969e-009,1.923520e-003

2.823463856210048e-009,2.246024e-003

2.885997846967075e-009,2.354855e-003

3.104866814616668e-009,2.739778e-003

3.417536768401801e-009,3.296222e-003

3.969920353422202e-009,4.285207e-003

4.053299007764904e-009,4.434736e-003

4.157522325693282e-009,4.621810e-003

4.407658288721388e-009,5.071240e-003

5.022575864498816e-009,6.177346e-003

5.105954518841518e-009,6.327103e-003

5.262289495734085e-009,6.607675e-003

6.012697384818404e-009,7.953886e-003

6.085653707368268e-009,8.084575e-003

6.210721688882321e-009,8.308477e-003

7.117464554859207e-009,9.929257e-003

7.200843209201909e-009,1.007800e-002

7.305066527130286e-009,1.026382e-002

7.586469485536906e-009,1.076566e-002

8.159697734142983e-009,1.178906e-002

8.284765715657036e-009,1.201204e-002

9.139396922669733e-009,1.353298e-002

9.212353245219597e-009,1.366255e-002

9.274887235976623e-009,1.377356e-002

