time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.975796873465613e-009,1.320683e-005

3.171109373465613e-009,6.331334e-005

3.366421873465613e-009,1.677445e-004

3.561734373465612e-009,3.299069e-004

3.757046873465612e-009,5.500237e-004

3.952359373465612e-009,8.280721e-004

4.147671873465612e-009,1.164023e-003

4.342984373465611e-009,1.557847e-003

4.538296873465611e-009,2.009514e-003

4.831265623465611e-009,2.793457e-003

5.124234373465611e-009,3.664167e-003

5.221890623465610e-009,3.959925e-003

5.319546873465610e-009,4.256015e-003

5.417203123465610e-009,4.552130e-003

5.514859373465610e-009,4.848189e-003

5.612515623465610e-009,5.144176e-003

5.710171873465610e-009,5.440088e-003

5.807828123465610e-009,5.735924e-003

5.905484373465610e-009,6.031686e-003

6.003140623465610e-009,6.327371e-003

6.198453123465609e-009,6.918515e-003

6.393765623465609e-009,7.509356e-003

6.589078123465609e-009,8.099894e-003

6.784390623465609e-009,8.690128e-003

7.077359373465608e-009,9.574911e-003

7.370328123465608e-009,1.045901e-002

7.467984373465609e-009,1.075356e-002

7.565640623465610e-009,1.104803e-002

7.663296873465610e-009,1.134242e-002

7.760953123465611e-009,1.163674e-002

7.956265623465612e-009,1.222515e-002

1.049532812346563e-008,1.982415e-002

1.401095312346566e-008,3.001995e-002

1.806835937500000e-008,4.138552e-002

1.892773437500000e-008,4.377091e-002

1.970898437499999e-008,4.593425e-002

2.131542968750002e-008,5.023079e-002

2.209667968750001e-008,5.144318e-002

2.297558593750000e-008,5.170820e-002

2.336621093750000e-008,5.159708e-002

2.346386718750000e-008,5.156811e-002

2.356152343750000e-008,5.153913e-002

2.365917968749999e-008,5.151014e-002

2.375683593749999e-008,5.148114e-002

2.385449218749999e-008,5.145214e-002

2.414746093749999e-008,5.136510e-002

2.492871093749998e-008,5.113266e-002

2.522167968749998e-008,5.104537e-002

2.531933593749998e-008,5.101626e-002

2.541699218749998e-008,5.098714e-002

2.551464843749998e-008,5.095801e-002

2.561230468749998e-008,5.092887e-002

2.570996093749997e-008,5.089972e-002

2.580761718749997e-008,5.087056e-002

2.590527343749997e-008,5.084140e-002

2.600292968749997e-008,5.081222e-002

2.610058593749997e-008,5.078304e-002

2.649121093749997e-008,5.066625e-002

2.854199218749995e-008,5.007437e-002

3.049511718749995e-008,4.959798e-002

3.225292968749999e-008,4.925044e-002

3.362011718750003e-008,4.902479e-002

3.459667968750005e-008,4.887305e-002

3.488964843750006e-008,4.882761e-002

3.508496093750006e-008,4.879729e-002

3.518261718750007e-008,4.878212e-002

3.528027343750007e-008,4.876694e-002

3.537792968750007e-008,4.875176e-002

3.547558593750007e-008,4.873657e-002

3.557324218750008e-008,4.872138e-002

3.567089843750008e-008,4.870617e-002

3.576855468750008e-008,4.869097e-002

3.586621093750008e-008,4.867575e-002

3.596386718750008e-008,4.866054e-002

3.606152343750009e-008,4.864531e-002

3.615917968750009e-008,4.863008e-002

3.635449218750009e-008,4.859960e-002

3.654980468750010e-008,4.856909e-002

3.674511718750010e-008,4.853857e-002

3.703808593750011e-008,4.849273e-002

3.889355468750016e-008,4.820126e-002

4.016308593750019e-008,4.800085e-002

4.143261718750022e-008,4.780005e-002

4.260449218750025e-008,4.761471e-002

4.387402343750028e-008,4.741433e-002

4.514355468750031e-008,4.721470e-002

4.641308593750034e-008,4.701598e-002

5.324902343750050e-008,4.596125e-002

5.578808593750057e-008,4.557566e-002

8.508496093750128e-008,4.135368e-002

9.990234375000001e-008,3.936960e-002

1.000000000000000e-007,3.935684e-002

