time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.757046873465612e-009,0.000000e+000

1.010470312346563e-008,0.000000e+000

1.912304687499999e-008,0.000000e+000

2.033886718750003e-008,0.000000e+000

2.112011718750002e-008,0.000000e+000

2.199902343750001e-008,0.000000e+000

2.629589843749997e-008,8.653402e-006

2.649121093749997e-008,3.999709e-005

2.678417968749996e-008,1.564025e-004

2.707714843749996e-008,3.632840e-004

2.737011718749996e-008,6.611398e-004

2.766308593749996e-008,1.049995e-003

2.795605468749995e-008,1.529914e-003

2.834667968749995e-008,2.297149e-003

4.465527343750030e-008,3.683511e-002

4.553417968750032e-008,3.792612e-002

4.651074218750034e-008,3.822299e-002

4.875683593750040e-008,3.821812e-002

4.904980468750040e-008,3.821676e-002

4.934277343750041e-008,3.821525e-002

4.963574218750042e-008,3.821359e-002

4.992871093750042e-008,3.821178e-002

5.002636718750043e-008,3.821114e-002

5.012402343750043e-008,3.821049e-002

5.022167968750043e-008,3.820983e-002

5.031933593750043e-008,3.820914e-002

5.041699218750044e-008,3.820844e-002

5.051464843750044e-008,3.820772e-002

5.061230468750044e-008,3.820699e-002

5.070996093750044e-008,3.820624e-002

5.080761718750045e-008,3.820548e-002

5.090527343750045e-008,3.820470e-002

5.100292968750045e-008,3.820390e-002

5.119824218750046e-008,3.820226e-002

5.227246093750048e-008,3.819209e-002

5.246777343750049e-008,3.819004e-002

5.256542968750049e-008,3.818900e-002

5.266308593750049e-008,3.818793e-002

5.276074218750049e-008,3.818685e-002

5.285839843750050e-008,3.818576e-002

5.315136718750050e-008,3.818238e-002

5.578808593750057e-008,3.814596e-002

6.301464843750074e-008,3.799430e-002

6.711621093750084e-008,3.787798e-002

6.799511718750086e-008,3.785049e-002

6.838574218750087e-008,3.783799e-002

6.848339843750088e-008,3.783484e-002

6.858105468750088e-008,3.783168e-002

6.867871093750088e-008,3.782851e-002

6.877636718750088e-008,3.782532e-002

6.887402343750088e-008,3.782213e-002

6.906933593750089e-008,3.781570e-002

7.024121093750092e-008,3.777631e-002

7.033886718750092e-008,3.777296e-002

7.043652343750092e-008,3.776960e-002

7.053417968750093e-008,3.776623e-002

7.063183593750093e-008,3.776285e-002

7.072949218750093e-008,3.775946e-002

7.082714843750093e-008,3.775606e-002

7.092480468750093e-008,3.775265e-002

7.102246093750094e-008,3.774923e-002

7.112011718750094e-008,3.774580e-002

7.121777343750094e-008,3.774236e-002

7.141308593750095e-008,3.773544e-002

7.629589843750107e-008,3.754865e-002

8.235058593750121e-008,3.713559e-002

8.508496093750128e-008,3.684957e-002

9.572949218750154e-008,3.519899e-002

9.990234375000001e-008,3.444390e-002

1.000000000000000e-007,3.442636e-002

