time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.194546873465614e-009,8.348982e-006

2.487515623465613e-009,8.066239e-005

2.780484373465613e-009,2.358302e-004

3.073453123465613e-009,4.741708e-004

3.366421873465613e-009,7.959885e-004

3.659390623465612e-009,1.201575e-003

3.952359373465612e-009,1.691211e-003

5.905484373465610e-009,5.513968e-003

1.030001562346563e-008,1.437518e-002

2.053417968750002e-008,3.552552e-002

2.141308593750002e-008,3.661260e-002

2.238964843750001e-008,3.698430e-002

2.649121093749997e-008,3.742719e-002

3.000683593749994e-008,3.762253e-002

3.137402343749997e-008,3.766608e-002

3.381542968750003e-008,3.770896e-002

3.635449218750009e-008,3.771495e-002

3.908886718750016e-008,3.768666e-002

4.201855468750023e-008,3.762478e-002

4.514355468750031e-008,3.753034e-002

4.904980468750040e-008,3.738014e-002

5.578808593750057e-008,3.705967e-002

5.617871093750058e-008,3.703923e-002

5.647167968750058e-008,3.702379e-002

5.695996093750060e-008,3.699784e-002

5.764355468750061e-008,3.696107e-002

5.822949218750063e-008,3.692918e-002

5.871777343750064e-008,3.690232e-002

6.145214843750070e-008,3.674787e-002

6.487011718750079e-008,3.654618e-002

6.945996093750090e-008,3.626304e-002

7.424511718750102e-008,3.595603e-002

7.492871093750103e-008,3.591136e-002

7.649121093750107e-008,3.580859e-002

8.117871093750118e-008,3.549536e-002

8.508496093750128e-008,3.522972e-002

9.094433593750142e-008,3.482533e-002

9.826855468750160e-008,3.431293e-002

9.990234375000001e-008,3.419790e-002

1.000000000000000e-007,3.419102e-002

1.000000000000000e-007,3.419102e-002

