time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

6.242581798662136e-010,1.348729e-005

9.355127243784053e-010,9.607139e-005

1.246767268890597e-009,2.596074e-004

1.558021813402789e-009,5.077696e-004

1.869276357914982e-009,8.434301e-004

2.139502794889362e-009,1.207598e-003

2.450757339401554e-009,1.711939e-003

3.322270064035692e-009,3.313564e-003

4.816291877694215e-009,6.246647e-003

7.555331869401506e-009,1.190975e-002

9.734113680986851e-009,1.654287e-002

1.160164094806000e-008,2.056251e-002

1.340691730623072e-008,2.447456e-002

1.490093911988924e-008,2.772502e-002

1.620820820684045e-008,3.057557e-002

1.714197184037703e-008,3.261419e-002

1.840463090786585e-008,3.537294e-002

1.933839454140243e-008,3.709016e-002

2.028012909006098e-008,3.804845e-002

2.183640181262194e-008,3.857251e-002

2.364167817079265e-008,3.889515e-002

2.594496180018287e-008,3.911570e-002

2.924425997201211e-008,3.924233e-002

3.279256177945094e-008,3.924301e-002

3.497134359103617e-008,3.920052e-002

3.546935086225565e-008,3.918737e-002

3.758588176493844e-008,3.911967e-002

3.988916539432854e-008,3.902782e-002

4.262820538603569e-008,3.889925e-002

4.561624901335257e-008,3.874026e-002

4.947580536530355e-008,3.851290e-002

5.414462353298619e-008,3.821318e-002

6.155248169237617e-008,3.769925e-002

6.709281258469349e-008,3.729357e-002

7.281989620371813e-008,3.686098e-002

7.960524527408428e-008,3.633626e-002

8.558133252871868e-008,3.586673e-002

9.149516887445065e-008,3.539776e-002

9.336269614152390e-008,3.524908e-002

9.815601612701192e-008,3.486665e-002

9.993774909109757e-008,3.472434e-002

1.000000000000000e-007,3.471936e-002

