time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

6.162812494885372e-010,9.194050e-006

9.092499994885372e-010,7.674035e-005

1.202218749488538e-009,2.200725e-004

1.495187499488538e-009,4.415038e-004

1.788156249488538e-009,7.429469e-004

2.045215624283953e-009,1.072654e-003

2.389859373465614e-009,1.619499e-003

3.268765623465613e-009,3.277386e-003

4.831265623465611e-009,6.406246e-003

7.858609373465612e-009,1.276276e-002

9.616421873465625e-009,1.654191e-002

1.127657812346564e-008,2.014356e-002

1.283907812346565e-008,2.355231e-002

1.410860937346566e-008,2.633116e-002

1.498751562346566e-008,2.825843e-002

1.586642187346566e-008,3.018778e-002

1.674532812346565e-008,3.211867e-002

1.772189062346564e-008,3.426533e-002

1.873242187500000e-008,3.646014e-002

1.961132812499999e-008,3.786868e-002

2.053417968750002e-008,3.857030e-002

2.199902343750001e-008,3.895157e-002

2.395214843749999e-008,3.923362e-002

2.649121093749997e-008,3.941305e-002

3.098339843749996e-008,3.948041e-002

3.293652343750001e-008,3.945329e-002

3.469433593750005e-008,3.940979e-002

3.645214843750010e-008,3.935199e-002

3.840527343750014e-008,3.927419e-002

4.065136718750020e-008,3.917044e-002

4.338574218750027e-008,3.902771e-002

4.690136718750035e-008,3.882362e-002

5.227246093750048e-008,3.847902e-002

5.578808593750057e-008,3.823764e-002

6.340527343750075e-008,3.768453e-002

7.004589843750091e-008,3.717890e-002

7.580761718750105e-008,3.672842e-002

8.176464843750120e-008,3.625489e-002

8.508496093750128e-008,3.598860e-002

9.240917968750146e-008,3.539720e-002

9.524121093750153e-008,3.516776e-002

9.990234375000001e-008,3.478968e-002

1.000000000000000e-007,3.478176e-002

