time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

8.115937494885372e-010,1.297375e-005

1.006906249488537e-009,6.573588e-005

1.202218749488538e-009,1.657657e-004

1.397531249488538e-009,3.130406e-004

1.592843749488538e-009,5.075380e-004

1.885812499488538e-009,8.853278e-004

2.096890623465614e-009,1.226147e-003

2.389859373465614e-009,1.790309e-003

2.682828123465613e-009,2.457726e-003

9.518765623465624e-009,1.922717e-002

9.811734373465626e-009,1.993967e-002

1.000704687346563e-008,2.041439e-002

1.020235937346563e-008,2.088888e-002

1.039767187346563e-008,2.136314e-002

1.069064062346563e-008,2.207411e-002

1.098360937346564e-008,2.278457e-002

1.127657812346564e-008,2.349452e-002

1.156954687346564e-008,2.420395e-002

1.802929687500000e-008,3.971729e-002

1.824414062500000e-008,4.022902e-002

1.834179687500000e-008,4.046153e-002

1.843945312500000e-008,4.069399e-002

1.853710937500000e-008,4.092640e-002

1.863476562500000e-008,4.115812e-002

1.873242187500000e-008,4.138645e-002

1.883007812500000e-008,4.160694e-002

1.892773437500000e-008,4.181641e-002

1.902539062499999e-008,4.201401e-002

1.931835937499999e-008,4.253558e-002

1.961132812499999e-008,4.295038e-002

1.990429687499999e-008,4.325854e-002

2.043652343750003e-008,4.354540e-002

2.053417968750002e-008,4.355989e-002

2.063183593750002e-008,4.356313e-002

2.072949218750002e-008,4.355776e-002

2.082714843750002e-008,4.354820e-002

2.102246093750002e-008,4.352730e-002

2.512402343749998e-008,4.309050e-002

2.649121093749997e-008,4.294582e-002

2.815136718749995e-008,4.277076e-002

2.893261718749994e-008,4.268861e-002

2.981152343749994e-008,4.259637e-002

3.606152343750009e-008,4.194586e-002

3.645214843750010e-008,4.190552e-002

3.654980468750010e-008,4.189544e-002

3.664746093750010e-008,4.188536e-002

3.674511718750010e-008,4.187527e-002

3.684277343750011e-008,4.186519e-002

3.703808593750011e-008,4.184499e-002

3.781933593750013e-008,4.176322e-002

3.830761718750014e-008,4.171068e-002

3.840527343750014e-008,4.170001e-002

3.850292968750015e-008,4.168927e-002

3.860058593750015e-008,4.167847e-002

3.869824218750015e-008,4.166762e-002

3.879589843750015e-008,4.165672e-002

3.889355468750016e-008,4.164576e-002

3.899121093750016e-008,4.163476e-002

3.908886718750016e-008,4.162371e-002

4.065136718750020e-008,4.144434e-002

5.383496093750052e-008,3.994828e-002

5.578808593750057e-008,3.973158e-002

5.666699218750059e-008,3.963887e-002

5.744824218750061e-008,3.956025e-002

5.871777343750064e-008,3.943567e-002

6.301464843750074e-008,3.901766e-002

6.662792968750083e-008,3.866960e-002

6.955761718750090e-008,3.838967e-002

7.180371093750096e-008,3.817644e-002

7.326855468750099e-008,3.803801e-002

7.395214843750101e-008,3.797359e-002

7.424511718750102e-008,3.794601e-002

7.453808593750102e-008,3.791845e-002

7.483105468750103e-008,3.789091e-002

7.512402343750104e-008,3.786340e-002

7.541699218750104e-008,3.783590e-002

7.570996093750105e-008,3.780841e-002

7.619824218750106e-008,3.776265e-002

8.293652343750123e-008,3.713568e-002

8.508496093750128e-008,3.693753e-002

9.074902343750142e-008,3.641920e-002

9.524121093750153e-008,3.601235e-002

9.778027343750159e-008,3.578431e-002

9.990234375000001e-008,3.559484e-002

1.000000000000000e-007,3.558615e-002

