time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.036402568329172e-010,1.343485e-005

5.671006428494871e-010,9.632179e-005

8.305610288660571e-010,2.632328e-004

1.094021414882627e-009,5.141660e-004

1.357481800899197e-009,8.491171e-004

1.620942186915767e-009,1.268080e-003

1.912179871327810e-009,1.826906e-003

2.258972152530800e-009,2.624029e-003

2.610252667219560e-009,3.474287e-003

2.873713053236130e-009,4.111942e-003

3.137173439252700e-009,4.749511e-003

3.400633825269270e-009,5.386976e-003

3.664094211285840e-009,6.024318e-003

3.927554597302409e-009,6.661535e-003

4.191014983318977e-009,7.298617e-003

4.542295498007736e-009,8.147824e-003

4.630115626679925e-009,8.360080e-003

4.717935755352115e-009,8.572318e-003

4.805755884024304e-009,8.784536e-003

4.893576012696494e-009,8.996735e-003

5.244856527385252e-009,9.845329e-003

5.596137042074011e-009,1.069358e-002

5.947417556762769e-009,1.154147e-002

6.298698071451528e-009,1.238898e-002

6.649978586140286e-009,1.323610e-002

6.737798714812476e-009,1.344781e-002

6.825618843484665e-009,1.365950e-002

9.372402574978181e-009,1.978610e-002

1.244610707850485e-008,2.711448e-002

1.499289080999837e-008,3.313208e-002

1.657365312609776e-008,3.684803e-002

1.857974918833198e-008,4.144078e-002

1.937013034638168e-008,4.251944e-002

2.017416406294145e-008,4.283843e-002

2.114018547833553e-008,4.274552e-002

2.201838676505742e-008,4.265640e-002

2.263312766576274e-008,4.259228e-002

2.272094779443493e-008,4.258301e-002

2.280876792310712e-008,4.257372e-002

2.298440818045149e-008,4.255506e-002

2.342350882381244e-008,4.250799e-002

2.421388998186214e-008,4.242188e-002

2.447735036787870e-008,4.239281e-002

2.465299062522308e-008,4.237334e-002

2.474081075389527e-008,4.236357e-002

2.482863088256746e-008,4.235379e-002

2.851707628679939e-008,4.193313e-002

3.001001847422660e-008,4.177455e-002

3.115168014696505e-008,4.165627e-002

3.194206130501475e-008,4.157463e-002

3.229334181970351e-008,4.153841e-002

3.238116194837569e-008,4.152935e-002

3.246898207704788e-008,4.152030e-002

3.255680220572007e-008,4.151126e-002

3.264462233439226e-008,4.150221e-002

3.273244246306445e-008,4.149317e-002

3.290808272040883e-008,4.147508e-002

3.308372297775320e-008,4.145700e-002

3.325936323509758e-008,4.143893e-002

3.343500349244196e-008,4.142087e-002

3.361064374978634e-008,4.140281e-002

3.378628400713071e-008,4.138475e-002

3.396192426447509e-008,4.136670e-002

3.413756452181947e-008,4.134866e-002

3.536704632323011e-008,4.122248e-002

3.633306773862419e-008,4.112346e-002

3.721126902534608e-008,4.103351e-002

3.808947031206796e-008,4.094364e-002

3.896767159878985e-008,4.085391e-002

3.984587288551174e-008,4.076437e-002

4.072407417223363e-008,4.067503e-002

4.160227545895551e-008,4.058590e-002

4.274393713169397e-008,4.047034e-002

4.564200137787620e-008,4.017850e-002

4.924262665343594e-008,3.981890e-002

4.976954742546907e-008,3.976655e-002

7.611558602712694e-008,3.723478e-002

9.991484089729189e-008,3.508665e-002

1.000000000000000e-007,3.507919e-002

