time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,1.361779e-005

5.186249994885372e-010,6.689575e-005

7.139374994885372e-010,1.669891e-004

9.092499994885372e-010,3.138810e-004

1.104562499488537e-009,5.075540e-004

1.299874999488538e-009,7.479910e-004

1.592843749488538e-009,1.196290e-003

1.902343750000000e-009,1.781319e-003

2.194546873465614e-009,2.445230e-003

2.878140623465613e-009,4.118111e-003

3.171109373465613e-009,4.835147e-003

3.464078123465612e-009,5.551772e-003

3.757046873465612e-009,6.267981e-003

4.050015623465612e-009,6.983777e-003

4.342984373465611e-009,7.699156e-003

4.635953123465611e-009,8.414114e-003

5.026578123465611e-009,9.366734e-003

5.124234373465611e-009,9.604771e-003

5.221890623465610e-009,9.842761e-003

5.319546873465610e-009,1.008070e-002

5.417203123465610e-009,1.031860e-002

5.514859373465610e-009,1.055645e-002

5.612515623465610e-009,1.079424e-002

5.905484373465610e-009,1.150736e-002

6.198453123465609e-009,1.222004e-002

6.491421873465609e-009,1.293229e-002

6.784390623465609e-009,1.364410e-002

7.077359373465608e-009,1.435548e-002

7.175015623465608e-009,1.459251e-002

7.272671873465608e-009,1.482949e-002

7.370328123465608e-009,1.506642e-002

7.467984373465609e-009,1.530330e-002

7.663296873465610e-009,1.577692e-002

9.714078123465625e-009,2.073799e-002

1.235079687346565e-008,2.707393e-002

1.576876562346566e-008,3.519018e-002

1.723360937346564e-008,3.864773e-002

1.863476562500000e-008,4.182243e-002

1.941601562499999e-008,4.286286e-002

2.024121093750003e-008,4.315062e-002

2.131542968750002e-008,4.303058e-002

2.209667968750001e-008,4.294207e-002

2.297558593750000e-008,4.284189e-002

2.317089843750000e-008,4.281954e-002

2.326855468750000e-008,4.280836e-002

2.336621093750000e-008,4.279717e-002

2.346386718750000e-008,4.278597e-002

2.356152343750000e-008,4.277476e-002

2.434277343749999e-008,4.268482e-002

2.492871093749998e-008,4.261706e-002

2.512402343749998e-008,4.259442e-002

2.522167968749998e-008,4.258309e-002

2.531933593749998e-008,4.257175e-002

2.541699218749998e-008,4.256041e-002

2.551464843749998e-008,4.254906e-002

2.561230468749998e-008,4.253770e-002

2.580761718749997e-008,4.251497e-002

2.649121093749997e-008,4.243522e-002

2.776074218749995e-008,4.228639e-002

2.903027343749994e-008,4.213720e-002

3.020214843749994e-008,4.200636e-002

3.127636718749997e-008,4.189435e-002

3.215527343749999e-008,4.180383e-002

3.293652343750001e-008,4.172342e-002

3.352246093750003e-008,4.166315e-002

3.391308593750003e-008,4.162298e-002

3.410839843750004e-008,4.160290e-002

3.420605468750004e-008,4.159286e-002

3.430371093750004e-008,4.158283e-002

3.440136718750005e-008,4.157279e-002

3.449902343750005e-008,4.156275e-002

3.459667968750005e-008,4.155272e-002

3.469433593750005e-008,4.154268e-002

3.479199218750006e-008,4.153265e-002

3.488964843750006e-008,4.152261e-002

3.498730468750006e-008,4.151258e-002

3.518261718750007e-008,4.149252e-002

3.537792968750007e-008,4.147246e-002

3.557324218750008e-008,4.145240e-002

3.576855468750008e-008,4.143234e-002

3.596386718750008e-008,4.141229e-002

3.625683593750009e-008,4.138221e-002

3.713574218750011e-008,4.129202e-002

3.791699218750013e-008,4.121189e-002

3.860058593750015e-008,4.114180e-002

3.928417968750017e-008,4.107175e-002

3.996777343750018e-008,4.100172e-002

4.065136718750020e-008,4.093175e-002

4.133496093750022e-008,4.086186e-002

4.201855468750023e-008,4.079210e-002

4.270214843750025e-008,4.072247e-002

4.338574218750027e-008,4.065296e-002

4.406933593750028e-008,4.058360e-002

4.485058593750030e-008,4.050447e-002

4.582714843750032e-008,4.040580e-002

4.787792968750037e-008,4.019942e-002

4.983105468750042e-008,4.000387e-002

5.266308593750049e-008,3.972202e-002

5.578808593750057e-008,3.941330e-002

7.707714843750108e-008,3.737294e-002

8.508496093750128e-008,3.663309e-002

9.990234375000001e-008,3.530250e-002

1.000000000000000e-007,3.529389e-002

