time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.368348197314460e-010,0.000000e+000

4.442366037160589e-010,0.000000e+000

6.516383877006715e-010,0.000000e+000

8.590401716852840e-010,0.000000e+000

1.101008919667332e-009,8.760025e-006

1.342977667649380e-009,6.782905e-005

1.584946415631428e-009,1.849674e-004

1.826915163613476e-009,3.618459e-004

1.861482127610911e-009,3.920799e-004

1.896049091608347e-009,4.235677e-004

1.930616055605782e-009,4.563135e-004

2.200456757441782e-009,7.556054e-004

2.476992469421266e-009,1.143912e-003

2.788095145398185e-009,1.681540e-003

3.168331749369974e-009,2.465991e-003

3.548568353341764e-009,3.286263e-003

3.825104065321247e-009,3.890600e-003

3.859671029318683e-009,3.966420e-003

3.894237993316118e-009,4.042283e-003

4.896679949241746e-009,6.237679e-003

6.486760293123775e-009,9.616414e-003

7.523769213046840e-009,1.178529e-002

9.355818304910961e-009,1.560409e-002

1.288164863264946e-008,2.290021e-002

1.626921110439815e-008,2.983739e-002

1.853187326715958e-008,3.443056e-002

1.929234647510314e-008,3.591685e-002

1.984541789906209e-008,3.670505e-002

1.987998486305953e-008,3.674378e-002

2.013528971585702e-008,3.699039e-002

2.096489685179545e-008,3.729843e-002

2.158710220374927e-008,3.721039e-002

2.179450398773388e-008,3.717212e-002

2.182907095173131e-008,3.716549e-002

2.186363791572875e-008,3.715880e-002

2.189820487972618e-008,3.715206e-002

2.193277184372361e-008,3.714528e-002

2.217474059170566e-008,3.709700e-002

2.241670933968770e-008,3.704858e-002

2.269324505166718e-008,3.699523e-002

2.300434772764409e-008,3.694019e-002

2.335001736761843e-008,3.688553e-002

2.376482093558765e-008,3.682747e-002

2.393765575557482e-008,3.680521e-002

2.407592361156456e-008,3.678806e-002

2.421419146755430e-008,3.677138e-002

2.431789235954660e-008,3.675912e-002

2.442159325153891e-008,3.674703e-002

2.452529414353121e-008,3.673508e-002

2.462899503552351e-008,3.672322e-002

2.476726289151325e-008,3.670748e-002

2.490553074750299e-008,3.669177e-002

2.504379860349273e-008,3.667607e-002

2.518206645948247e-008,3.666037e-002

2.532033431547221e-008,3.664466e-002

2.545860217146194e-008,3.662892e-002

2.563143699144912e-008,3.660920e-002

2.670301287536959e-008,3.648546e-002

2.735978519132085e-008,3.640866e-002

2.801655750727210e-008,3.633164e-002

2.888073160720797e-008,3.623043e-002

2.922640124718232e-008,3.619003e-002

3.565585655070571e-008,3.544520e-002

3.959649044641363e-008,3.499502e-002

4.975917786166038e-008,3.385761e-002

4.996657964564500e-008,3.383476e-002

6.033666884487637e-008,3.271072e-002

7.070675804410774e-008,3.162261e-002

8.107684724333911e-008,3.056983e-002

9.144693644257048e-008,2.955147e-002

9.999559009068970e-008,2.873721e-002

1.000000000000000e-007,2.873680e-002

