time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.019378124693123e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

3.366421873465613e-009,0.000000e+000

1.352267187346565e-008,7.555624e-006

1.401095312346566e-008,6.830865e-005

1.449923437346566e-008,2.063456e-004

1.498751562346566e-008,4.253915e-004

1.557345312346566e-008,7.894873e-004

1.694064062346565e-008,1.775849e-003

1.853710937500000e-008,3.050632e-003

1.951367187499999e-008,3.889828e-003

2.033886718750003e-008,4.631464e-003

2.141308593750002e-008,5.638774e-003

2.385449218749999e-008,8.088764e-003

2.522167968749998e-008,9.548922e-003

2.531933593749998e-008,9.655458e-003

2.541699218749998e-008,9.762282e-003

2.551464843749998e-008,9.869396e-003

2.561230468749998e-008,9.976795e-003

2.570996093749997e-008,1.008448e-002

2.580761718749997e-008,1.019245e-002

2.590527343749997e-008,1.030069e-002

2.600292968749997e-008,1.040922e-002

2.610058593749997e-008,1.051803e-002

2.619824218749997e-008,1.062711e-002

2.639355468749997e-008,1.084610e-002

2.649121093749997e-008,1.095601e-002

2.688183593749996e-008,1.139832e-002

2.756542968749996e-008,1.218250e-002

2.766308593749996e-008,1.229556e-002

2.776074218749995e-008,1.240887e-002

2.785839843749995e-008,1.252244e-002

2.795605468749995e-008,1.263625e-002

2.815136718749995e-008,1.286463e-002

2.971386718749994e-008,1.472634e-002

3.176464843749998e-008,1.722900e-002

3.293652343750001e-008,1.834603e-002

3.557324218750008e-008,1.992420e-002

3.869824218750015e-008,2.146848e-002

4.240917968750024e-008,2.297627e-002

4.348339843750027e-008,2.335443e-002

4.367871093750027e-008,2.342059e-002

4.387402343750028e-008,2.348598e-002

4.406933593750028e-008,2.355060e-002

4.465527343750030e-008,2.373988e-002

4.553417968750032e-008,2.401128e-002

4.572949218750032e-008,2.406960e-002

4.582714843750032e-008,2.409849e-002

4.602246093750033e-008,2.415574e-002

4.660839843750034e-008,2.432330e-002

4.885449218750040e-008,2.490948e-002

5.119824218750046e-008,2.543203e-002

5.363964843750051e-008,2.588687e-002

5.578808593750057e-008,2.621668e-002

5.842480468750063e-008,2.653867e-002

6.106152343750069e-008,2.678503e-002

6.379589843750076e-008,2.697279e-002

6.672558593750083e-008,2.710759e-002

6.975292968750091e-008,2.718495e-002

7.278027343750098e-008,2.720896e-002

7.600292968750106e-008,2.718521e-002

7.922558593750114e-008,2.711894e-002

8.244824218750121e-008,2.701775e-002

8.508496093750128e-008,2.691356e-002

8.840527343750136e-008,2.675951e-002

9.182324218750144e-008,2.657889e-002

9.533886718750153e-008,2.637428e-002

9.924511718750162e-008,2.612905e-002

9.990234375000001e-008,2.608625e-002

1.000000000000000e-007,2.607986e-002

