time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.366421873465613e-009,0.000000e+000

3.659390623465612e-009,0.000000e+000

7.760953123465611e-009,0.000000e+000

2.006699218750001e-008,0.000000e+000

2.092480468750002e-008,0.000000e+000

2.180371093750001e-008,0.000000e+000

2.385449218749999e-008,1.089552e-005

2.463574218749998e-008,8.846608e-005

2.531933593749998e-008,2.251555e-004

2.649121093749997e-008,5.566460e-004

2.824902343749995e-008,1.138404e-003

3.020214843749994e-008,1.891673e-003

3.235058593750000e-008,2.840959e-003

3.479199218750006e-008,4.061502e-003

3.752636718750012e-008,5.593049e-003

4.074902343750020e-008,7.601430e-003

4.250683593750024e-008,8.712015e-003

4.426464843750029e-008,9.530347e-003

4.494824218750030e-008,9.815788e-003

4.504589843750031e-008,9.856017e-003

4.514355468750031e-008,9.896112e-003

4.524121093750031e-008,9.936071e-003

4.533886718750031e-008,9.975897e-003

4.543652343750032e-008,1.001559e-002

4.563183593750032e-008,1.009458e-002

4.592480468750033e-008,1.021209e-002

4.631542968750034e-008,1.036695e-002

4.680371093750035e-008,1.055770e-002

4.709667968750036e-008,1.067065e-002

4.729199218750036e-008,1.074535e-002

4.748730468750036e-008,1.081956e-002

4.953808593750041e-008,1.157073e-002

5.334667968750051e-008,1.284168e-002

5.578808593750057e-008,1.358113e-002

6.008496093750067e-008,1.475862e-002

6.301464843750074e-008,1.548121e-002

6.330761718750075e-008,1.555020e-002

6.369824218750076e-008,1.564131e-002

6.457714843750078e-008,1.584266e-002

6.516308593750079e-008,1.597416e-002

6.545605468750080e-008,1.603910e-002

7.365917968750100e-008,1.765699e-002

8.244824218750121e-008,1.901225e-002

8.508496093750128e-008,1.935170e-002

9.426464843750150e-008,2.032160e-002

9.990234375000001e-008,2.077397e-002

1.000000000000000e-007,2.078095e-002

