time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.404833928180967e-010,0.000000e+000

1.002976275673622e-009,0.000000e+000

1.265469158529148e-009,0.000000e+000

1.527962041384673e-009,0.000000e+000

1.790454924240199e-009,0.000000e+000

2.055193959718819e-009,0.000000e+000

2.289062771989243e-009,0.000000e+000

2.551555654844768e-009,0.000000e+000

3.164039048174328e-009,0.000000e+000

4.126512951977922e-009,0.000000e+000

5.613972621492566e-009,0.000000e+000

8.063906194810800e-009,0.000000e+000

1.296377334144723e-008,1.598382e-005

1.593869268047649e-008,8.969088e-005

1.848123695190180e-008,2.292234e-004

1.953120848332389e-008,3.121776e-004

2.041452264561037e-008,3.945162e-004

2.260196333607307e-008,6.506508e-004

2.312694910178411e-008,7.236098e-004

2.548938504748382e-008,1.108902e-003

2.793931862080203e-008,1.608648e-003

3.091423795983129e-008,2.339605e-003

3.397665492647906e-008,3.189611e-003

3.730156477598235e-008,4.170106e-003

4.202643666738177e-008,5.586025e-003

4.893874924924387e-008,7.578353e-003

4.937623738733641e-008,7.699050e-003

5.401361165111732e-008,8.931203e-003

5.908847405299076e-008,1.017585e-002

6.425083408248272e-008,1.132915e-002

6.993817987768572e-008,1.247238e-002

7.562552567288872e-008,1.348966e-002

8.402529792426546e-008,1.478045e-002

8.700021726329472e-008,1.518158e-002

9.889989461941176e-008,1.652576e-002

9.991250237238150e-008,1.662247e-002

1.000000000000000e-007,1.663071e-002

