time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.156019717596197e-010,0.000000e+000

5.032039440307022e-010,0.000000e+000

6.908059163017846e-010,0.000000e+000

8.784078885728670e-010,0.000000e+000

1.066009860843950e-009,0.000000e+000

1.253611833115032e-009,0.000000e+000

1.441213805386115e-009,0.000000e+000

1.628815777657197e-009,0.000000e+000

1.910218736063821e-009,0.000000e+000

2.134671895904269e-009,0.000000e+000

2.697477812717515e-009,6.993941e-006

2.978880771124139e-009,7.288471e-005

3.260283729530762e-009,2.256314e-004

3.541686687937385e-009,4.662994e-004

3.823089646344009e-009,7.954657e-004

4.104492604750634e-009,1.213681e-003

4.385895563157258e-009,1.721472e-003

4.761099507699424e-009,2.525185e-003

4.854900493834966e-009,2.735972e-003

4.948701479970507e-009,2.947183e-003

5.042502466106049e-009,3.158813e-003

5.136303452241590e-009,3.370855e-003

5.230104438377132e-009,3.583302e-003

5.511507396783757e-009,4.223017e-003

5.792910355190381e-009,4.866169e-003

6.074313313597006e-009,5.512604e-003

6.355716272003630e-009,6.162179e-003

6.637119230410255e-009,6.814760e-003

6.918522188816879e-009,7.470214e-003

7.012323174952421e-009,7.689314e-003

7.106124161087962e-009,7.908715e-003

7.199925147223504e-009,8.128410e-003

9.357347828340959e-009,1.321512e-002

1.207757642627166e-008,1.941909e-002

1.545441192715115e-008,2.673567e-002

1.686142671918425e-008,2.974061e-002

1.866220619541250e-008,3.357209e-002

1.950641507063236e-008,3.536320e-002

2.041979002354912e-008,3.729733e-002

2.126399889876898e-008,3.885413e-002

2.210820777398883e-008,3.964256e-002

2.295241664920869e-008,3.968248e-002

2.304621763534423e-008,3.966784e-002

2.314001862147977e-008,3.965274e-002

2.342142157988639e-008,3.960467e-002

2.426563045510625e-008,3.943692e-002

2.473463538578395e-008,3.932948e-002

2.492223735805503e-008,3.928385e-002

2.501603834419057e-008,3.926048e-002

2.510983933032611e-008,3.923674e-002

2.520364031646165e-008,3.921265e-002

2.717346102530799e-008,3.865973e-002

2.895567976188325e-008,3.822323e-002

3.036269455391634e-008,3.796370e-002

3.148830638754282e-008,3.780578e-002

3.242631624889822e-008,3.769635e-002

3.308292315184700e-008,3.762363e-002

3.327052512411808e-008,3.760285e-002

3.336432611025362e-008,3.759246e-002

3.345812709638916e-008,3.758205e-002

3.355192808252470e-008,3.757165e-002

3.364572906866024e-008,3.756123e-002

3.373953005479578e-008,3.755081e-002

3.392713202706686e-008,3.752994e-002

3.411473399933794e-008,3.750903e-002

3.430233597160902e-008,3.748807e-002

3.448993794388010e-008,3.746707e-002

3.467753991615118e-008,3.744601e-002

3.486514188842226e-008,3.742490e-002

3.505274386069334e-008,3.740373e-002

3.542794780523550e-008,3.736119e-002

3.636595766659089e-008,3.725357e-002

3.730396752794629e-008,3.714397e-002

3.824197738930169e-008,3.703259e-002

3.908618626452155e-008,3.693125e-002

3.993039513974141e-008,3.682925e-002

4.077460401496127e-008,3.672696e-002

4.161881289018113e-008,3.662470e-002

4.255682275153653e-008,3.651142e-002

4.349483261289192e-008,3.639867e-002

4.490184740492502e-008,3.623052e-002

4.724687205831352e-008,3.595265e-002

5.052990657305741e-008,3.556775e-002

5.306253319871699e-008,3.527361e-002

8.120282903938047e-008,3.216347e-002

9.996029296176988e-008,3.024401e-002

1.000000000000000e-007,3.024007e-002

