time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.368348197314460e-010,0.000000e+000

4.442366037160589e-010,0.000000e+000

6.516383877006715e-010,0.000000e+000

8.590401716852840e-010,0.000000e+000

1.066441955669897e-009,6.163787e-006

1.308410703651945e-009,6.901556e-005

1.550379451633993e-009,2.019083e-004

1.792348199616041e-009,4.056464e-004

1.826915163613476e-009,4.405791e-004

1.861482127610911e-009,4.769748e-004

1.896049091608347e-009,5.148357e-004

1.930616055605782e-009,5.541637e-004

2.165889793444347e-009,8.609726e-004

2.442425505423830e-009,1.309403e-003

2.718961217403314e-009,1.853577e-003

3.030063893380233e-009,2.578162e-003

3.341166569357151e-009,3.345925e-003

3.686836209331506e-009,4.201896e-003

3.825104065321247e-009,4.544061e-003

3.859671029318683e-009,4.629522e-003

3.894237993316118e-009,4.714943e-003

5.104081733226358e-009,7.646629e-003

6.071956725154550e-009,9.894616e-003

6.866996897095565e-009,1.171190e-002

7.800304925026330e-009,1.384253e-002

9.355818304910961e-009,1.739176e-002

1.333101916461613e-008,2.638700e-002

1.692598342034940e-008,3.444085e-002

1.853187326715958e-008,3.800990e-002

1.929234647510314e-008,3.963016e-002

1.984541789906209e-008,4.045410e-002

1.987998486305953e-008,4.049316e-002

2.003281743807335e-008,4.064833e-002

2.065379417581853e-008,4.097775e-002

2.113773167178262e-008,4.091461e-002

2.144883434775953e-008,4.082835e-002

2.162166916774670e-008,4.077932e-002

2.172537005973901e-008,4.074986e-002

2.182907095173131e-008,4.072053e-002

2.186363791572875e-008,4.071080e-002

2.189820487972618e-008,4.070111e-002

2.203647273571592e-008,4.066274e-002

2.252041023168000e-008,4.053722e-002

2.296978076364665e-008,4.043997e-002

2.335001736761843e-008,4.037356e-002

2.362655307959791e-008,4.033232e-002

2.373025397159021e-008,4.031806e-002

2.383395486358252e-008,4.030435e-002

2.393765575557482e-008,4.029111e-002

2.404135664756713e-008,4.027828e-002

2.411049057556199e-008,4.026992e-002

2.417962450355686e-008,4.026169e-002

2.424875843155173e-008,4.025356e-002

2.431789235954660e-008,4.024553e-002

2.438702628754147e-008,4.023757e-002

2.449072717953378e-008,4.022572e-002

2.459442807152608e-008,4.021392e-002

2.469812896351838e-008,4.020210e-002

2.480182985551069e-008,4.019020e-002

2.490553074750299e-008,4.017823e-002

2.500923163949529e-008,4.016617e-002

2.511293253148760e-008,4.015402e-002

2.525120038747734e-008,4.013769e-002

2.538946824346707e-008,4.012120e-002

2.552773609945681e-008,4.010455e-002

2.594253966742603e-008,4.005374e-002

2.625364234340294e-008,4.001487e-002

2.656474501937985e-008,3.997551e-002

2.687584769535676e-008,3.993580e-002

2.722151733533111e-008,3.989147e-002

2.756718697530545e-008,3.984705e-002

2.798199054327467e-008,3.979379e-002

2.853506196723362e-008,3.972300e-002

2.922640124718232e-008,3.963487e-002

3.033254409510027e-008,3.949441e-002

3.461884763078257e-008,3.895327e-002

3.959649044641363e-008,3.833197e-002

4.754689216582435e-008,3.735714e-002

4.996657964564500e-008,3.706489e-002

6.033666884487637e-008,3.583631e-002

7.070675804410774e-008,3.464644e-002

8.107684724333911e-008,3.349478e-002

9.144693644257048e-008,3.238052e-002

9.999559009068970e-008,3.148943e-002

1.000000000000000e-007,3.148898e-002

