time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.975796873465613e-009,1.273453e-005

3.171109373465613e-009,6.104208e-005

3.366421873465613e-009,1.617216e-004

3.561734373465612e-009,3.180651e-004

3.757046873465612e-009,5.302985e-004

3.952359373465612e-009,7.984110e-004

4.147671873465612e-009,1.122385e-003

4.342984373465611e-009,1.502203e-003

4.635953123465611e-009,2.176600e-003

4.928921873465611e-009,2.968890e-003

5.124234373465611e-009,3.534136e-003

5.221890623465610e-009,3.819531e-003

5.319546873465610e-009,4.105273e-003

5.417203123465610e-009,4.391067e-003

5.514859373465610e-009,4.676833e-003

5.612515623465610e-009,4.962557e-003

5.710171873465610e-009,5.248236e-003

5.807828123465610e-009,5.533868e-003

5.905484373465610e-009,5.819454e-003

6.003140623465610e-009,6.104993e-003

6.198453123465609e-009,6.675932e-003

6.393765623465609e-009,7.246683e-003

6.589078123465609e-009,7.817244e-003

6.882046873465609e-009,8.672727e-003

7.175015623465608e-009,9.527777e-003

7.370328123465608e-009,1.009757e-002

7.467984373465609e-009,1.038239e-002

7.565640623465610e-009,1.066716e-002

7.663296873465610e-009,1.095189e-002

7.760953123465611e-009,1.123656e-002

7.956265623465612e-009,1.180576e-002

1.020235937346563e-008,1.831578e-002

1.313204687346565e-008,2.653659e-002

1.694064062346565e-008,3.676290e-002

1.863476562500000e-008,4.124705e-002

1.941601562499999e-008,4.330838e-002

2.024121093750003e-008,4.548116e-002

2.141308593750002e-008,4.836349e-002

2.219433593750001e-008,4.939586e-002

2.307324218750000e-008,4.951596e-002

2.336621093750000e-008,4.942401e-002

2.346386718750000e-008,4.939287e-002

2.356152343750000e-008,4.936168e-002

2.365917968749999e-008,4.933046e-002

2.375683593749999e-008,4.929922e-002

2.385449218749999e-008,4.926794e-002

2.404980468749999e-008,4.920531e-002

2.483105468749998e-008,4.895360e-002

2.522167968749998e-008,4.882703e-002

2.531933593749998e-008,4.879531e-002

2.541699218749998e-008,4.876356e-002

2.551464843749998e-008,4.873178e-002

2.561230468749998e-008,4.869996e-002

2.570996093749997e-008,4.866812e-002

2.580761718749997e-008,4.863625e-002

2.590527343749997e-008,4.860434e-002

2.600292968749997e-008,4.857240e-002

2.610058593749997e-008,4.854043e-002

2.649121093749997e-008,4.841230e-002

2.815136718749995e-008,4.788132e-002

2.971386718749994e-008,4.745005e-002

3.127636718749997e-008,4.710071e-002

3.264355468750000e-008,4.685807e-002

3.371777343750003e-008,4.669797e-002

3.449902343750005e-008,4.658720e-002

3.479199218750006e-008,4.654562e-002

3.498730468750006e-008,4.651783e-002

3.508496093750006e-008,4.650392e-002

3.518261718750007e-008,4.648998e-002

3.528027343750007e-008,4.647603e-002

3.537792968750007e-008,4.646206e-002

3.547558593750007e-008,4.644809e-002

3.557324218750008e-008,4.643409e-002

3.567089843750008e-008,4.642007e-002

3.576855468750008e-008,4.640605e-002

3.586621093750008e-008,4.639201e-002

3.596386718750008e-008,4.637795e-002

3.606152343750009e-008,4.636388e-002

3.625683593750009e-008,4.633569e-002

3.645214843750010e-008,4.630744e-002

3.664746093750010e-008,4.627914e-002

3.684277343750011e-008,4.625077e-002

3.713574218750011e-008,4.620811e-002

3.840527343750014e-008,4.602174e-002

3.938183593750017e-008,4.587682e-002

4.035839843750019e-008,4.573082e-002

4.133496093750022e-008,4.558409e-002

4.221386718750024e-008,4.545172e-002

4.309277343750026e-008,4.531930e-002

4.397167968750028e-008,4.518706e-002

4.494824218750030e-008,4.504058e-002

4.592480468750033e-008,4.489469e-002

4.709667968750036e-008,4.472041e-002

5.041699218750044e-008,4.423101e-002

5.422558593750053e-008,4.367672e-002

5.578808593750057e-008,4.345134e-002

8.508496093750128e-008,3.943361e-002

9.990234375000001e-008,3.754522e-002

1.000000000000000e-007,3.753308e-002

