time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

5.304397832731767e-010,0.000000e+000

8.602088751559392e-010,0.000000e+000

1.163596439688079e-009,0.000000e+000

1.466984004220218e-009,0.000000e+000

1.770371568752357e-009,0.000000e+000

2.071149666987325e-009,0.000000e+000

2.427300286220705e-009,0.000000e+000

2.968121596908432e-009,1.724899e-015

3.667232071699883e-009,4.650151e-012

4.828019275127232e-009,1.532580e-009

6.674726189670746e-009,1.439416e-007

7.624461174293123e-009,6.203929e-007

1.158169027688637e-008,2.151376e-005

1.476066432263627e-008,9.896788e-005

1.553891937947953e-008,1.317755e-004

1.813850301859075e-008,2.924505e-004

1.931248098569327e-008,3.940712e-004

1.945757938612167e-008,4.079859e-004

2.045512656084942e-008,5.120403e-004

2.253926722154826e-008,7.784247e-004

2.333071304206681e-008,8.975865e-004

2.583695814037555e-008,1.341960e-003

2.728794214465956e-008,1.644572e-003

3.040096237203267e-008,2.390681e-003

3.124517124725267e-008,2.611577e-003

3.520240034984641e-008,3.716540e-003

3.915962945244015e-008,4.878913e-003

4.311685855503389e-008,6.042505e-003

4.367087062939701e-008,6.203324e-003

4.459422408666888e-008,6.469669e-003

4.605839885462857e-008,6.887100e-003

4.707408765762763e-008,7.172710e-003

4.857783471661325e-008,7.589046e-003

4.989691108414449e-008,7.947390e-003

5.010796330294949e-008,8.004100e-003

5.103131676022137e-008,8.250107e-003

5.122917821535105e-008,8.302378e-003

5.134789508842886e-008,8.333661e-003

5.254825458288230e-008,8.646656e-003

5.273292527433667e-008,8.694272e-003

5.389371247776417e-008,8.990230e-003

5.415752775127042e-008,9.056688e-003

5.498854586281510e-008,9.264067e-003

5.670334514060573e-008,9.682560e-003

5.789051387138385e-008,9.964792e-003

5.794327692608510e-008,9.977192e-003

5.804880303548760e-008,1.000195e-002

5.894577496540884e-008,1.021040e-002

5.922278100259041e-008,1.027407e-002

5.940745169404478e-008,1.031631e-002

6.023846980558946e-008,1.050451e-002

6.054185737012165e-008,1.057246e-002

6.059462042482290e-008,1.058424e-002

6.187412450132820e-008,1.086602e-002

6.208517672013320e-008,1.091181e-002

6.290300406800258e-008,1.108738e-002

6.321958239621008e-008,1.115457e-002

6.361530530646945e-008,1.123794e-002

6.592368894964913e-008,1.171084e-002

6.616112269580476e-008,1.175820e-002

6.686023317059632e-008,1.189626e-002

6.719000226247913e-008,1.196068e-002

6.722957455350507e-008,1.196838e-002

6.850907863001037e-008,1.221374e-002

6.856184168471162e-008,1.222371e-002

6.865417703043881e-008,1.224113e-002

6.935328750523037e-008,1.237184e-002

6.985453652489225e-008,1.246431e-002

6.996006263429475e-008,1.248365e-002

7.013154256207381e-008,1.251496e-002

7.081746227319006e-008,1.263900e-002

7.118680365609881e-008,1.270500e-002

7.145061892960505e-008,1.275180e-002

7.251907078730536e-008,1.293848e-002

7.269055071508443e-008,1.296801e-002

7.357433188133036e-008,1.311831e-002

7.386452868218724e-008,1.316699e-002

7.402281784629099e-008,1.319340e-002

7.477469137578380e-008,1.331750e-002

7.518360504971848e-008,1.338407e-002

7.531551268647161e-008,1.340541e-002

7.652906294460035e-008,1.359858e-002

7.792728389418347e-008,1.381431e-002

7.873192047837754e-008,1.393519e-002

7.918040644333816e-008,1.400154e-002

7.921997873436410e-008,1.400736e-002

8.051267357454472e-008,1.419433e-002

8.057862739292128e-008,1.420371e-002

8.089520572112878e-008,1.424850e-002

8.184494070575128e-008,1.438075e-002

8.193727605147846e-008,1.439343e-002

8.206918368823159e-008,1.441150e-002

8.268914958097127e-008,1.449558e-002

8.317720783695784e-008,1.456084e-002

8.322997089165909e-008,1.456784e-002

8.425885045833346e-008,1.470248e-002

8.450947496816439e-008,1.473474e-002

8.458861955021627e-008,1.474488e-002

8.493157940577439e-008,1.478857e-002

8.584174209937095e-008,1.490260e-002

8.593407744509814e-008,1.491402e-002

8.606598508185127e-008,1.493027e-002

8.664637868356501e-008,1.500107e-002

8.718719999425283e-008,1.506605e-002

8.742463374040845e-008,1.509427e-002

8.850627636178407e-008,1.522052e-002

8.858542094383595e-008,1.522961e-002

8.873051934426438e-008,1.524621e-002

8.946920211008188e-008,1.532969e-002

8.985173425666594e-008,1.537224e-002

9.007597723914625e-008,1.539696e-002

9.060360778615875e-008,1.545451e-002

9.117081062419719e-008,1.551541e-002

9.123676444257375e-008,1.552243e-002

9.134229055197625e-008,1.553362e-002

9.248988699172844e-008,1.565317e-002

9.274051150155937e-008,1.567874e-002

9.383534488661031e-008,1.578826e-002

9.391448946866218e-008,1.579604e-002

9.456083688875249e-008,1.585887e-002

9.516761201781687e-008,1.591674e-002

9.532590118192062e-008,1.593166e-002

9.649987914902343e-008,1.604007e-002

9.676369442252967e-008,1.606389e-002

9.851806599134623e-008,1.621742e-002

9.929632104818967e-008,1.628286e-002

9.999997467004723e-008,1.634064e-002

1.000000000000000e-007,1.634064e-002

