time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.368348197314460e-010,0.000000e+000

4.442366037160589e-010,0.000000e+000

6.516383877006715e-010,0.000000e+000

8.590401716852840e-010,0.000000e+000

1.101008919667332e-009,9.762620e-006

1.342977667649380e-009,7.529037e-005

1.584946415631428e-009,2.045356e-004

1.826915163613476e-009,3.987317e-004

1.861482127610911e-009,4.318426e-004

1.896049091608347e-009,4.663050e-004

1.930616055605782e-009,5.021220e-004

2.200456757441782e-009,8.286108e-004

2.476992469421266e-009,1.250421e-003

2.753528181400749e-009,1.761815e-003

3.099197821375103e-009,2.518633e-003

3.444867461349458e-009,3.312457e-003

3.825104065321247e-009,4.193065e-003

3.859671029318683e-009,4.273259e-003

3.894237993316118e-009,4.353452e-003

5.346050481208406e-009,7.664901e-003

6.313925473136598e-009,9.791819e-003

7.212666537069919e-009,1.174483e-002

9.355818304910961e-009,1.639153e-002

1.329645220061869e-008,2.486799e-002

1.626921110439815e-008,3.120185e-002

1.853187326715958e-008,3.598461e-002

1.929234647510314e-008,3.752750e-002

1.984541789906209e-008,3.832798e-002

1.987998486305953e-008,3.836660e-002

2.006615578786215e-008,3.855107e-002

2.086119595980314e-008,3.888401e-002

2.137970041976466e-008,3.878909e-002

2.165623613174414e-008,3.872595e-002

2.175993702373644e-008,3.870146e-002

2.182907095173131e-008,3.868500e-002

2.186363791572875e-008,3.867675e-002

2.189820487972618e-008,3.866848e-002

2.196733880772105e-008,3.865196e-002

2.355741915160304e-008,3.834010e-002

2.373025397159021e-008,3.831638e-002

2.386852182757995e-008,3.829838e-002

2.397222271957226e-008,3.828535e-002

2.407592361156456e-008,3.827268e-002

2.417962450355686e-008,3.826031e-002

2.428332539554917e-008,3.824817e-002

2.438702628754147e-008,3.823623e-002

2.449072717953378e-008,3.822443e-002

2.459442807152608e-008,3.821270e-002

2.469812896351838e-008,3.820100e-002

2.480182985551069e-008,3.818929e-002

2.494009771150042e-008,3.817362e-002

2.507836556749016e-008,3.815788e-002

2.521663342347990e-008,3.814206e-002

2.535490127946964e-008,3.812616e-002

2.549316913545938e-008,3.811017e-002

2.570057091944399e-008,3.808602e-002

2.618450841540807e-008,3.802886e-002

2.663387894737472e-008,3.797496e-002

2.708324947934137e-008,3.792054e-002

2.753262001130802e-008,3.786590e-002

2.805112447126954e-008,3.780282e-002

2.877703071521567e-008,3.771472e-002

2.922640124718232e-008,3.766033e-002

3.112758426704134e-008,3.743108e-002

3.506821816274927e-008,3.695905e-002

3.959649044641363e-008,3.642242e-002

4.578397700195502e-008,3.569997e-002

4.996657964564500e-008,3.521904e-002

6.033666884487637e-008,3.405236e-002

7.070675804410774e-008,3.292263e-002

8.107684724333911e-008,3.182911e-002

9.144693644257048e-008,3.077131e-002

9.999559009068970e-008,2.992529e-002

1.000000000000000e-007,2.992486e-002

