time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

4.130665060477711e-010,0.000000e+000

6.768817795539808e-010,0.000000e+000

9.406970530601904e-010,0.000000e+000

1.204512326566400e-009,0.000000e+000

1.468327600072610e-009,0.000000e+000

1.732142873578819e-009,0.000000e+000

2.015185072032586e-009,0.000000e+000

2.353823372041600e-009,0.000000e+000

3.057330768058159e-009,4.899514e-010

4.288468711087137e-009,8.054377e-007

6.486929323638884e-009,3.504325e-005

8.040508156508785e-009,1.310024e-004

8.069820964676142e-009,1.336291e-004

9.476835756709260e-009,3.005533e-004

1.085453774057502e-008,5.470806e-004

1.214430129993871e-008,8.564034e-004

1.340475205113505e-008,1.232660e-003

1.437207472065782e-008,1.570553e-003

1.580840232085829e-008,2.149974e-003

1.686366341488313e-008,2.632315e-003

1.701022745571991e-008,2.703073e-003

1.883541503276967e-008,3.660430e-003

1.977342489412508e-008,4.203680e-003

2.115785592261059e-008,5.065277e-003

2.394257269850947e-008,6.980456e-003

2.549615153137937e-008,8.096825e-003

2.819292988277618e-008,9.989504e-003

2.968788309931136e-008,1.098384e-002

3.200359494453254e-008,1.242653e-002

3.414342994074957e-008,1.364921e-002

3.428999398158635e-008,1.372910e-002

3.610738808796246e-008,1.467953e-002

3.807134623517536e-008,1.562580e-002

4.026980684772710e-008,1.659095e-002

4.088537581924159e-008,1.684420e-002

4.308383643179334e-008,1.769154e-002

4.355284136247105e-008,1.786119e-002

4.897571087343202e-008,1.956535e-002

4.938609018777501e-008,1.967656e-002

5.187767888200033e-008,2.030304e-002

5.199493011466975e-008,2.033056e-002

5.208286853917182e-008,2.035108e-002

5.246393504534746e-008,2.043879e-002

5.492621093140542e-008,2.096333e-002

5.501414935590749e-008,2.098076e-002

5.513140058857691e-008,2.100382e-002

5.533659024574841e-008,2.104375e-002

5.694879469495302e-008,2.134078e-002

5.782817893997372e-008,2.149123e-002

5.791611736447579e-008,2.150583e-002

5.815061982981464e-008,2.154429e-002

5.985076270352133e-008,2.180616e-002

6.067152133220731e-008,2.192278e-002

6.075945975670938e-008,2.193491e-002

6.084739818121145e-008,2.194696e-002

6.105258783838295e-008,2.197473e-002

6.286998194475906e-008,2.220380e-002

6.369074057344505e-008,2.229812e-002

6.380799180611447e-008,2.231114e-002

6.401318146328597e-008,2.233359e-002

6.585988837782944e-008,2.252010e-002

6.665133419834806e-008,2.259221e-002

6.676858543101749e-008,2.260250e-002

6.697377508818899e-008,2.262020e-002

6.876185638639774e-008,2.276128e-002

6.946536378241430e-008,2.281092e-002

6.961192782325108e-008,2.282087e-002

6.964124063141844e-008,2.282284e-002

6.969986624775315e-008,2.282676e-002

6.978780467225522e-008,2.283258e-002

6.987574309675729e-008,2.283834e-002

7.040337364376971e-008,2.287176e-002

7.201557809297433e-008,2.296312e-002

7.257252144815410e-008,2.299117e-002

7.266045987265617e-008,2.299543e-002

7.286564952982767e-008,2.300514e-002

7.459510521170171e-008,2.307700e-002

7.556242788122448e-008,2.311030e-002

7.567967911389390e-008,2.311401e-002

7.606074562006954e-008,2.312556e-002

7.825920623262129e-008,2.317858e-002

7.852302150612750e-008,2.318349e-002

7.861095993062957e-008,2.318504e-002

7.884546239596842e-008,2.318900e-002

8.104392300852017e-008,2.321441e-002

8.148361513103051e-008,2.321718e-002

8.157155355553258e-008,2.321764e-002

8.177674321270408e-008,2.321855e-002

8.379932697625169e-008,2.321865e-002

8.441489594776618e-008,2.321581e-002

8.450283437226825e-008,2.321529e-002

8.464939841310503e-008,2.321435e-002

8.476664964577446e-008,2.321354e-002

8.693579745015885e-008,2.319032e-002

8.705304868282827e-008,2.318865e-002

8.740480238083655e-008,2.318340e-002

8.749274080533862e-008,2.318203e-002

8.772724327067748e-008,2.317820e-002

8.986707826689451e-008,2.313566e-002

9.036539600573957e-008,2.312398e-002

9.048264723840900e-008,2.312113e-002

9.329667682247523e-008,2.304239e-002

9.338461524697730e-008,2.303963e-002

9.367774332865087e-008,2.303023e-002

9.558307585952905e-008,2.296425e-002

9.584689113303526e-008,2.295452e-002

9.622795763921090e-008,2.294021e-002

9.649177291271711e-008,2.293011e-002

9.915923845594656e-008,2.282037e-002

9.930580249678334e-008,2.281396e-002

9.997068719183265e-008,2.278438e-002

1.000000000000000e-007,2.278306e-002

