time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.885812499488538e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

4.245328123465612e-009,0.000000e+000

6.003140623465610e-009,0.000000e+000

9.128140623465621e-009,0.000000e+000

1.469454687346566e-008,1.320570e-005

1.703829687346565e-008,9.157040e-005

1.922070312499999e-008,2.431919e-004

2.014355468750003e-008,3.329137e-004

2.112011718750002e-008,4.453351e-004

2.326855468750000e-008,7.577742e-004

2.541699218749998e-008,1.161670e-003

2.649121093749997e-008,1.398168e-003

2.863964843749995e-008,1.939953e-003

3.069042968749996e-008,2.541595e-003

3.274121093750001e-008,3.209996e-003

3.488964843750006e-008,3.939004e-003

3.723339843750012e-008,4.745749e-003

3.996777343750018e-008,5.680721e-003

4.367871093750027e-008,6.912222e-003

4.778027343750037e-008,8.200708e-003

5.119824218750046e-008,9.207569e-003

5.471386718750054e-008,1.017753e-002

5.578808593750057e-008,1.046068e-002

5.959667968750066e-008,1.141561e-002

6.399121093750077e-008,1.242594e-002

6.887402343750088e-008,1.344008e-002

7.512402343750104e-008,1.458436e-002

8.293652343750123e-008,1.579543e-002

8.508496093750128e-008,1.608956e-002

9.670605468750156e-008,1.742297e-002

9.990234375000001e-008,1.772018e-002

1.000000000000000e-007,1.772883e-002

