time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.380872623455285e-010,0.000000e+000

4.121745249467883e-010,0.000000e+000

5.862617875480482e-010,0.000000e+000

7.603490501493080e-010,0.000000e+000

9.924654002843212e-010,0.000000e+000

1.224581750419334e-009,0.000000e+000

1.456698100554348e-009,1.412608e-038

1.688814450689361e-009,5.004175e-006

1.862901713290620e-009,4.820566e-005

2.063131467659165e-009,1.588304e-004

2.237218730260424e-009,3.096122e-004

2.469335080395436e-009,5.871630e-004

2.701451430530449e-009,9.530133e-004

2.933567780665461e-009,1.407095e-003

2.991596868199214e-009,1.534394e-003

3.049625955732967e-009,1.667202e-003

3.107655043266720e-009,1.805518e-003

3.165684130800473e-009,1.949341e-003

3.223713218334226e-009,2.098670e-003

3.397800480935486e-009,2.579683e-003

3.571887743536745e-009,3.110151e-003

3.804004093671758e-009,3.866576e-003

4.036120443806771e-009,4.626263e-003

4.268236793941785e-009,5.385368e-003

4.500353144076799e-009,6.143890e-003

4.732469494211813e-009,6.901833e-003

5.022614931880581e-009,7.848476e-003

5.080644019414334e-009,8.037701e-003

5.138673106948088e-009,8.226892e-003

5.196702194481841e-009,8.416048e-003

1.076749459772218e-008,2.641580e-002

1.593208338822624e-008,4.280940e-002

1.855127633157066e-008,5.101611e-002

1.936368355704321e-008,5.354711e-002

2.020009652649640e-008,5.587186e-002

2.101250375196895e-008,5.708079e-002

2.107053283950270e-008,5.712553e-002

2.112856192703645e-008,5.716473e-002

2.118659101457021e-008,5.719839e-002

2.199899824004276e-008,5.720541e-002

2.281140546551530e-008,5.705283e-002

2.304352181565032e-008,5.700927e-002

2.310155090318407e-008,5.699838e-002

2.315957999071783e-008,5.698749e-002

2.321760907825158e-008,5.697660e-002

2.594497619233799e-008,5.646376e-002

2.739570338068183e-008,5.619114e-002

2.809205243108687e-008,5.606084e-002

2.890445965655942e-008,5.590925e-002

2.948475053189696e-008,5.580122e-002

3.302452487145592e-008,5.514674e-002

5.043325113158197e-008,5.203798e-002

6.784197739170708e-008,4.910447e-002

8.525070365183114e-008,4.633633e-002

9.996178714166058e-008,4.411914e-002

1.000000000000000e-007,4.411352e-002

