time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.019378124693123e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.757046873465612e-009,0.000000e+000

5.710171873465610e-009,0.000000e+000

9.128140623465621e-009,0.000000e+000

1.664767187346565e-008,0.000000e+000

2.014355468750003e-008,0.000000e+000

2.102246093750002e-008,0.000000e+000

2.199902343750001e-008,0.000000e+000

2.561230468749998e-008,1.252547e-005

2.649121093749997e-008,4.711367e-005

2.863964843749995e-008,2.053601e-004

3.088574218749996e-008,4.521896e-004

3.322949218750002e-008,7.982214e-004

3.567089843750008e-008,1.253725e-003

3.830761718750014e-008,1.852487e-003

4.113964843750021e-008,2.615783e-003

4.553417968750032e-008,3.922285e-003

4.748730468750036e-008,4.467834e-003

4.836621093750039e-008,4.709940e-003

4.973339843750042e-008,5.081914e-003

5.188183593750047e-008,5.654170e-003

5.432324218750053e-008,6.285014e-003

5.578808593750057e-008,6.653170e-003

5.891308593750064e-008,7.412008e-003

6.281933593750074e-008,8.309428e-003

6.565136718750081e-008,8.924968e-003

6.721386718750084e-008,9.252212e-003

7.160839843750095e-008,1.012689e-002

7.590527343750106e-008,1.091966e-002

8.078808593750117e-008,1.175001e-002

8.508496093750128e-008,1.242249e-002

9.162792968750144e-008,1.334926e-002

9.990234375000001e-008,1.436747e-002

1.000000000000000e-007,1.437853e-002

