time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

4.410357183627386e-010,0.000000e+000

7.341638000363048e-010,0.000000e+000

1.012635477626193e-009,0.000000e+000

1.291107155216081e-009,0.000000e+000

1.569578832805969e-009,0.000000e+000

1.848050510395856e-009,0.000000e+000

2.139568909895611e-009,0.000000e+000

2.623230244656996e-009,0.000000e+000

3.443988873342981e-009,1.869913e-009

4.030245036690114e-009,4.530605e-008

5.876951951233581e-009,4.094011e-006

8.221976604622112e-009,5.212592e-005

8.427166261793608e-009,6.075281e-005

1.021524756000236e-008,1.786938e-004

1.187142122145801e-008,3.682878e-004

1.282408748689710e-008,5.167308e-004

1.446560474426907e-008,8.441283e-004

1.616574761797576e-008,1.281452e-003

1.722100871200059e-008,1.603652e-003

1.890710846211114e-008,2.198731e-003

1.985977472755023e-008,2.577199e-003

2.137037378182392e-008,3.237866e-003

2.370074203112877e-008,4.393430e-003

2.576729500692742e-008,5.521645e-003

3.016421623203091e-008,7.998874e-003

3.104360047705161e-008,8.482208e-003

3.315412266510129e-008,9.607350e-003

3.366709680803003e-008,9.872378e-003

3.456113745713441e-008,1.032578e-002

3.573364978382867e-008,1.090355e-002

3.700875693910868e-008,1.150969e-002

3.755104389020478e-008,1.176041e-002

3.766829512287421e-008,1.181406e-002

3.895805868223790e-008,1.239100e-002

3.955897124966871e-008,1.265165e-002

4.171346264996942e-008,1.354437e-002

4.196262151939195e-008,1.364347e-002

4.200659073164299e-008,1.366087e-002

4.335497990734139e-008,1.418154e-002

4.344291833184346e-008,1.421466e-002

4.350154394817818e-008,1.423667e-002

4.424902055644577e-008,1.451331e-002

4.493787154837865e-008,1.476179e-002

4.775190113244489e-008,1.571470e-002

4.785449596103063e-008,1.574762e-002

4.797174719370006e-008,1.578509e-002

4.849937774071248e-008,1.595163e-002

4.933479277348214e-008,1.620868e-002

4.942273119798421e-008,1.623527e-002

